timestamp ms,type,amount,price
1628727158981000,0,21.15709578,5.3400
1628727188138000,0,476.97816948,5.3500
1628727188138000,0,20.67717517,5.3500
1628727197728000,0,19.71133464,5.3600
1628727261458000,0,17.22389003,5.3700
1628727298230000,0,16.44734733,5.3800
1628727546773000,0,16.04319419,5.3700
1628727546773000,0,40.12963581,5.3700
1628728270964000,1,39.74697113,5.3500
1628728270964000,1,360.25302887,5.3500
1628728278389000,1,39.62371000,5.3400
1628728757992000,1,44.18029000,5.3200
1628728761519000,0,31.48198528,5.3200
1628728784629000,0,31.48198528,5.3300
1628728797967000,0,31.05210142,5.3300
1628728803352000,0,30.35127147,5.3300
1628728923899000,0,28.99785910,5.3400
1628729177371000,0,26.05913467,5.3200
1628729257789000,0,25.41145844,5.3300
1628731988756000,0,279.60332102,5.4200
1628734071845000,0,19.30835032,5.4700
1628734071845000,0,48.27087581,5.4700
1628734505366000,1,171.36500607,5.4500
1628734505366000,1,68.46964871,5.4500
1628734505366000,1,278.22933522,5.4500
1628735276229000,0,50.00000000,5.4900
1628735276229000,0,24.81250000,5.4900
1628735276229000,0,22.00000000,5.4900
1628735276229000,0,7.09029538,5.4900
1628735276229000,0,462.00257663,5.4900
1628735276229000,0,21.34933850,5.4900
1628735340377000,1,13.10000000,5.4900
1628735692435000,1,48.27093505,5.4900
1628736246837000,1,4.19337016,5.4800
1628737436868000,0,33.47826653,5.4600
1628737439676000,0,83.69526780,5.4600
1628737447556000,0,28.25128782,5.4600
1628737452792000,0,28.24058962,5.4700
1628737629715000,0,26.97777144,5.4700
1628739444298000,1,351.08128000,5.4600
1628741862456000,1,65.04748835,5.3900
1628742059681000,1,41.54068211,5.3600
1628742079676000,1,62.75178000,5.3500
1628742553178000,0,1800.00000000,5.3200
1628742553242000,0,1200.00000000,5.3200
1628742553390000,0,50.00000000,5.3200
1628742553467000,0,1200.00000000,5.3200
1628743748530000,1,472.20074000,5.3200
1628743762868000,0,13.00000000,5.3300
1628744397671000,0,472.90311285,5.3100
1628744617787000,1,264.00000000,5.3000
1628744617787000,1,236.00000000,5.3000
1628744642313000,1,350.00000000,5.2900
1628744642368000,1,134.15874308,5.2900
1628744642368000,1,53.41847825,5.2900
1628744642368000,1,712.42277867,5.2900
1628744642432000,1,400.00000000,5.2900
1628744835579000,0,13.30000000,5.2900
1628744975630000,0,18.80000000,5.2700
1628745092924000,1,49.24162910,5.2400
1628745212232000,0,18.90000000,5.2300
1628745217306000,0,18.90000000,5.2300
1628745222259000,0,18.90000000,5.2200
1628745223024000,0,31.83973127,5.2200
1628745223024000,0,126.58290340,5.2200
1628745223024000,0,191.77141308,5.2200
1628745223024000,0,211.25767309,5.2300
1628745321212000,0,50.66128000,5.2300
1628745373533000,1,42.96775147,5.2400
1628745373533000,1,107.39799164,5.2400
1628745373533000,1,279.15766620,5.2400
1628745373533000,1,3222.59999069,5.2400
1628745534894000,1,191.49512610,5.2100
1628745534894000,1,208.22287390,5.2100
1628745551459000,0,191.79205982,5.2200
1628745551459000,0,18.81710385,5.2200
1628745551459000,0,211.45357579,5.2200
1628745659190000,1,40.72392000,5.1800
1628745677965000,1,39.39891000,5.1800
1628745685747000,0,765.25047984,5.1900
1628745701770000,0,19.10000000,5.1900
1628745722694000,0,93.98142743,5.1800
1628745732599000,0,91.86954000,5.1800
1628745744070000,1,19.43133547,5.1700
1628745744070000,1,23.50266739,5.1700
1628745769401000,1,3410.28459000,5.1600
1628745769456000,1,1289.71541000,5.1600
1628745782472000,0,19.22090264,5.1700
1628745782472000,0,4.67909736,5.1700
1628745783111000,0,19.10000000,5.1700
1628745787034000,0,19.10000000,5.1700
1628745787584000,0,9.50000000,5.1700
1628745792754000,0,24.00000000,5.1700
1628745792926000,0,19.10000000,5.1700
1628745797426000,0,7.20000000,5.1700
1628745862247000,0,19.20000000,5.1500
1628745883671000,1,26.57226860,5.1200
1628745883703000,1,18.87870610,5.1200
1628745896340000,0,89.37316000,5.1300
1628745927413000,0,19.20000000,5.1300
1628745932285000,0,19.30000000,5.1300
1628745932795000,1,44.14278287,5.1100
1628745944071000,1,109.81122062,5.1000
1628745944071000,1,43.42571466,5.1000
1628745963495000,0,97.42290255,5.1000
1628745970575000,0,97.11908000,5.1100
1628745970895000,0,0.00000765,5.1100
1628745980616000,0,90.74235186,5.1100
1628745984601000,0,90.89853978,5.1100
1628745986245000,0,227.26217382,5.1100
1628746022455000,0,19.40000000,5.1100
1628746027676000,0,19.40000000,5.1100
1628746052204000,1,7.18672644,5.0800
1628746052204000,1,517.71931356,5.0800
1628746052250000,1,59.34403830,5.0800
1628746052266000,1,272.93664814,5.0800
1628746052270000,1,145.00000000,5.0800
1628746052282000,1,127.93664814,5.0800
1628746059799000,1,282.33795383,5.0700
1628746059931000,1,41.52182000,5.0700
1628746060572000,1,431.92456279,5.0700
1628746060689000,1,39.48468898,5.0700
1628746060719000,1,213.13545942,5.0700
1628746060746000,1,274.44895174,5.0700
1628746060978000,1,266.81716494,5.0700
1628746061000000,1,177.87965106,5.0700
1628746061054000,1,444.82166624,5.0700
1628746061095000,1,177.85398845,5.0700
1628746061140000,1,88.94559554,5.0700
1628746061240000,1,2254.49319129,5.0700
1628746083079000,0,299.76190000,5.0400
1628746085467000,1,123.76540522,5.0400
1628746085611000,1,125.10544600,5.0400
1628746087926000,0,24.40000000,5.0400
1628746091269000,1,675.74479000,5.0300
1628746091329000,1,400.00000000,5.0300
1628746091401000,1,450.00000000,5.0300
1628746091456000,1,50.00000000,5.0300
1628746091569000,1,222.63095551,5.0300
1628746091570000,1,0.00000001,5.0300
1628746092341000,0,19.50000000,5.0400
1628746093102000,0,24.40000000,5.0300
1628746098238000,0,19.60000000,5.0200
1628746098447000,1,25.00000000,5.0000
1628746098447000,1,17.91965171,5.0000
1628746098447000,1,426.72131214,5.0000
1628746099438000,0,18.01963295,5.0200
1628746099438000,0,6.38036705,5.0200
1628746102335000,0,19.60000000,5.0200
1628746113077000,0,24.60000000,5.0100
1628746113445000,0,278.39401197,5.0100
1628746113445000,0,18.76538583,5.0100
1628746113445000,0,31.34507536,5.0100
1628746115452000,0,534.88832664,5.0100
1628746119286000,0,18.96560078,5.0200
1628746119286000,0,5.63439922,5.0200
1628746120858000,0,6.50867931,5.0100
1628746127819000,0,1415.11168000,5.0400
1628746128394000,0,339.26732000,5.0400
1628746129427000,0,6.60000000,5.0600
1628746392193000,0,93.01093000,5.0300
1628746400819000,1,46.65795268,5.0300
1628746400819000,1,18.54378809,5.0300
1628746400819000,1,19.42529254,5.0200
1628746400819000,1,116.18402409,5.0200
1628746400819000,1,369.42943665,5.0200
1628746434910000,1,38.23290613,5.0400
1628746443637000,0,18.03312334,5.0600
1628746443637000,0,418.14078970,5.0600
1628746472515000,1,31.95964000,5.0500
1628746477926000,1,28.23242491,5.0400
1628746478077000,0,25.42023902,5.0400
1628746501931000,1,23.13858463,5.0400
1628746516253000,1,18.99795000,5.0400
1628746522966000,1,16.43953725,5.0400
1628746529567000,1,13.94104138,5.0300
1628746548325000,1,12.62101000,5.0300
1628746558126000,1,10.64046000,5.0300
1628746579811000,1,13.08528398,5.0300
