timestamp ms,type,amount,price
1623283236023000,0,6.12013104,5.5400
1623283278606000,1,511.89292150,5.5200
1623283278606000,1,249.17986722,5.5200
1623283583005000,0,60.19658000,5.4900
1623283635774000,1,6.18699164,5.4800
1623283820686000,0,6.18699164,5.5600
1623283833885000,0,5.60000000,5.5700
1623283833885000,0,5.45999999,5.5700
1623283833885000,0,0.00000001,5.5700
1623283857553000,0,41.88197162,5.5700
1623283857554000,0,104.70492904,5.5700
1623283885830000,1,41.44545000,5.5300
1623284185876000,1,776.00000000,5.5300
1623284211885000,0,150.00000000,5.5400
1623284327959000,0,220.38120551,5.5200
1623284327959000,0,450.00000000,5.5200
1623284327959000,0,13.20031622,5.5200
1623284336829000,1,6.24042000,5.5100
1623284409307000,1,450.00000000,5.4900
1623284447683000,1,5.20117187,5.4900
1623284458387000,1,30.57423789,5.4900
1623284488701000,1,30.41326167,5.4900
1623284582247000,0,35.06874215,5.4900
1623284659574000,1,29.75423000,5.5000
1623284674814000,0,5.00000000,5.5000
1623284737725000,1,152.17390999,5.5200
1623284737728000,1,0.00000001,5.5200
1623285152290000,1,27.67787379,5.5000
1623285281850000,1,97.41210937,5.4900
1623285341390000,1,26.88559912,5.4900
1623285365043000,1,100.00000000,5.4800
1623285395874000,1,26.79992501,5.4800
1623285510288000,1,26.60438000,5.4900
1623285510311000,1,0.00000734,5.4900
1623285532935000,1,26.61857000,5.4800
1623285592337000,1,66.10712746,5.4600
1623285592337000,1,26.44749282,5.4600
1623285592337000,1,172.08705972,5.4600
1623285690661000,1,25.07647000,5.4800
1623285706107000,1,25.08865000,5.4700
1623285729926000,1,24.87572939,5.4600
1623285729926000,1,62.28590227,5.4600
1623285729926000,1,161.91450366,5.4600
1623285829281000,1,200.00000000,5.4500
1623285829281000,1,59.17633128,5.4500
1623285829281000,1,23.67448872,5.4500
1623285829374000,1,0.00000587,5.4500
1623285917531000,1,22.01686000,5.4600
1623285953118000,1,57.79869279,5.4400
1623285953222000,1,82.31648174,5.4400
1623285953222000,1,53.90156644,5.4400
1623285953222000,1,21.56712875,5.4400
1623286053089000,1,21.60455624,5.4500
1623286053089000,1,350.00000000,5.4500
1623286231032000,0,21.12088000,5.4500
1623286231032000,0,64.86217454,5.4500
1623286431012000,0,153.93870000,5.4600
1623286547003000,0,221.88461000,5.4900
1623286574656000,1,23.11324000,5.4900
1623286741284000,1,20.52610877,5.4400
1623286741287000,1,0.00000001,5.4400
1623286856148000,1,36.51081111,5.4600
1623286984795000,1,26.46644016,5.4700
1623286984795000,1,150.00000000,5.4700
1623286988493000,1,26.33799911,5.4700
1623287077423000,0,116.88692254,5.4700
1623287304801000,1,24.38421284,5.4900
1623287728903000,1,28.74218326,5.5200
1623288064206000,1,33.25981000,5.5400
1623288201393000,0,32.50185000,5.5500
1623288201393000,0,42.49815000,5.5500
1623288201408000,0,205.43122070,5.5500
1623288204561000,0,170.62410071,5.5600
1623288206079000,1,32.49763000,5.5400
1623288206106000,1,0.00000149,5.5400
1623288281474000,1,33.22078009,5.5800
1623288287532000,1,33.22078000,5.5700
1623288316899000,1,80.89820000,5.5700
1623288339076000,1,35.86095000,5.5500
1623288529214000,0,181.22122302,5.5600
1623288647885000,1,512.14161053,5.5400
1623288647885000,1,261.56309010,5.5400
1623288647885000,1,35.55835058,5.5400
1623288709676000,1,35.00126055,5.5300
1623288742237000,1,34.66536832,5.5300
1623288763869000,1,34.75441000,5.5300
1623288840865000,1,30.72611032,5.5400
1623288966011000,1,75.00000000,5.5100
1623288966181000,1,31.10972000,5.5100
1623288966780000,1,0.00000887,5.5100
1623289056346000,1,30.63433356,5.5100
1623289369192000,1,31.64971267,5.4900
1623289440985000,1,350.00000000,5.4900
1623289681135000,0,182.32987000,5.4900
1623290174954000,1,22.38297080,5.4600
1623290180938000,1,21.62327385,5.4600
1623290784691000,0,243.95626643,5.4800
1623290784691000,0,506.68023231,5.4800
1623290784691000,0,222.16618503,5.4800
1623290882203000,1,25.30170914,5.4900
1623290882203000,1,63.23913086,5.4900
1623291032406000,0,9.64751451,5.5000
1623291032491000,0,6.45280911,5.5000
1623291032491000,0,195.61759089,5.5000
1623291032494000,0,22.76000000,5.5000
1623291275140000,1,350.00000000,5.5100
1623291275140000,1,23.77010611,5.5100
1623291275140000,1,59.41846526,5.5100
1623291275140000,1,154.50000501,5.5100
1623291363833000,1,181.64266485,5.5000
1623291363833000,1,244.51877344,5.5000
1623291363833000,1,511.46623027,5.5000
1623291363833000,1,146.77978620,5.5000
1623291363833000,1,56.46460989,5.5000
1623291363833000,1,22.58912571,5.5000
1623291363833000,1,72.00000000,5.5000
1623291363833000,1,271.55454544,5.5000
1623291363924000,0,75.00000000,5.5000
1623291363966000,0,181.51391178,5.5000
1623291364006000,0,1997.01442900,5.5000
1623291459495000,1,181.31825145,5.5100
1623291459495000,1,139.42473664,5.5100
1623291459495000,1,275.71687840,5.5100
1623291459495000,1,21.41947534,5.5100
1623291459495000,1,53.54283817,5.5100
1623291491565000,1,21.46436224,5.5000
1623291508481000,1,20.31303076,5.5000
1623291540907000,0,39.68696924,5.5000
1623291599195000,0,99.06362898,5.5100
1623291599212000,0,153.89061828,5.5100
1623291599212000,0,60.70938172,5.5100
1623291599213000,0,53.50000000,5.5100
1623291599260000,0,271.00000000,5.5100
1623291605117000,1,20.15322030,5.5100
1623291605120000,1,0.00000001,5.5100
1623291619661000,0,20.15322000,5.5100
1623291619661000,0,264.17590561,5.5100
1623291619697000,0,126.19577619,5.5100
1623291634410000,0,103.13703604,5.5200
1623291634430000,0,186.58406246,5.5200
1623291634898000,0,10.27890150,5.5200
1623291634898000,0,18.09769510,5.5200
1623291634922000,0,52.02415794,5.5200
1623291635039000,0,31.87237188,5.5200
1623291635199000,0,86.98675002,5.5200
1623291635200000,0,27.56105808,5.5200
1623291635225000,0,111.42356498,5.5200
1623291638387000,1,20.03504000,5.5200
1623291653627000,1,41.42984014,5.5100
1623291686080000,0,281.65854815,5.5300
1623291686803000,0,117.82443163,5.5300
1623291804010000,0,66.90000000,5.5500
1623291804037000,0,25.64000000,5.5500
1623291807574000,0,122.97807348,5.5500
1623291807603000,0,84.48192652,5.5500
1623291856131000,1,19.64479000,5.5400
1623291993959000,0,74.29630301,5.5200
1623291994480000,0,43.50000000,5.5200
1623292142476000,1,517.15301698,5.5100
1623292426912000,1,20.38726187,5.4800
1623292632501000,0,50.20548417,5.4900
1623292632519000,0,54.39730000,5.4900
1623292633645000,1,20.14535179,5.4900
1623292707887000,0,221.37917223,5.5000
1623292709346000,1,75.00000000,5.5100
1623292709346000,1,220.95439000,5.5100
1623292720949000,0,350.00000000,5.5100
1623293456405000,1,4.02375248,5.4800
1623294014875000,1,38.86645000,5.4900
1623294022573000,1,38.67130000,5.4900
1623294587443000,0,50.00000000,5.5300
1623294754414000,1,68.60886529,5.5200
1623294754414000,1,170.76547471,5.5200
1623294902416000,1,65.13710539,5.5200
1623294971211000,0,50.00000000,5.5300
1623295154679000,0,50.00000000,5.5300
1623295198670000,1,50.00000000,5.5300
