timestamp ms,type,amount,price
1622764851617000,1,550.00000000,6.6900
1622765432017000,1,53.57555423,6.6500
1622765432017000,1,150.21011730,6.6500
1622765432017000,1,133.90425258,6.6500
1622765432017000,1,348.15750589,6.6500
1622765437633000,1,51.74203000,6.6600
1622765438573000,1,0.00000829,6.6600
1622765438573000,1,129.30054171,6.6600
1622765443279000,0,218.05594401,6.6700
1622765443279000,0,126.84978000,6.6700
1622765445479000,0,75.00000000,6.6700
1622765445576000,0,126.75527146,6.6700
1622765445622000,0,2450.48224854,6.6700
1622765468623000,0,75.00000000,6.7900
1622765706540000,0,26.47566007,6.7700
1622765768149000,0,28.33779761,6.8100
1622765902147000,0,205.44995458,6.8400
1622765902152000,0,219.80000000,6.8400
1622765902170000,0,75.00000000,6.8400
1622765902193000,0,216.16176433,6.8400
1622765902200000,0,219.13879857,6.8400
1622765902233000,0,2921.27756872,6.8400
1622765902235000,0,112.63048781,6.8400
1622765902328000,0,212.25107913,6.8500
1622765902847000,1,367.48491000,6.8600
1622765902847000,1,88.16312715,6.8600
1622765925986000,0,75.00000000,6.8700
1622765926232000,1,75.52554857,6.8700
1622766038237000,1,82.00000000,6.8000
1622766038237000,1,160.64803625,6.8000
1622766090623000,1,208.59915183,6.8000
1622766410338000,0,151.07371492,6.7800
1622766488647000,1,75.00000000,6.7700
1622766488716000,1,233.74207082,6.7700
1622766488754000,1,10.33238044,6.7700
1622766964894000,0,75.00000000,6.7100
1622766964990000,1,395.14358532,6.7100
1622767103706000,1,57.29128475,6.6900
1622767103706000,1,143.16234525,6.6900
1622767233300000,1,56.88026693,6.6700
1622767233461000,1,47.79397436,6.6700
1622767233461000,1,18.82595200,6.6700
1622767233507000,1,28.06632259,6.6700
1622767311312000,1,38.84796000,6.6800
1622767311492000,1,0.00000017,6.6800
1622767311682000,1,75.00000000,6.6700
1622767311691000,1,168.32013615,6.6700
1622767311691000,1,99.00242071,6.6700
1622767311691000,1,39.65096789,6.6700
1622767312066000,1,449.94502848,6.6700
1622767499976000,0,75.00000000,6.6800
1622767500012000,0,378.85262116,6.6800
1622767500012000,0,181.61006575,6.6800
1622767500252000,0,88.40000000,6.6900
1622767500632000,0,92.67333462,6.6900
1622767500644000,0,47.56199974,6.6900
1622767546524000,1,42.79894000,6.6400
1622767557504000,1,1300.00000000,6.6300
1622767557567000,1,75.00000000,6.6300
1622767557575000,1,306.10000000,6.6300
1622767557615000,1,305.85742569,6.6300
1622767557624000,1,312.96500000,6.6300
1622767557646000,1,2700.07757431,6.6300
1622767561899000,1,42.75481434,6.6100
1622767561899000,1,150.90935026,6.6100
1622767561899000,1,106.96157798,6.6100
1622767561899000,1,91.35106153,6.6100
1622767561899000,1,186.83688569,6.6100
1622767578110000,0,143.13605000,6.5900
1622767588633000,1,41.06606000,6.5800
1622767590698000,0,29.18693009,6.5800
1622767593343000,0,75.00000000,6.5800
1622767603943000,0,75.00000000,6.6000
1622767607335000,1,45.59034850,6.6000
1622767607335000,1,73.00000000,6.5900
1622767607335000,1,113.08032687,6.5900
1622767607335000,1,68.32932463,6.5900
1622767619831000,1,15.88776301,6.5800
1622767619849000,1,26.32535127,6.5800
1622767619887000,1,42.21311427,6.5800
1622767619894000,1,42.21311427,6.5800
1622767619941000,1,21.10248934,6.5800
1622767837170000,1,132.91064236,6.6000
1622767922160000,1,112.50000000,6.6000
1622767981452000,0,183.59652000,6.6000
1622768038808000,1,37.50000000,6.5900
1622768141110000,1,52.60992241,6.5600
1622768141110000,1,99.58185759,6.5600
1622768348468000,1,16.58302248,6.5900
1622768348518000,1,30.02410000,6.5900
1622768624663000,1,428.97800060,6.5700
1622768647152000,1,27.48265460,6.5600
1622768731421000,1,28.56000000,6.5500
1622769038502000,1,51.67482247,6.5300
1622769045451000,1,131.15131542,6.5200
1622769103736000,1,44.11050495,6.5100
1622769112695000,1,5.09538461,6.5000
1622769112695000,1,133.33427732,6.5000
1622769112861000,1,40.88678221,6.5000
1622769112873000,1,930.92355585,6.5000
1622769113225000,1,222.87164079,6.4900
1622769113225000,1,245.48927603,6.4900
1622769113225000,1,74.00000000,6.4800
1622769113225000,1,537.72286365,6.4700
1622769113225000,1,440.51715949,6.4700
1622769113225000,1,73.00000000,6.4700
1622769113225000,1,4.23868463,6.4600
1622769117976000,0,186.65488341,6.5000
1622769117977000,1,44.62203965,6.5000
1622769148885000,1,85.59781725,6.4700
1622769148885000,1,34.22979578,6.4700
1622769148885000,1,219.01496603,6.4700
1622769148900000,1,3.76979811,6.4700
1622769148900000,1,154.46487793,6.4600
1622769148900000,1,230.57275541,6.4600
1622769161502000,0,187.26601003,6.4800
1622769161596000,1,312.73398997,6.4800
1622769171838000,1,33.04687000,6.4700
1622769184188000,1,154.57803000,6.4800
1622769311621000,0,154.68799236,6.4700
1622769311621000,0,187.37977684,6.4700
1622769311713000,1,154.68799236,6.4700
1622769311791000,1,53.24423844,6.4700
1622769320009000,1,229.83720929,6.4500
1622769320009000,1,76.74413352,6.4500
1622769320009000,1,30.56368447,6.4500
1622769320738000,1,115.68662933,6.4400
1622769320738000,1,75.00000000,6.4400
1622769320794000,1,44.76150310,6.4400
1622769320805000,1,53.55439729,6.4400
