timestamp ms,type,amount,price
1624752039759000,0,14.50000000,12.2400
1624752087314000,1,2.21733302,12.2200
1624752087314000,1,5.54266698,12.2200
1624752087314000,1,0.00066557,12.2200
1624752117281000,1,2.04830552,12.1800
1624752180153000,1,6.23000000,12.1400
1624752180168000,1,0.00156655,12.1400
1624752395089000,0,14.20000000,12.1400
1624752411987000,1,6.16000000,12.1300
1624752433468000,0,14.70000000,12.1300
1624752437264000,0,14.20000000,12.1400
1624752923179000,1,9.21000000,12.3300
1624752986599000,1,9.67029149,12.3600
1624753004796000,1,87.54856955,12.3500
1624753016600000,1,8.63000000,12.3400
1624753056343000,1,7.13264740,12.3400
1624753199606000,0,40.54297103,12.3400
1624753610341000,1,4.13000000,12.3500
1624753644914000,1,4.01124676,12.3500
1624753725413000,1,4.04000000,12.3400
1624753778446000,1,4.00000000,12.3500
1624753939864000,1,3.95000000,12.3400
1624753940119000,1,0.00814036,12.3400
1624753941268000,1,9.89535091,12.3300
1624753941268000,1,3.80833412,12.3300
1624753941312000,1,0.00000001,12.3300
1624754451154000,1,3.12034462,12.2900
1624754458636000,1,2.88359353,12.2600
1624754458636000,1,2.76732949,12.2600
1624754605514000,0,14.00000000,12.2800
1624754627590000,0,14.10000000,12.2900
1624754778562000,1,2.51306908,12.2200
1624754946977000,0,14.00000000,12.2300
1624754988725000,1,3.03000000,12.2200
1624755008303000,0,14.10000000,12.2400
1624755426374000,1,88.06000000,12.2800
1624755540322000,1,87.91000000,12.3000
1624755596376000,0,14.20000000,12.3000
1624755975840000,0,13.80000000,12.2600
1624756089310000,0,14.00000000,12.2800
1624756181721000,0,14.50000000,12.2900
1624756234119000,0,14.10000000,12.3000
1624756371626000,0,13.80000000,12.3200
1624756388058000,0,14.50000000,12.3300
1624756398726000,1,6.54239399,12.3300
1624756398726000,1,16.35598498,12.3300
1624756461332000,1,15.71407177,12.3300
1624756461332000,1,6.28145208,12.3300
1624756792709000,1,5.93000000,12.3900
1624756796853000,1,5.93000000,12.3800
1624756896709000,1,5.69000000,12.3400
1624756896734000,1,0.00775058,12.3400
1624756975545000,0,13.70000000,12.3700
1624757033764000,1,12.91613095,12.3600
1624757033764000,1,5.16386905,12.3600
1624757033806000,1,0.00057879,12.3600
1624757037965000,0,13.80000000,12.3700
1624757071775000,1,4.96000000,12.3600
1624757071860000,1,0.00520216,12.3600
1624757180121000,1,12.26283645,12.3600
1624757180121000,1,4.89716355,12.3600
1624757298016000,1,4.71000000,12.3600
1624757298096000,1,0.00451965,12.3600
1624757398298000,0,46.91588000,12.4000
1624757400151000,0,433.08412000,12.4000
1624757449655000,1,13.07998517,12.4400
1624757449655000,1,17.22001483,12.4400
1624757451822000,0,69.12582502,12.4600
1624757451822000,0,172.80915233,12.4600
1624757457587000,0,68.97625478,12.4800
1624757457587000,0,39.23374522,12.4800
1624757457632000,0,133.21807725,12.4800
1624757478381000,1,17.88000000,12.5100
1624757478417000,1,0.00540905,12.5100
1624757481237000,1,17.88000000,12.5000
1624757481354000,1,0.00540905,12.5000
1624757492135000,1,17.46000000,12.5200
1624757492135000,1,0.00406072,12.5200
1624757500828000,1,13.78000000,12.5100
1624757543227000,1,42.47313361,12.4500
1624757543227000,1,17.00686639,12.4500
1624757563199000,1,40.89937175,12.4300
1624757563199000,1,16.35062825,12.4300
1624757655222000,1,8.19832595,12.4600
1624757661300000,1,15.69000000,12.4500
1624757707272000,1,15.45000000,12.4200
1624757707696000,1,0.00765814,12.4200
1624757811605000,1,14.56689616,12.4700
1624757811606000,1,0.29728360,12.4700
