timestamp ms,type,amount,price
1625097704202000,1,11.44000000,14.0700
1625097908095000,1,11.24000000,13.9900
1625098267387000,1,11.16000000,13.9400
1625098503522000,0,17.00000000,13.9000
1625098518245000,1,17.12000000,13.9000
1625098539528000,1,57.27000000,13.9000
1625098600529000,0,401.94308995,13.8700
1625099149231000,1,85.05577054,13.8400
1625099217021000,1,16.88000000,13.8600
1625099271616000,1,16.69399732,13.8600
1625099956899000,1,16.47000000,13.8900
1625099956899000,1,0.00340634,13.8900
1625099970900000,0,7.29000000,13.9200
1625099970903000,0,0.00909000,13.9200
1625100777783000,1,16.28000000,13.8900
1625100777863000,1,0.00243156,13.8900
1625100916159000,0,64.40000000,13.9000
1625101317910000,0,64.80000000,13.8900
1625101611312000,1,78.10000000,13.8900
1625102375848000,1,14.61000000,13.9400
1625102437491000,1,5.52751100,13.9500
1625102440011000,0,5.52751100,13.9600
1625102674185000,1,12.45000000,13.9800
1625102674469000,1,1.96016290,13.9800
1625102716133000,1,3.48000000,13.9900
1625102716181000,1,10.74888988,13.9900
1625103209108000,1,14.81000000,13.9400
1625103988960000,1,14.63009972,13.9600
1625103988960000,1,6.75990028,13.9600
1625104317980000,1,14.38000000,13.9700
1625104317981000,1,0.00268847,13.9700
1625105093366000,1,14.34000000,13.8900
1625105099470000,1,11.25000000,13.8800
1625105542573000,1,35.28425900,13.8300
1625105542573000,1,14.11574100,13.8300
1625105542686000,1,0.00061417,13.8300
1625105544674000,1,34.35955687,13.8100
1625105544674000,1,13.74044313,13.8100
1625105544781000,1,0.00337962,13.8100
1625105637915000,1,31.86053235,13.7500
1625105637915000,1,12.74946765,13.7500
1625105719116000,1,12.94000000,13.7600
1625105725463000,1,12.80000000,13.7600
1625105728103000,1,32.03032956,13.7400
1625105728103000,1,12.79967044,13.7400
1625105728110000,1,0.00166187,13.7400
1625105729904000,1,6.05000000,13.7300
1625105734678000,1,12.68000000,13.7200
1625105951596000,1,11.86000000,13.7000
1625106239071000,1,11.73000000,13.6700
1625106239102000,1,0.00466645,13.6700
1625106307240000,0,62.66863962,13.6900
1625106605201000,1,36.74259940,13.6700
1625106605201000,1,9.29740060,13.6700
1625106605210000,1,86.31944102,13.6700
1625106605210000,1,14.71358637,13.6700
1625106643966000,1,13.11437349,13.6200
1625106643974000,1,0.00000001,13.6200
1625107274922000,1,16.28000000,13.6100
1625107274990000,1,0.00190726,13.6100
1625107689826000,1,16.12000000,13.5900
1625107718279000,1,15.93000000,13.6000
1625108513756000,0,302.00000000,13.6000
1625108577384000,0,49.00000000,13.6100
1625108636578000,1,23.78000000,13.5800
1625108636583000,1,63.85015699,13.5800
1625109085698000,1,15.75000000,13.6000
1625109085783000,1,0.00564874,13.6000
1625109140116000,1,15.60891923,13.5700
1625109140116000,1,37.93418126,13.5700
1625109140163000,1,1.09271634,13.5700
1625109153706000,1,15.01409756,13.5500
1625109153706000,1,37.51590244,13.5500
