timestamp ms,type,amount,price
1621900939324000,0,86.80000000,18.57
1621900977596000,0,89.13000000,18.74
1621900977623000,0,0.00455056,18.74
1621901057064000,0,22.55000000,18.82
1621901057150000,0,0.00594707,18.82
1621901060494000,0,22.56000000,18.81
1621901060606000,0,0.00855940,18.81
1621901061392000,0,22.55000000,18.82
1621901061491000,0,0.00594707,18.82
1621901076731000,0,16.96000000,18.78
1621901076794000,0,0.00071244,18.78
1621901078003000,0,16.96000000,18.78
1621901078005000,0,0.00071244,18.78
1621901083307000,0,16.94000000,18.86
1621901083450000,0,0.00287751,18.86
1621901110673000,0,16.90567096,18.90
1621901111959000,0,0.00000001,18.90
1621901111959000,0,14.48295618,18.91
1621901113866000,0,2.39000000,18.91
1621901114055000,0,0.00981814,18.91
1621901117267000,0,7.92075997,18.94
1621901117519000,0,8.96058247,18.94
1621901121079000,0,10.49323349,18.96
1621901151592000,0,16.55310491,18.98
1621901163721000,1,6.69500000,18.93
1621901168041000,1,11.21209033,18.93
1621901168872000,1,69.26000000,18.93
1621901168945000,1,0.00871028,18.93
1621901223547000,0,11.20000000,19.02
1621901223555000,0,0.00791752,19.02
1621901224837000,0,11.20164355,19.03
1621901224837000,0,11.18363906,19.04
1621901224837000,0,11.19010877,19.05
1621901224837000,0,11.17700865,19.06
1621901224837000,0,35.00000000,19.28
1621901224837000,0,19.33078686,19.29
1621901251171000,0,5.57000000,19.04
1621901251228000,0,0.00598729,19.04
1621901261011000,0,5.57000000,19.08
1621901261249000,0,0.00598729,19.08
1621901262944000,0,5.57000000,19.08
1621901262970000,0,0.00598729,19.08
1621901266063000,0,5.57000000,19.08
1621901289088000,0,5.57000000,19.03
1621901289089000,0,0.00615374,19.03
1621901290200000,0,5.57000000,19.04
1621901290262000,0,0.00615374,19.04
1621901291125000,0,5.57000000,19.07
1621901301626000,0,5.57615374,19.08
1621901301626000,0,2.93062135,19.09
1621901301672000,0,2.64536594,19.09
1621901301774000,0,5.57000000,19.08
1621901301828000,0,0.00615374,19.08
1621901310100000,0,5.56995067,19.11
1621901310127000,0,0.00000001,19.11
1621901312392000,0,5.56000000,19.12
1621901312465000,0,0.00703113,19.12
1621901421895000,1,28.43428000,19.08
1621902073837000,1,6.57900000,19.13
1621902108096000,1,6.57200000,19.28
1621902143192000,1,6.55100000,19.18
1621902274435000,1,41.97000000,19.25
1621902274512000,1,0.00045353,19.25
1621902378512000,1,3.01000000,19.28
1621902378567000,1,0.00775949,19.28
1621902405138000,0,5.52000000,19.23
1621903074989000,1,13.22100000,19.17
1621903109589000,1,6.59600000,19.17
1621903813077000,0,90.36783833,19.13
1621903861303000,1,88.31035783,19.21
1621903887292000,1,2.05648592,19.22
1621903887623000,1,0.04196910,19.22
1621904039406000,1,13.13000000,19.20
1621904074383000,1,6.59600000,19.15
1621904109824000,1,6.61700000,19.11
1621904144421000,1,6.58900000,19.12
1621904183546000,1,6.60400000,19.11
1621904219002000,1,6.61700000,19.05
1621904254025000,1,6.63100000,19.05
1621904288838000,1,6.62800000,19.03
1621904324089000,1,6.63500000,19.03
1621904396078000,1,6.63100000,19.02
1621904429173000,1,6.62800000,19.07
1621904467231000,1,5.89300000,19.15
1621904498653000,1,6.59300000,19.21
1621904532702000,1,6.57500000,19.25
