timestamp ms,type,amount,price
1625962605600000,0,1.18753709,17.1870
1625963800351000,0,2.46899336,17.0699
1625963800351000,0,32.24400547,17.0749
1625968271437000,0,24.57900845,17.1308
1625968271437000,0,73.75769191,17.1337
1625968271437000,0,2.45792708,17.1346
1625968271437000,0,409.64412823,17.1368
1625970235995000,0,6.25000000,17.0630
1625979591158000,0,24.84632611,16.9601
1625979591158000,0,2.42313024,16.9622
1625979591158000,0,6.57169736,16.9669
1625980988104000,1,2.42250791,16.9737
1625980988170000,0,5.82127208,16.9680
1625980988208000,0,0.00000001,16.9680
1625983492052000,1,2.55523455,17.0794
1625983492052000,1,2.43130617,17.0754
1625983492052000,1,2.52312561,17.0735
1625983492052000,1,3.71104367,17.0730
1625988966100000,1,6.25000000,17.0166
1625988967461000,1,6.25000000,17.0166
1625989308063000,0,2.40595616,17.0410
1625989308063000,0,24.72162210,17.0435
1625989308063000,0,2.50111216,17.0451
1625989308063000,0,1.86961084,17.0488
1625990540482000,1,2.50000000,17.0166
1625990983965000,1,5.00000000,17.0000
1625991100531000,0,5.88887226,16.9812
1625992891647000,1,2.45127281,17.0772
1625992891647000,1,2.57239977,17.0771
1625992891647000,1,2.44026371,17.0771
1625992891719000,0,6.25000000,17.0687
1625992891769000,0,2.34697241,17.0687
1625992891770000,0,2.57670825,17.0687
1625992891815000,0,8.05021305,17.0687
1625993686839000,1,1.31104830,17.0570
1625995490065000,0,31.49830126,17.1435
1625996769703000,0,2.54936267,17.1374
1625996769703000,0,0.36811201,17.1432
1625996998304000,0,2.47777096,17.1168
1625996998304000,0,2.56146514,17.1204
1625996998364000,1,1.64389014,17.1207
1625998754478000,1,2.48101676,17.2582
1625998754478000,1,2.51203917,17.2522
1625998754478000,1,0.80694407,17.2521
1626003516560000,1,2.64131339,17.2169
1626003516560000,1,0.67779990,17.2140
1626009219678000,1,2.45021159,17.1125
1626009219906000,0,1.27647751,17.1123
1626009220163000,1,1.65686357,17.1123
1626009220163000,1,4.18428295,17.1112
1626011273462000,1,24.60042205,17.0927
1626011273462000,1,2.05519512,17.0925
1626011842841000,1,24.53359887,17.1399
1626011842841000,1,2.56354646,17.1364
1626011842841000,1,73.58177522,17.1355
1626011842841000,1,2.40371233,17.1323
1626011842841000,1,2.53812809,17.1267
1626011842841000,1,116.91500000,17.1253
1626011842841000,1,5.58473846,17.1253
1626011852415000,1,24.53359887,17.1399
1626011852415000,1,73.58177522,17.1355
1626011852415000,1,62.39287319,17.1253
1626011989907000,0,2.48230000,17.1794
1626012024298000,0,6.25000000,17.1799
1626012072078000,1,24.47295996,17.1807
1626012072078000,1,73.39033959,17.1754
1626012072078000,1,2.55513095,17.1720
1626012072078000,1,2.44840199,17.1680
1626012072078000,1,2.56279167,17.1646
1626012072078000,1,116.91500000,17.1642
1626012072078000,1,73.42871730,17.1642
1626012072078000,1,87.95500000,17.1564
1626012072078000,1,895.35190368,17.1564
1626012072449000,1,6.25000000,17.1807
1626012078129000,1,24.48052273,17.1708
1626012078129000,1,73.42871730,17.1642
1626012078129000,1,2.52647065,17.1625
1626012078129000,1,116.91500000,17.1591
1626012078129000,1,2.48763068,17.1585
1626012078129000,1,73.44156819,17.1559
1626012078129000,1,2.56136599,17.1548
1626012078129000,1,2.55929509,17.1485
1626012078129000,1,87.95500000,17.1385
1626012078129000,1,13.00000000,17.1384
1626012078129000,1,78.44664446,17.1384
1626012078129000,1,122.42220982,17.1383
1626012078129000,1,122.49391290,17.1355
1626012078129000,1,47.00000000,17.1227
1626012078129000,1,11.51704465,17.1227
1626012078828000,0,84.62247312,17.1564
1626012078828000,0,116.91499926,17.1642
1626012078828000,0,6.25000000,17.1692
1626012079425000,0,240.17307702,17.1564
1626012079425000,0,73.42871642,17.1642
1626012086249000,1,116.91500000,17.1521
1626012086249000,1,24.48636117,17.1521
1626012086249000,1,73.46076502,17.1403
1626012086249000,1,73.46316248,17.1396
1626012086249000,1,122.42220982,17.1383
1626012086249000,1,87.95500000,17.1355
1626012086249000,1,122.49391290,17.1355
1626012086249000,1,41.29013000,17.1288
1626012086249000,1,135.38817653,17.1227
1626012086249000,1,243.38415199,17.1227
1626012086249000,1,342.02041080,17.1227
1626012181512000,0,2.58455706,17.1697
1626012203439000,0,2.55631876,17.1698
1626012204324000,0,2.50627156,17.1691
1626012207492000,0,2.58811505,17.1694
1626012207492000,0,2.44434495,17.1735
1626012596547000,0,1.27997930,17.1643
1626012872572000,0,6.25000000,17.1660
1626013806312000,0,2.56349968,17.1761
1626013808462000,0,6.25000000,17.1765
1626013865027000,0,2.40784195,17.1801
1626014679622000,0,79.06336216,17.2220
1626015633095000,0,40.95163000,17.3120
1626015633095000,0,26.10361546,17.3120
1626016102818000,1,2.57277712,17.3017
1626016102818000,1,2.47492602,17.2982
1626016102818000,1,7.13679055,17.2953
1626016222864000,1,2.49003343,17.3318
1626016222864000,1,9.67221406,17.3275
1626016459699000,0,2.45865432,17.3727
1626016460893000,0,6.25000000,17.3727
1626016468090000,0,2.12158822,17.3757
1626016538112000,0,25.00000000,17.4000
1626016823599000,1,2.46452006,17.4047
1626016823599000,1,2.58954280,17.4006
1626016823599000,1,2.56295213,17.3964
1626016823599000,1,4.46728428,17.3960
1626019256705000,1,6.25000000,17.4319
1626019341627000,1,2.43862054,17.3757
1626019341627000,1,2.43014728,17.3714
1626019341627000,1,3.75123218,17.3670
1626023574850000,0,1.34368451,17.4074
1626023704462000,0,5.45842433,17.4043
1626023712762000,0,12.31030914,17.4139
1626026799251000,1,2.49104285,17.2886
1626026799251000,1,2.46072308,17.2843
1626026799251000,1,16.67717936,17.2800
1626026825956000,0,1.95251876,17.3007
1626027045751000,0,2.51727737,17.3084
