timestamp ms,type,amount,price
1625788981814000,0,6.25000000,17.0840
1625789800652000,0,5.92721329,17.0794
1625790648228000,1,6.25000000,16.9180
1625791917900000,1,2.55145370,16.8172
1625791917900000,1,2.42741149,16.8134
1625791917900000,1,53.83060227,16.8112
1625792907486000,0,6.25000000,16.7778
1625793014120000,1,2.41733621,16.8087
1625793014120000,1,2.53940657,16.8075
1625793014120000,1,0.19739722,16.8003
1625793017847000,0,6.25000000,16.8249
1625793316961000,0,6.25000000,16.8090
1625793459104000,1,12.54236182,16.8350
1625793579256000,1,3.48802938,16.8102
1625793579256000,1,1.39521175,16.8102
1625793579256000,1,2.47991369,16.8102
1625793579256000,1,5.17268514,16.8089
1625793662884000,1,6.25000000,16.7953
1625793699440000,1,2.59619893,16.7984
1625793699440000,1,1.38511454,16.7942
1625793699440000,1,2.48228295,16.7942
1625793699440000,1,3.46333896,16.7907
1625793699508000,0,2.54046719,16.7907
1625793819518000,1,3.05011146,16.7913
1625793819518000,1,9.50071940,16.7913
1625793939519000,1,12.55083086,16.8600
1625794182014000,1,2.51868516,16.9031
1625795365020000,0,42.88485825,16.7842
1625795380225000,1,12.60229281,16.8370
1625795500259000,1,12.51752453,16.8554
1625795620342000,1,12.51752453,16.8666
1625795740425000,1,12.51068412,16.8657
1625795860637000,1,12.48501174,16.8843
1625795980581000,1,12.52129872,16.8666
1625796341037000,1,12.55012520,16.7953
1625797059589000,1,15.00000000,16.9645
1625797096811000,1,3.56783409,16.9809
1625797376574000,1,6.25000000,17.0700
1625798668928000,0,2.57918685,17.2296
1625798668928000,0,24.53203270,17.2325
1625798668928000,0,2.49215203,17.2345
1625798668928000,0,2.50049166,17.2380
1625798668928000,0,2.78498770,17.2380
1625799341305000,0,1.17705882,17.3400
1625799657732000,0,2.88650771,17.3220
1625799817484000,0,1.94117647,17.4097
1625800193708000,0,6.25000000,17.4200
1625800422045000,1,12.14593291,17.3992
1625800798933000,0,1.28000000,17.5000
1625800798933000,0,14.87303913,17.5000
1625801101738000,1,6.25000000,17.5353
1625802642895000,1,12.12935031,17.4238
1625803817777000,0,1.15724007,17.6370
1625807229121000,0,1.18099013,17.7330
1625808166349000,1,6.25000000,17.7360
1625808907393000,0,5.00000000,17.7156
1625809360516000,1,2.47043866,17.6718
1625809360516000,1,2.43014834,17.6685
1625809360516000,1,2.56198509,17.6685
1625809360516000,1,2.51747591,17.6675
1625809360516000,1,20.19002362,17.6630
1625809613582000,0,2.53486359,17.6684
1625809613582000,0,2.47340665,17.6700
1625809613641000,1,6.25000000,17.6700
1625809620964000,1,88.74172976,17.6700
1625809844288000,1,2.48240440,17.6017
1625809844288000,1,57.64453567,17.5950
1625810623924000,1,2.58953193,17.4003
1625810623924000,1,24.25305627,17.3995
1625810623924000,1,43.90486333,17.3970
1625810959608000,1,2.85544230,17.5069
1625811633734000,0,6.25000000,17.5889
1625812696843000,0,2.48651580,17.5391
1625812696843000,0,19.35606952,17.5470
1625813183654000,1,2.72673871,17.5405
1625814374513000,1,2.47052650,17.5215
1625814374513000,1,2.58633781,17.5177
1625814374513000,1,2.52025240,17.5137
1625814374513000,1,27.31173423,17.5128
1625815142651000,1,2.54287521,17.4411
1625815142651000,1,92.45712479,17.4360
1625815171002000,0,484.22177714,17.4402
1625815702731000,0,2.41257949,17.5527
1625815702731000,0,0.40178517,17.5535
1625815880685000,1,2.56883436,17.4806
1625815880685000,1,0.24553030,17.4788
1625815998764000,0,2.43977203,17.4576
1625815998764000,0,0.08262937,17.4637
1625816315871000,0,1.72592687,17.4563
1625817172838000,1,2.20025532,17.4471
1625817766769000,1,6.25000000,17.3623
1625817773346000,1,1.12903877,17.3623
1625817910166000,1,3.60924158,17.3343
1625818069349000,1,2.48520077,17.2742
1625818069349000,1,2.45640508,17.2696
1625818069349000,1,7.24281164,17.2656
1625818136946000,0,6.25000000,17.2634
1625818144109000,1,2.53217948,17.2601
1625818144109000,1,2.54879251,17.2578
1625818144109000,1,2.45942764,17.2517
1625818144109000,1,2.16515882,17.2517
1625818200913000,1,6.25000000,17.2510
1625818413489000,0,2.54598252,17.3024
1625818413489000,0,2.41215437,17.3024
1625818413489000,0,2.47108660,17.3103
1625818413489000,0,2.58447246,17.3110
1625818413489000,0,14.48651086,17.3110
1625818549507000,1,2.45261131,17.1573
1625818549507000,1,9.77099367,17.1565
1625818574921000,0,1.16631840,17.1524
1625818576503000,0,1.16659923,17.1524
1625822981288000,1,1.71062777,17.4121
1625823030268000,0,6.25000000,17.4800
1625823459307000,0,2.48675734,17.3929
1625823459307000,0,2.51015190,17.3954
1625823459307000,0,6.49841839,17.4016
1625824228278000,1,5.75000000,17.4000
1625824698936000,0,2.47246240,17.3337
1625824698936000,0,2.59682834,17.3341
1625824698936000,0,17.07595849,17.3424
1625824701431000,0,6.25000000,17.3303
1625824701431000,0,2.44644895,17.3341
1625824701431000,0,2.47588076,17.3381
1625824701954000,0,7.27074144,17.3424
1625824704527000,0,30.80780377,17.3403
1625824737805000,0,6.25000000,17.3324
1625824909895000,0,24.38042488,17.3153
1625824909895000,0,5.61957512,17.3180
1625825506327000,0,2.58502457,17.3112
1625825510549000,0,178.63895067,17.3049
1625826041134000,0,6.25000000,17.3873
1625826680885000,1,6.30028695,17.2661
1625826781277000,0,6.51453803,17.2517
1625827400935000,1,5.84000000,17.2000
1625828751673000,0,24.65783533,17.1231
1625828751673000,0,2.54606231,17.1313
1625828751673000,0,34.55988620,17.1330
1625828851782000,1,2.49577616,17.1084
1625828851782000,1,41.50422384,17.1065
1625829354668000,1,2.45852698,17.1440
1625829354668000,1,0.25291068,17.1431
1625830597328000,0,414.37657933,17.1000
1625830717462000,1,154.63895299,17.0623
1625830973594000,0,98.09110000,17.1700
1625831184015000,0,2.45779567,17.2127
1625831184015000,0,9.16047921,17.2147
1625831257612000,0,2.51891581,17.2332
1625831257612000,0,2.46463820,17.2341
1625831257612000,0,6.61850033,17.2418
1625831936738000,0,311.40683259,17.1806
1625832468657000,1,1.69141720,17.1040
1625832468756000,1,0.00000001,17.1040
1625832676454000,0,5.00000000,17.1000
1625833686390000,0,1.20000000,17.1712
1625834113165000,0,11.66316771,17.1480
1625834926700000,0,2.01499617,17.3698
1625834995480000,0,6.25000000,17.3900
1625834995720000,0,0.05028695,17.3900
1625835596646000,0,1.12903877,17.4800
1625835615457000,0,1.16631840,17.4997
1625835766445000,0,3.60924158,17.5100
1625835811675000,0,6.25000000,17.5430
1625836164509000,0,2.00000000,17.6600
1625836313999000,0,23.89281253,17.6539
1625836313999000,0,71.67843758,17.6635
1625836313999000,0,37.74420270,17.6682
1625836469483000,0,2.54343766,17.7342
1625836469483000,0,2.46812684,17.7383
1625836469483000,0,21.24072422,17.7389
1625836469961000,0,2.43535349,17.7301
1625836650848000,0,2.46389914,17.6860
1625836650848000,0,2.43247722,17.6927
1625836650848000,0,2.42640093,17.6941
1625836650848000,0,15.98909475,17.6949
1625836782929000,0,23.92317447,17.6405
1625836782929000,0,2.40278806,17.6417
1625836782929000,0,23.67403747,17.6441
1625837485132000,0,14.05407562,17.7888
1625837568325000,0,6.25000000,17.7749
1625837568361000,0,17.47956912,17.7749
1625837569377000,0,1.89917236,17.7948
1625837569377000,0,4.35082764,17.8000
1625837570383000,0,6.25000000,17.8000
1625837570773000,0,10.80002969,17.8000
1625837972008000,0,2.00000000,17.8139
1625838997931000,1,3.62850530,17.7177
1625839122815000,1,2.57284400,17.7138
1625839122815000,1,1.43220602,17.7090
1625839644303000,0,2.49343734,17.7084
1625839644303000,0,3.98522941,17.7130
1625840259469000,1,2.57480290,17.7545
1625840259469000,1,2.40936152,17.7539
1625840343669000,0,1.40613909,17.7792
1625840430758000,0,6.91709630,17.8500
1625840436899000,0,2.02361751,17.8800
1625840460855000,0,1.39774515,17.8860
1625840559212000,0,1.13960146,17.9099
1625840577273000,0,26.19510595,17.9075
1625841685973000,0,58.80000000,17.9500
1625841686487000,0,1.16659923,17.9517
1625841727759000,0,2.43063335,17.9470
1625841727759000,0,2.48729149,17.9471
1625842042513000,0,1.24444444,18.0000
1625842042513000,0,5.00555556,18.0000
1625842043263000,0,2.21444444,18.0000
1625842253844000,0,93.45530000,18.0500
1625842326623000,0,23.25944417,18.1302
1625842798098000,0,2.49386859,18.0900
1625842798098000,0,9.69567786,18.0990
1625842810192000,0,2.42043865,18.0900
1625842810192000,0,2.51441690,18.0924
1625842810192000,0,4.20340714,18.0990
1625842814631000,0,2.52593711,18.0945
1625842814631000,0,2.47406289,18.0990
1625842824469000,0,2.45860015,18.0822
1625842824469000,0,2.46804354,18.0860
1625842824469000,0,0.07335631,18.0900
1625842835102000,0,2.48482467,18.0708
1625842835102000,0,2.50111142,18.0746
1625842835102000,0,0.01406391,18.0756
1625842839721000,0,5.00000000,18.0521
1625842843520000,0,5.00000000,18.0521
1625842901400000,0,2.45777707,18.0160
1625843398914000,0,6.25000000,18.0643
1625843478690000,0,1.15263251,18.1693
1625843507565000,0,23.19088879,18.1983
1625843507646000,1,6.25000000,18.1991
1625843734387000,1,1.97740000,18.0334
1625844906026000,0,6.25000000,17.9885
1625844906057000,0,77.78605782,17.9962
1625844906057000,0,289.60919540,18.0000
1625844906057000,0,70.38169606,18.0072
1625844906353000,0,4.62469426,18.0528
1625844913783000,0,2.46487214,18.1216
1625844913783000,0,2.43642523,18.1261
1625844924627000,0,2.45009511,18.0510
1625844924627000,0,2.57033900,18.0517
1625844924627000,0,0.41372785,18.0600
1625845031842000,0,2.53315210,18.0296
1625845031842000,0,2.50881576,18.0310
1625845211228000,1,2.55850744,17.9960
1625845211228000,1,2.54196017,17.9944
1625845211228000,1,1.68618566,17.9870
1625845211228000,1,1.68618566,17.9870
1625845211228000,1,2.37246950,17.9870
1625845211228000,1,10.96170498,17.9800
