timestamp ms,type,amount,price
1624925048334000,0,10.31394565,14.9378
1624925952423000,0,25.00000000,15.0170
1624926063321000,0,27.83672350,15.0689
1624926063456000,0,12.27118309,15.0782
1624926070080000,0,10.19315123,15.1126
1624926070080000,0,9.47279974,15.1140
1624926176641000,0,27.75847912,15.1126
1624926176641000,0,10.09289875,15.1148
1624926176641000,0,45.60005515,15.1150
1624926177194000,0,25.00000000,15.1118
1624926177194000,0,27.75847912,15.1126
1624926177194000,0,2.93447478,15.1145
1624926347006000,0,10.92151242,15.2071
1624926347007000,0,16.67559997,15.2071
1624926347007000,0,82.85419427,15.2101
1624926662689000,1,5.53762423,15.2278
1624926662782000,1,4.72484255,15.2278
1624926662784000,1,0.00000001,15.2278
1624926665464000,1,10.01429186,15.2141
1624926925512000,0,56.72881588,15.3000
1624926925879000,0,12.27118412,15.3000
1624927014489000,0,39.00000000,15.3362
1624927189271000,0,10.10769648,15.3551
1624927189271000,0,10.36631271,15.3571
1624927668097000,0,25.00000000,15.3485
1624928020660000,1,108.70679999,15.3800
1624928020663000,1,0.00000001,15.3800
1624928020663000,1,27.23612124,15.3776
1624928322323000,0,10.20125406,15.4013
1624929432304000,1,25.00000000,15.3182
1624929433107000,1,40.21940401,15.3182
1624929872189000,0,25.00000000,15.2730
1624929872584000,1,10.33912163,15.2640
1624929872584000,1,9.89268602,15.2640
1624929872584000,1,9.71788119,15.2636
1624929872584000,1,9.97227553,15.2636
1624929872584000,1,46.18254000,15.2564
1624929872584000,1,47.89549563,15.2560
1624929915923000,0,27.42204978,15.2730
1624929915947000,0,13.10784923,15.2730
1624930164063000,1,25.00000000,15.2617
1624930571646000,0,10.13632538,15.1788
1624930571646000,0,27.63173048,15.1808
1624930571646000,0,24.17473777,15.1820
1624930919205000,0,9.50971485,15.2509
1624931152656000,0,10.17799646,15.2435
1624932791899000,0,6.50103333,15.3822
1624933611732000,1,10.45525114,15.3246
1624936225202000,1,10.23923781,15.0555
1624936225377000,1,0.00000186,15.0555
1624936225377000,1,9.63067801,15.0534
1624936225377000,1,150.84827992,15.0480
1624939114847000,1,10.03649655,15.0972
1624939114847000,1,3.12052820,15.0954
1624939970626000,1,25.00000000,15.2200
1624940084395000,1,27.58942379,15.2200
1624940086369000,1,27.59110354,15.2200
1624940088466000,1,11.05393600,15.2200
1624940088616000,1,27.58733931,15.2200
1624940089662000,1,27.59114329,15.2200
1624940090861000,1,27.59114329,15.2200
1624940092841000,1,27.59114329,15.2200
1624940093897000,1,27.58943693,15.2200
1624940094744000,1,25.00000000,15.2200
1624940094843000,1,27.59114329,15.2200
1624940094866000,1,83.37399016,15.2200
1624940094866000,1,16.76873637,15.2200
1624940467349000,0,27.65022641,15.1865
1624940467349000,0,5.27310619,15.1886
1624940602715000,1,10.37879705,15.1761
1624940786770000,0,10.30300549,15.1829
1624940799017000,0,0.00000001,15.1829
1624941196891000,0,11.11933308,15.2572
1624943087314000,0,2.58238564,15.2132
1624943829344000,0,9.86877798,15.0869
1624943829344000,0,10.22943969,15.0903
1624943829344000,0,27.82441240,15.0929
1624943829344000,0,5.08730271,15.0952
1624946518897000,1,9.76741137,15.2331
1624946518897000,1,9.68450983,15.2286
1624946518897000,1,27.53365648,15.2255
1624946518897000,1,10.04049418,15.2236
1624946518897000,1,4.91672177,15.2210
1624946815173000,0,10.24023540,15.2122
1624946815173000,0,27.59142710,15.2123
1624946815173000,0,93.62438901,15.2150
1624946863923000,0,73.05858523,15.2060
1624947330269000,0,9.66124219,15.2034
1624947673702000,0,23.72840398,15.2710
1624948589525000,0,10.27642131,15.4638
1624948590215000,1,9.79656296,15.4707
1624948590317000,1,0.00000001,15.4707
1624948590340000,0,9.47404553,15.4707
1624948592512000,1,9.64868681,15.4491
1624948593086000,1,0.00000001,15.4491
1624948593086000,1,13.57493733,15.4448
1624948593086000,1,9.97979432,15.4448
1624948593086000,1,10.26231122,15.4435
1624948593087000,1,0.00000002,15.4435
1624948652944000,1,25.00000000,15.4365
1624948701596000,1,10.10911083,15.4545
1624948710658000,0,61.01895581,15.4570
1624948713420000,1,0.00000066,15.4545
1624949291926000,0,1.61633193,15.4671
1624949485941000,0,27.16505132,15.4560
1624949485941000,0,5.18479805,15.4570
1624949748328000,0,3.58254397,15.4800
1624949763461000,1,9.95533597,15.5178
1624949764342000,1,0.00000001,15.5178
1624949827115000,0,9.87852030,15.4985
1624949827115000,0,10.27943048,15.5001
1624949827115000,0,10.44462048,15.5044
1624949827115000,0,27.06908087,15.5062
1624949827115000,0,135.80376251,15.5069
1624949866397000,0,108.27750000,15.4620
1624949866397000,0,10.91830203,15.4624
1624949866399000,0,16.23170767,15.4624
1624950002211000,1,6.82174773,15.4437
1624950140075000,0,25.00000000,15.3939
1624950686477000,0,16.76873637,15.5556
1624951523246000,0,26.95696953,15.5877
1624951523246000,0,5.11706585,15.5952
1624951643115000,1,10.92688000,15.5651
1624952489629000,1,3.60598178,15.3800
1624952489751000,1,0.00000001,15.3800
1624952489751000,1,10.15500100,15.3475
1624952490419000,1,10.29271720,15.3514
1624952490419000,1,71.76263919,15.3475
1624952490419000,1,283.09444650,15.3475
1624952648017000,0,10.04116843,15.4123
1624952648017000,0,27.25069618,15.4148
1624952648017000,0,9.73790464,15.4149
1624952648017000,0,9.61442293,15.4182
1624952648017000,0,18.58900049,15.4200
1624953789384000,1,25.00000000,15.3085
1624953830455000,1,9.81456421,15.2716
1624953830694000,1,9.87127390,15.2647
1624953830694000,1,87.95016002,15.2268
1624953830694000,1,2.17856608,15.2267
1624953984419000,1,27.52249168,15.2527
1624953984419000,1,9.91462030,15.2479
1624953984419000,1,37.79608069,15.2430
1624954532210000,0,7.62921299,15.2440
1624954583162000,0,9.61982902,15.2844
1624954583162000,0,10.25352596,15.2860
1624954583162000,0,9.65193583,15.2913
1624954583162000,0,45.49704083,15.2920
1624954677240000,0,25.00000000,15.2874
1624955444486000,1,9.86359612,15.3817
1624955444486000,1,9.76979805,15.3792
1624955444486000,1,10.23726351,15.3760
1624955444486000,1,35.88214721,15.3740
1624955459474000,1,7.30580000,15.3910
1624956057362000,1,25.00000000,15.5418
1624956337738000,1,25.00000000,15.5985
1624956480337000,0,25.00000000,15.5810
1624956749892000,0,25.00000000,15.5480
1624957011454000,0,10.01520964,15.4789
1624957012059000,0,10.21833963,15.4823
1624957012507000,0,93.53290754,15.5222
1624957012507000,0,37.90113323,15.5837
1624957093843000,0,6.43233250,15.5465
1624957128266000,0,9.69358400,15.5552
1624957128266000,0,10.06817644,15.5576
1624957128266000,0,9.88339802,15.5617
1624957128266000,0,107.95160000,15.5630
1624957128266000,0,90.07801688,15.5637
1624957128266000,0,116.91500000,15.5699
1624957128266000,0,13.45095404,15.5699
1624957128266000,0,581.59000000,15.5702
1624957128266000,0,281.37294392,15.5827
1624957128266000,0,64.25944276,15.5827
1624957128266000,0,14.00000000,15.5827
1624957128266000,0,64.26369414,15.5827
1624957128266000,0,338.48008436,15.6286
1624957185450000,0,3.21560778,15.5492
1624957325019000,0,9.65250965,15.5400
1624957400663000,1,75.02233164,15.4850
1624957449086000,1,10.00272587,15.5071
1624957666554000,0,64.63035469,15.4849
1624957673351000,0,24.99999936,15.4870
1624957958571000,1,24.99999936,15.5201
1624958544415000,0,7.22049549,15.5469
1624958550864000,0,1.57561683,15.5469
1624958575777000,0,9.93775724,15.5663
1624958575777000,0,10.35328554,15.5702
1624958575777000,0,49.70895722,15.5710
1624958757534000,0,9.62834700,15.6502
1624958757534000,0,9.73490134,15.6502
1624958804707000,0,1.30903239,15.6606
1624959314753000,1,9.69992301,15.5766
1624959314753000,1,10.33533060,15.5728
1624959314753000,1,585.63000000,15.5688
1624959314753000,1,116.91500000,15.5631
1624959314753000,1,579.56976000,15.5540
1624959314753000,1,64.25140594,15.5540
1624959314753000,1,89.67097644,15.5530
1624959314753000,1,87.95500000,15.5449
1624959314753000,1,14.00000000,15.5227
1624959314753000,1,143.97949857,15.5226
1624959339553000,0,25.00000000,15.5990
1624959713748000,1,3.00000000,15.6252
1624959773494000,0,2.20637458,15.6574
1624960954117000,1,9.90221119,15.5669
1624960954117000,1,26.96324252,15.5649
1624960954117000,1,9.65402403,15.5638
1624960954117000,1,9.87721161,15.5606
1624960954117000,1,298.67506100,15.5589
1624961073224000,0,90.53108366,15.6105
1624961165480000,1,25.00000000,15.6079
1624962339003000,1,26.75856210,15.6948
1624962571064000,0,6.38121777,15.6710
1624962820974000,0,10.00000000,15.6660
1624963076600000,1,25.00000000,15.7555
1624963077613000,1,25.00000000,15.7555
1624963388205000,0,25.00000000,15.7893
1624963981348000,0,10.21764098,15.7822
1624964353108000,0,73.54520131,15.7960
1624964476072000,0,25.00000000,15.8300
1624964477371000,0,25.00000000,15.8300
1624964485509000,0,17.00000000,15.8300
1624964605833000,1,25.00000000,15.8793
1624964616343000,0,25.00000000,15.9000
1624964616727000,0,48.59170000,15.9000
1624964616738000,0,46.53972857,15.9000
1624964623616000,0,9.64940372,15.9392
1624964623616000,0,9.67459076,15.9392
1624964624111000,0,9.23091963,15.9392
1624964892085000,1,26.40260926,15.9109
1624964892085000,1,10.23705750,15.9040
1624964892085000,1,79.19363928,15.9024
1624964892085000,1,9.72326942,15.8988
1624964892085000,1,78.77342454,15.8953
1624964926905000,1,25.00000000,15.8836
1624965007570000,1,1.30000000,15.8623
1624965011923000,0,13.19874136,15.8995
1624965030157000,1,10.33967578,15.8892
1624965150409000,1,13.21912013,15.8945
1624965214816000,1,25.00000000,15.8949
1624965270537000,1,13.21353065,15.9009
1624965341206000,1,25.00000000,15.9186
1624965344324000,1,12.13524709,15.8993
1624965390733000,1,10.34785727,15.8808
1624965510923000,1,9.67803477,15.8791
1624965510923000,1,3.54072889,15.8777
1624965881098000,1,5.00000000,15.8894
1624966606272000,1,25.00000000,15.8984
1624966996089000,1,9.73314997,15.8678
