timestamp ms,type,amount,price
1622420116345000,0,0.00048082,42269.2800
1622420117242000,0,0.00047522,42269.2600
1622421270611000,1,0.02034000,41281.9100
1622421270611000,1,0.00166000,41272.5600
1622421270921000,1,0.00230819,41272.5600
1622421270921000,1,0.00296352,41272.5500
1622421723743000,0,0.01095000,41451.5800
1622421847131000,0,0.01090000,41573.1000
1622421847134000,0,0.00005000,41573.1000
1622423916954000,0,0.00600000,40974.6100
1622425764899000,1,0.00934578,40818.3300
1622425874605000,0,0.02330000,40939.7500
1622426187140000,0,0.05880165,40934.5100
1622426187261000,0,0.00001040,40934.5100
1622426187261000,0,0.03627465,40934.5200
1622426187393000,0,0.00002111,40934.5200
1622426187393000,0,0.03666432,40934.5300
1622426187394000,0,0.00004399,40934.5300
1622426187394000,0,0.03602086,40963.8700
1622426187511000,0,0.02940603,40939.9800
1622426187511000,0,0.00005482,40963.8700
1622426187511000,0,0.03669567,40963.8800
1622426187511000,0,0.02974383,40984.6300
1622426187511000,0,0.07435957,40984.6300
1622426187511000,0,0.01504856,40984.6400
1622426187523000,0,0.06118281,40984.6400
1622426187531000,0,0.05829068,40984.6400
1622426187620000,1,0.10409297,40984.6300
1622426187620000,1,0.03669816,40934.5300
1622427331169000,0,0.01095000,40499.2300
1622427331744000,0,0.01095000,40498.3800
1622430926125000,0,0.00904799,40342.7300
1622430926151000,0,0.00190201,40342.7300
1622431048016000,1,0.01162891,40276.3800
1622431860024000,1,0.00352322,40516.9100
1622432011136000,1,0.02078000,40418.2500
1622434235645000,1,0.00412976,40268.4700
1622437097177000,0,0.01090000,40489.2800
1622438905206000,0,0.00060474,41339.7900
1622439023918000,1,0.00090480,41092.9800
1622440037104000,1,0.00800000,40580.0000
1622440911109000,0,0.02858915,40897.7500
1622440947602000,0,0.01197518,40934.1600
1622441464831000,1,0.02040000,41167.6900
1622441464831000,1,0.03640667,41137.5200
1622441464831000,1,0.00641823,41133.8200
1622441594980000,1,0.01606478,41315.2500
1622441596334000,1,0.01606861,41315.2500
1622441904816000,0,0.00891761,41466.8600
1622442000701000,0,0.02332727,41684.3100
1622442007598000,0,0.02797894,41681.1600
1622442200296000,0,0.00146727,41851.8300
1622442986476000,0,0.01095000,41621.9600
1622443058498000,0,0.01095000,41602.8500
1622443086069000,0,0.01095000,41749.3000
1622443207375000,0,0.01095000,41876.1700
1622443451197000,0,0.00850327,41660.4000
1622443451394000,0,0.01950871,41661.3600
1622443451661000,0,0.00005404,41661.3600
1622443451860000,1,0.00397825,41661.3600
1622443451860000,1,0.01100573,41660.4000
1622444001164000,0,0.01382538,41877.7600
1622444221542000,1,0.01740425,41952.2900
1622444654045000,1,0.00600000,42410.4000
1622444688639000,1,0.00600000,42196.9000
1622444946294000,1,0.00600000,42541.2300
1622444981334000,1,0.00214308,42525.7000
1622444981334000,1,0.00218142,42525.6900
1622444981334000,1,0.00167550,42525.6900
