timestamp ms,type,amount,price
1627258505172000,0,0.00258041,30345.4900
1627258506263000,0,0.00252752,30345.4900
1627258506263000,0,0.00240602,30353.0800
1627258506263000,0,0.07741169,30360.6700
1627258516001000,1,0.00560000,30271.6100
1627258674272000,1,0.00258103,30281.4100
1627258674272000,1,0.00571897,30271.9200
1627259024684000,1,0.00243219,30362.8700
1627259024684000,1,0.00250999,30357.5500
1627259024684000,1,0.00241843,30357.5400
1627259024684000,1,0.00093939,30355.7000
1627259037764000,1,0.00625000,30335.6400
1627259588417000,1,0.00248784,30434.7400
1627259588417000,1,0.00244561,30426.4000
1627259588417000,1,0.00336655,30420.8400
1627259762995000,1,0.00625000,30392.3600
1627260997230000,1,0.19869975,30484.1600
1627260997248000,1,0.02724971,30484.1600
1627260997248000,1,0.03285583,30484.1600
1627260997255000,1,0.04956995,30484.1600
1627260997275000,1,0.00400000,30484.1600
1627260997324000,1,0.01500000,30484.1600
1627261096462000,0,0.00625000,30570.9400
1627261098351000,1,0.00625000,30569.1300
1627261275768000,0,0.00216766,30821.9200
1627261281141000,0,0.00223506,30834.5800
1627261285543000,0,0.00123168,30834.5800
1627261287291000,0,0.00123199,30846.7500
1627261288134000,0,0.01246000,30849.9900
1627261289433000,0,0.00096900,30850.0000
1627261289433000,0,0.00528100,30850.0000
1627261290595000,0,0.04264606,30850.0000
1627261302421000,0,0.00225381,30943.6600
1627261310374000,0,0.00242673,30953.4800
1627261310374000,0,0.00253525,30961.2200
1627261310374000,0,0.46000000,30968.9600
1627261310409000,1,0.00253668,30993.6200
1627261310435000,1,0.00625000,30993.6200
1627261313299000,1,0.00830000,30873.3200
1627261315619000,0,0.00254532,31019.3700
1627261315619000,0,0.04853889,31042.1100
1627261315771000,1,0.21328044,31051.9600
1627261363272000,1,0.00248464,30748.7900
1627261363272000,1,0.00247185,30741.1000
1627261363272000,1,0.00334351,30733.4300
1627261401021000,0,0.00625000,30775.7800
1627261401073000,0,0.04207045,30775.7800
1627261401182000,0,0.04878942,30776.7500
1627261450313000,1,0.00625000,31081.6900
1627261451463000,1,0.00256742,31047.5200
1627261451463000,1,0.00573258,30888.3700
1627261480915000,1,0.00250506,30849.9100
1627261480915000,1,0.00299494,30834.5000
1627261491206000,1,0.00830000,30815.5400
1627261525687000,1,0.00251755,30991.3800
1627261525687000,1,0.00241514,30983.6300
1627261525687000,1,0.00326731,30975.9000
1627261555759000,1,0.00242109,30943.1900
1627261555759000,1,0.00255911,30935.4500
1627261555759000,1,0.00321980,30927.7300
1627261592139000,1,0.00140000,30868.4200
1627261605569000,1,0.00259572,30893.5000
1627261605569000,1,0.00258697,30889.9000
1627261605569000,1,0.00301731,30878.0700
1627261677647000,1,0.00624452,30775.7800
1627261691347000,1,0.00000001,30775.7800
1627261691473000,0,0.00243466,30760.4000
1627261691473000,0,0.00256896,30771.3500
1627261691528000,1,0.00625000,30776.7500
1627261794526000,1,0.00625000,30768.8900
1627262650617000,0,0.00625000,30999.0000
1627262652029000,0,0.00625000,30999.0000
1627262653055000,0,0.00625000,30999.0000
1627262660953000,0,0.01120000,30999.0000
1627262666131000,0,0.00006652,30999.0000
1627262965958000,0,0.01050000,31174.2200
1627262966010000,0,0.00000931,31174.2200
1627262967346000,0,0.02710000,31262.8800
1627262968666000,0,0.00258538,31295.9900
1627262968666000,0,0.03181462,31311.6400
1627262978888000,0,0.00625000,31350.7500
1627262981596000,0,0.01375000,31350.7500
1627262985907000,0,0.00620000,31326.4800
