timestamp ms,type,amount,price
1625962143505000,1,123.33038000,0.00012063
1625963033882000,1,300.00000000,0.00012015
1625963135502000,1,300.00000000,0.00012007
1625963135560000,1,71.52847000,0.00012007
1625980214975000,1,99.15760656,0.00012107
1625980470916000,1,23.69704325,0.00012120
1625989025834000,1,8.39267637,0.00012460
1625989335009000,0,24.22676250,0.00012600
1625989854226000,0,281.52389000,0.00012583
1625993151535000,1,65.00000000,0.00012425
1625993151535000,1,119.15839043,0.00012424
1625993151535000,1,361.78308988,0.00012423
1625993151535000,1,119.92312776,0.00012418
1626004357313000,1,250.00000000,0.00012422
1626022636072000,0,60.00000000,0.00012322
1626062582854000,0,101.25481597,0.00012367
1626063338678000,1,117.01297000,0.00012353
1626064792189000,1,250.00000000,0.00012355
1626065966637000,1,65.00000000,0.00012294
1626068111229000,1,118.59022000,0.00012293
1626070543338000,1,65.00000000,0.00012301
1626071235680000,1,5.01037323,0.00012296
1626073131558000,1,65.00000000,0.00012378
1626073837554000,1,65.00000000,0.00012367
1626077519409000,0,54.00000000,0.00012345
1626085372987000,1,119.40856000,0.00012344
1626085373346000,1,283.17137000,0.00012338
1626102258261000,1,287.13239205,0.00012375
1626102258261000,1,268.68448795,0.00012375
1626102258319000,1,449.15116000,0.00012375
1626102308484000,1,200.84884000,0.00012358
1626103024381000,0,51.00000000,0.00012414
1626105775245000,0,213.21197958,0.00012415
1626119378829000,1,124.80338000,0.00012189
1626119498773000,0,238.52199000,0.00012227
1626126421776000,1,112.93386671,0.00012227
