timestamp ms,type,amount,price
1623543883166000,1,109.59379000,0.00012874
1623546220850000,0,206.59954000,0.00013020
1623547065124000,0,66.28532056,0.00013126
1623547475617000,1,258.70869682,0.00013061
1623547512967000,0,107.11386000,0.00013084
1623547545424000,1,200.00000000,0.00013101
1623553668983000,1,108.52994000,0.00013041
1623553947111000,1,108.79956000,0.00013002
1623554574612000,0,262.90128000,0.00013062
1623554713852000,0,264.06828000,0.00013042
1623554714103000,0,0.00000074,0.00013042
1623555498378000,1,109.47972000,0.00013049
1623555515254000,1,109.43826000,0.00013057
1623555936792000,0,263.38464094,0.00013092
1623561833743000,1,110.02877000,0.00012965
1623561841957000,1,0.00000784,0.00012965
1623561841957000,1,110.02876216,0.00012965
1623561855481000,1,0.00001568,0.00012965
1623561855481000,1,110.02876432,0.00012965
1623562661398000,1,54.28196389,0.00012854
1623563940995000,0,2.32036507,0.00012865
1623565182525000,0,212.82925000,0.00012875
1623565182675000,0,74.24023000,0.00012881
1623565182696000,0,212.82925000,0.00012881
1623565189405000,0,24.99341812,0.00013000
1623565189919000,0,531.68025935,0.00013000
1623565192493000,0,243.32632000,0.00013000
1623565197663000,0,0.00000253,0.00013000
1623565579728000,0,260.79242000,0.00013179
1623565579792000,0,0.00000562,0.00013179
1623565579824000,0,392.64236000,0.00013198
1623565600740000,1,259.09829309,0.00013237
1623565600740000,1,240.90170691,0.00013237
1623565697219000,1,106.66790000,0.00013316
1623565883310000,1,108.06881000,0.00013151
1623565901236000,0,205.28256000,0.00013140
1623566198202000,0,261.00425000,0.00013152
1623566224969000,1,258.91523000,0.00013224
1623566225048000,1,0.00000639,0.00013224
1623566302403000,1,107.73380000,0.00013203
1623566370206000,1,0.00000458,0.00013203
1623566370206000,1,259.87958542,0.00013195
1623566463578000,1,260.55445000,0.00013149
1623566463890000,1,237.32135883,0.00013149
1623566480750000,0,200.00000000,0.00013113
1623566480833000,0,62.12698000,0.00013113
1623566542316000,0,261.33769000,0.00013139
1623566542483000,0,0.00000114,0.00013139
1623566542483000,0,299.99999886,0.00013144
1623566610646000,0,222.02965072,0.00013131
1623566663142000,1,250.61035000,0.00013150
1623566663207000,1,10.03529683,0.00013150
1623566663207000,1,289.96470317,0.00013150
1623566663284000,1,200.00000000,0.00013150
1623567646584000,1,200.00000000,0.00012998
1623570500215000,1,109.12538000,0.00012978
1623573893271000,0,108.46840514,0.00012966
1623579942566000,1,5.71965964,0.00012912
1623579988448000,1,5.71965965,0.00012912
1623582183892000,1,259.15925539,0.00012936
1623585766267000,0,260.99690333,0.00012878
1623587708807000,0,87.10536000,0.00012798
1623589377389000,1,27.60549902,0.00012623
1623589611116000,0,264.93354000,0.00012690
1623589658138000,0,4.60773959,0.00012688
1623590118104000,1,10.98901099,0.00012631
1623590326225000,1,150.00000000,0.00012620
1623590326288000,1,116.21023000,0.00012620
1623594151323000,1,100.00000000,0.00012527
1623600830744000,1,212.18250000,0.00012540
1623600845228000,0,5.17264128,0.00012581
1623600855796000,0,4.67609438,0.00012587
1623603359739000,0,107.15043000,0.00012615
1623603359810000,0,0.00000817,0.00012615
