timestamp ms,type,amount,price
1628208067103000,1,0.79702765,2826.4500
1628208067135000,1,0.74588972,2826.4500
1628208067209000,1,0.53127629,2826.4500
1628208067210000,1,6.02580634,2826.4500
1628208067796000,1,0.94000417,2826.0000
1628208068164000,1,1.10937102,2826.0000
1628208068227000,1,4.60483832,2826.0000
1628208068233000,1,2.05630970,2826.0000
1628208068240000,1,16.17000000,2826.0000
1628208068293000,1,7.51847679,2826.0000
1628208081913000,1,1.31311326,2824.4100
1628208086368000,0,2.98648278,2827.1100
1628208086375000,0,0.72070684,2827.1100
1628208086396000,0,0.92281038,2827.1100
1628208110033000,1,1.00200000,2824.7300
1628208124291000,1,0.92067269,2823.8800
1628208124627000,1,0.78968247,2823.2100
1628208124933000,1,0.99075999,2823.2100
1628208125315000,1,0.25455754,2823.2100
1628208133235000,1,1.34073883,2823.8000
1628208141125000,0,0.70964223,2824.2400
1628208143558000,0,2.13705944,2825.9500
1628208143568000,0,4.10465800,2825.9500
1628208143582000,0,0.19828256,2825.9500
1628208145238000,0,0.36425281,2826.7000
1628208145244000,0,0.00000001,2826.7000
1628208148402000,1,8.29999999,2828.8200
1628208148415000,1,0.45000000,2828.8300
1628208148415000,1,0.00000001,2828.8200
1628208148489000,1,0.03116563,2828.8300
1628208148596000,1,0.07500000,2829.1500
1628208148596000,1,0.09383436,2828.8300
1628208148636000,1,0.07500001,2828.8300
1628208148736000,1,0.07499999,2829.2000
1628208149124000,1,0.19999999,2829.2100
1628208149133000,1,0.00000001,2829.2100
1628208149133000,1,0.00000001,2829.2000
1628208149133000,1,8.30000000,2828.9700
1628208149139000,1,0.67800000,2828.6200
1628208149423000,1,8.30000000,2829.2300
1628208152311000,1,0.84600000,2827.9000
1628208152311000,1,8.30000000,2827.8800
1628208152311000,1,0.70200000,2827.8600
1628208153428000,0,0.03023487,2829.7000
1628208153428000,0,0.00000001,2829.7000
1628208153578000,0,1.19899999,2827.8800
1628208153598000,0,1.19900000,2827.8800
1628208153667000,0,3.06200001,2827.8800
1628208156252000,0,1.34600000,2830.9600
1628208156869000,1,8.30000000,2831.3100
1628208156987000,0,0.76834501,2831.9500
1628208156991000,0,1.08619635,2831.9500
1628208157009000,0,0.31258912,2831.9500
1628208157428000,1,0.07881900,2831.3500
1628208157619000,0,2.42253956,2832.8700
1628208157629000,0,1.65746044,2832.8700
1628208157629000,0,1.07300000,2832.9100
1628208158575000,1,1.28840000,2834.1400
1628208158583000,1,10.98758425,2834.1400
1628208158588000,1,6.94523567,2834.1400
1628208160418000,0,0.17361672,2834.7100
1628208161857000,0,0.17361672,2834.8600
1628208161857000,0,0.17361421,2834.8700
1628208162709000,0,0.17361204,2834.9700
1628208162709000,0,0.81100000,2835.1300
1628208162709000,0,0.17361671,2835.1300
1628208163507000,0,0.17361671,2835.1100
1628208163848000,1,2.81578671,2832.9400
1628208163849000,1,5.48421329,2832.9400
1628208164739000,0,0.12402047,2835.1100
1628208164826000,0,0.50136282,2835.1100
1628208164826000,0,0.00000001,2835.1300
1628208164826000,0,0.02921502,2835.5200
1628208166019000,0,0.01900000,2836.7800
1628208166078000,0,0.73580000,2836.7800
1628208166985000,0,0.89099999,2837.9500
1628208167045000,0,0.00000001,2837.9500
1628208167844000,0,1.00000000,2839.4000
1628208167844000,0,0.70000000,2839.4300
1628208167844000,0,8.30000000,2839.4500
1628208167844000,0,1.99370000,2839.7200
1628208167844000,0,0.24000000,2839.7300
1628208167844000,0,1.51579229,2839.7600
1628208168024000,0,0.50000001,2839.7600
1628208168024000,0,0.20000000,2839.7900
1628208168024000,0,3.75000000,2840.0000
1628208168252000,0,0.57700000,2839.7500
1628208168252000,0,0.20000000,2840.1100
1628208168252000,0,0.50000000,2840.3300
1628208168252000,0,1.99370000,2840.3500
1628208168300000,0,0.50000000,2840.3400
1628208169048000,0,0.39000000,2840.7600
1628208169178000,0,8.30000000,2841.0500
1628208169178000,0,0.68300000,2841.1900
1628208169178000,0,7.99957638,2841.2100
1628208169178000,0,0.20000000,2841.3200
1628208169178000,0,0.03187353,2841.6200
1628208169178000,0,1.99370000,2841.8000
1628208169178000,0,0.40712219,2842.2000
1628208171530000,0,0.16350000,2840.7600
1628208176134000,0,0.42800000,2839.9900
1628208176295000,0,0.19297116,2840.2800
