timestamp ms,type,amount,price
1623974434612000,1,0.84266818,2369.2600
1623974434613000,1,1.09167709,2369.2600
1623974434625000,1,0.91640164,2369.2600
1623974436402000,1,9.34010794,2369.2800
1623974436402000,1,0.16201183,2369.2700
1623974436402000,1,0.16201456,2369.2500
1623974438040000,1,0.16201183,2368.9900
1623974438040000,1,0.16201456,2368.9900
1623974480606000,0,0.34402090,2370.2100
1623974480607000,0,0.00000001,2370.2100
1623974483617000,1,0.02000000,2370.3400
1623974483617000,1,0.06036968,2370.3300
1623974483617000,1,1.00000000,2370.2800
1623974483617000,1,3.16281448,2370.2700
1623974483705000,0,19.15000000,2370.2000
1623974483713000,0,0.06000000,2370.2000
1623974483726000,0,4.95182910,2370.2000
1623974483728000,0,1.62269159,2370.2000
1623974483728000,0,1.84163380,2370.2000
1623974483729000,0,3.78566135,2370.2000
1623974530163000,1,1.01825487,2368.6300
1623974530351000,1,0.25174513,2368.6300
1623974534399000,1,1.23895213,2367.0000
1623974535492000,0,0.15500000,2367.7000
1623974561419000,0,0.20000000,2367.2900
1623974561419000,0,0.06211332,2367.3000
1623974561510000,1,3.73788668,2367.5300
1623974605791000,1,0.02000000,2364.6300
1623974605791000,1,0.15124134,2364.6300
1623974861099000,0,0.20000000,2363.8400
1623974861217000,1,0.20000000,2364.0000
1623974937437000,1,0.10572478,2361.5900
1623974997932000,0,0.20000000,2365.8800
1623974997932000,0,1.29069726,2365.9700
1623974998071000,1,0.06180685,2364.2400
1623974998071000,1,6.00000000,2363.9000
1623974998071000,1,7.05175997,2363.9000
1623975075316000,0,0.20245000,2370.5200
1623975075495000,0,0.00000485,2370.5200
1623975125572000,1,0.95836516,2369.6800
1623975125573000,1,0.97374092,2369.6800
1623975125608000,1,0.81094147,2369.6800
1623975125609000,1,0.42078504,2369.6800
1623975125609000,1,0.94112968,2369.6300
1623975129044000,1,3.16452287,2369.3400
1623975203434000,0,0.20000000,2370.9000
1623975227309000,0,6.61977461,2371.6200
1623975227312000,0,1.49522539,2371.6200
1623975228501000,0,2.15978114,2371.8100
1623975228516000,0,28.30000000,2371.8100
1623975228521000,0,0.06921886,2371.8100
1623975286217000,0,3.54000000,2376.5400
1623975290981000,0,0.00414209,2376.5400
1623975301554000,1,1.90041925,2376.4200
1623975301554000,1,1.72280024,2376.4200
1623975301554000,1,4.57678051,2376.4200
1623975301620000,1,2.90893514,2377.1300
1623975301649000,1,0.24521122,2377.1300
1623975301691000,1,2.30694727,2376.4000
1623975301842000,1,1.89922645,2376.4000
1623975376597000,0,0.20000000,2373.9700
1623975482936000,1,0.73200000,2375.3800
1623975482936000,1,3.15663076,2375.3700
1623975482939000,1,4.20884102,2375.0700
1623975482943000,1,5.04900000,2374.6200
1623975482943000,1,6.84000000,2374.5900
1623975482943000,1,0.11147405,2374.5400
1623975482943000,1,0.27868511,2374.5400
1623975482943000,1,3.77759278,2374.5300
1623975483031000,1,1.00000000,2374.6300
1623975483062000,1,0.43181809,2374.5300
1623975483062000,1,1.50000000,2374.4200
1623975483062000,1,1.95681267,2374.3300
1623975483074000,1,0.09348733,2374.3300
1623975483114000,1,3.15663076,2375.3700
1623975483131000,1,1.55029961,2374.5300
1623975483136000,1,0.24235343,2374.5300
1623975483419000,1,0.72459180,2374.0000
1623975484144000,1,0.11147217,2373.6500
1623975484144000,1,0.27868042,2373.6500
1623975484144000,1,0.10984741,2373.6500
1623975484363000,0,0.20000000,2374.1700
1623975485433000,0,0.52459000,2374.0000
1623975485439000,0,0.06117649,2373.9400
1623975502296000,0,0.20000000,2373.8400
1623975502304000,0,0.06170089,2373.9700
1623975502304000,0,1.43129460,2374.1300
1623975502408000,0,0.20000000,2373.9600
1623975502408000,0,0.05944133,2374.4800
1623975502416000,0,2.71773029,2375.1400
1623975502507000,0,0.83331227,2375.1300
1623975502511000,0,0.16668773,2375.1300
1623975502511000,0,0.06122225,2375.1800
1623975502511000,0,0.50150274,2375.3000
1623975502511000,0,1.25373615,2375.3000
1623975502511000,0,1.50000000,2375.3300
1623975502512000,0,0.05997870,2375.6900
1623975505768000,1,0.05941088,2374.3500
