timestamp ms,type,amount,price
1622678487214000,0,0.00267000,26454.1000
1622678542070000,0,0.00904000,26512.4600
1622678612095000,0,0.00901000,26608.1100
1622678654898000,0,0.00108000,26612.0300
1622678679684000,0,0.00287000,26663.4700
1622678811965000,0,0.00305000,26693.8800
1622678943013000,0,0.09954813,26581.1200
1622679069491000,1,0.20000000,26465.4700
1622679069504000,1,0.22000000,26465.4700
1622679070067000,1,0.03015474,26465.4700
1622679070138000,1,0.04200000,26465.4700
1622679070150000,1,0.03784526,26465.4700
1622679074558000,1,0.08003819,26436.8200
1622679074558000,1,0.08003819,26436.8100
1622679074558000,1,0.00090937,26427.7900
1622679074558000,1,0.08008499,26426.0000
1622679074918000,0,1.20000000,26463.2300
1622679400595000,1,0.04959577,26436.7300
1622679400598000,1,0.02306945,26436.7300
1622679400615000,1,0.00105388,26436.7300
1622679400677000,1,0.00635513,26436.7300
1622679410454000,1,0.00732633,26387.6300
1622679410482000,1,0.02667367,26387.6300
1622679410482000,1,0.00123201,26387.6200
1622679410482000,1,0.00096939,26387.6200
1622679410482000,1,0.00130856,26387.6200
1622679410482000,1,0.08012616,26386.7400
1622679410482000,1,0.08013519,26383.6000
1622679410482000,1,0.00095625,26380.2400
1622679453906000,1,0.09000000,26412.0200
1622679505688000,1,0.09000000,26414.0800
1622679703563000,1,0.00375848,26422.1900
1622679801229000,0,0.06516136,26482.1300
1622679801692000,0,0.03483863,26482.1300
1622679801692000,0,0.00000001,26482.1300
1622679970384000,0,0.01109000,26457.7700
1622680114466000,0,0.00344000,26475.9200
1622680775844000,0,0.00122835,26384.9600
1622681169291000,1,0.08028554,26361.8400
1622681169294000,1,0.00000001,26361.8400
1622681169604000,1,0.08029627,26355.3900
1622681169604000,1,0.02970373,26347.9300
1622681177683000,0,0.00123327,26360.6700
1622681179019000,0,0.00097038,26360.6700
1622681278497000,0,0.00123001,26349.1700
1622681279673000,0,0.00123381,26349.1700
1622681279871000,0,0.07794217,26349.1700
1622681279871000,0,0.01017093,26349.1800
1622681279997000,0,0.07023506,26349.1800
1622682590137000,1,0.05303584,26458.8700
1622682663629000,0,0.00813000,26497.6200
1622683235620000,0,0.00426823,26525.1600
1622683574783000,0,0.00109000,26486.5100
1622683702031000,0,0.00376000,26509.1400
1622683816064000,0,0.00249026,26471.1300
1622683935940000,0,0.00436000,26406.1800
1622684088143000,0,0.02310533,26390.5200
1622684223726000,1,0.01879368,26419.9500
1622684889471000,0,0.00187000,26391.3500
1622685194346000,1,0.00097080,26349.1700
1622685194346000,1,0.00131046,26349.1700
1622685204647000,1,0.00000001,26349.1700
1622685258435000,1,0.01103396,26316.2300
1622685258446000,1,0.02149491,26316.2300
1622685258485000,1,0.00124148,26316.2300
1622685258485000,1,0.00022965,26316.2300
1622685610017000,0,0.00123526,26318.2200
1622685611279000,0,0.00097195,26318.2200
1622685727556000,0,0.00123299,26285.6700
1622685729202000,0,0.00123679,26285.6700
1622685730401000,0,0.00097315,26285.6700
1622685731656000,0,0.00131364,26285.6700
1622685768784000,0,0.03459214,26311.5500
1622685768788000,0,0.03035924,26311.5500
1622685768837000,0,0.01564513,26311.5500
1622685788826000,0,0.00455399,26328.9300
1622685792629000,0,0.00127000,26340.4400
1622686015535000,0,0.00109000,26328.2300
1622686360287000,0,0.00290685,26337.7200
1622686937718000,1,0.00299936,26347.3700
1622687232787000,0,0.00110000,26377.4800
1622687558712000,0,0.00368000,26300.0300
1622687591033000,1,0.03399999,26260.8900
1622687591034000,1,0.00000001,26260.8900
1622687594973000,0,0.00090038,26279.7100
1622688148365000,1,0.00938020,26343.5200
1622688516242000,0,0.00243000,26339.4600
1622688551533000,0,0.00372000,26328.3700
1622688903241000,0,0.00175000,26379.5500
1622689739655000,0,0.00089434,26454.8900
1622689839887000,1,0.00089434,26414.5000
1622690150533000,1,0.02327919,26399.9700
1622690392568000,0,0.08012429,26458.2700
1622690392568000,0,0.08015885,26461.5300
1622690392568000,0,0.08015157,26464.1300
1622690392568000,0,0.07956529,26470.3600
1622690392668000,0,0.00057232,26470.3600
1622690632960000,0,0.08000000,26484.7200
1622690633023000,0,0.00005065,26484.7200
