timestamp ms,type,amount,price
1625270512306000,0,0.00403000,24480.7900
1625270574998000,1,0.00154429,24500.3000
1625270666295000,1,0.05990626,24457.5400
1625270679372000,1,0.08865393,24435.7600
1625270679453000,0,0.00230000,24435.3600
1625270723600000,1,0.03000000,24389.7400
1625270723642000,1,0.00700000,24389.7400
1625270747919000,1,0.00090000,24388.4000
1625270747919000,1,0.07956433,24385.4100
1625270749874000,1,0.00230000,24391.2800
1625271010059000,0,0.04329666,24384.7100
1625271171135000,0,0.04088363,24359.6100
1625271344235000,0,0.00138000,24380.0000
1625272145934000,1,0.00230000,24348.8300
1625272415735000,1,0.03000000,24341.3100
1625272464453000,1,0.00230000,24305.2300
1625272731871000,0,0.00178000,24267.3000
1625272909585000,0,0.00090000,24283.6000
1625272909585000,0,0.00071000,24289.0300
1625273230150000,1,0.09000000,24240.1200
1625273230301000,1,0.00400000,24240.1200
1625273282042000,0,0.00395000,24257.9500
1625273897870000,1,0.18813898,24205.8100
1625273899108000,1,0.25000000,24205.8100
1625273899192000,1,0.00100000,24205.8100
1625273899492000,1,0.00086102,24205.8100
1625274167163000,0,0.00201000,24300.8400
1625274237859000,1,0.68000000,24285.2900
1625274237860000,1,0.00700000,24285.2900
1625274328624000,0,0.00202000,24297.5300
1625275129489000,0,0.00201000,24325.9000
1625275234022000,0,0.02000000,24337.3000
1625276008228000,1,0.08000000,24338.0500
1625276295480000,0,0.00240298,24374.0400
1625276568105000,0,0.08977561,24419.6700
1625277316634000,0,0.00482000,24369.5400
1625277473836000,0,0.00118000,24363.6600
1625277878395000,1,0.01100000,24313.8900
1625277878774000,1,0.00688444,24309.9100
1625277878777000,1,0.00201879,24309.9100
1625277955300000,0,0.00287000,24288.7000
1625278050836000,1,0.03001638,24261.8500
1625278109249000,0,0.01882490,24279.9800
1625278109396000,0,0.01151349,24279.9800
1625278110476000,0,0.01874268,24279.9800
1625278687016000,0,0.00510905,24300.6900
1625278848308000,0,0.00276000,24283.9200
1625279528365000,0,0.00197000,24321.5400
1625280795273000,1,0.08000000,24217.0900
1625280999522000,1,0.01367196,24205.7400
1625281290731000,0,0.00198000,24213.3600
1625281410741000,0,0.00090000,24192.3900
1625281410741000,0,0.00050098,24194.8500
1625281437961000,0,0.00140247,24171.6100
1625281540231000,1,0.06242578,24154.7600
1625281748340000,1,0.08000000,24176.7800
1625281748391000,1,0.00968824,24176.7800
1625281752012000,1,0.00088200,24170.1900
1625281967086000,0,0.00140417,24142.3400
1625282351974000,1,0.07469230,24184.2900
1625282354716000,1,0.01467094,24184.2900
1625282362491000,1,0.03000000,24178.3600
1625282362544000,1,0.03000000,24178.3600
1625282362555000,1,0.02966354,24178.3600
