timestamp ms,type,amount,price
1624320079716000,1,184.59151836,2.9000
1624320086275000,1,196.92859976,2.9000
1624320086337000,1,318.47988187,2.9000
1624320086403000,1,0.00000001,2.9000
1624320086403000,1,49.19329598,2.8900
1624320137018000,1,15.00000000,2.8800
1624320137018000,1,34.04472410,2.8800
1624320137630000,1,260.92017039,2.8800
1624320137746000,1,29.19836425,2.8800
1624320137778000,1,207.24086818,2.8800
1624320137803000,1,114.70694224,2.8800
1624320137879000,1,118.94487425,2.8800
1624320137942000,1,110.30121973,2.8800
1624320138173000,1,117.82472561,2.8800
1624320157873000,0,345.64950184,2.8900
1624320167127000,1,71.84270405,2.8800
1624320169476000,1,193.11900000,2.8800
1624320170346000,1,29.24688895,2.8800
1624320171413000,1,123.10763542,2.8800
1624320171483000,1,29.24688895,2.8800
1624320172595000,1,29.24688895,2.8800
1624320172774000,1,43.39299324,2.8800
1624320172841000,1,75.00000000,2.8800
1624320173368000,1,123.15277084,2.8800
1624320173734000,1,29.26855178,2.8800
1624320174823000,1,29.26174810,2.8800
1624320175897000,1,29.26558436,2.8800
1624320176685000,1,123.19918700,2.8800
1624320176746000,1,193.11900000,2.8800
1624320176871000,1,67.96340900,2.8800
1624320176984000,1,29.25279926,2.8800
1624320178068000,1,29.26158107,2.8800
1624320178563000,1,26.20936792,2.8800
1624320179041000,1,300.00000000,2.8800
1624320179150000,1,29.26790068,2.8800
1624320181373000,1,29.24401934,2.8800
1624320182468000,1,29.24401934,2.8800
1624320183550000,1,29.24401934,2.8800
1624320183556000,1,15.83045822,2.8800
1624320183633000,1,29.24401934,2.8800
1624320184437000,1,14.74639832,2.8800
1624320188051000,1,29.30630845,2.8700
1624320189224000,1,29.30099231,2.8700
1624320190334000,1,29.29838048,2.8700
1624320193225000,1,29.28680657,2.8700
1624320194318000,1,29.28486745,2.8700
1624320195456000,1,29.28701329,2.8700
1624320195683000,1,9.56159677,2.8700
1624320196537000,1,14.67403468,2.8700
1624320235688000,0,58.02884615,2.8600
1624320347323000,0,29.24318155,2.8800
1624320347323000,0,79.59075182,2.8800
1624320637548000,0,348.35706000,2.8700
1624320653056000,0,347.82157000,2.8800
1624320685351000,0,347.04162000,2.8800
1624320705686000,1,88.11874410,2.8800
1624320717042000,1,61.88125589,2.8800
1624320722266000,0,13.68055556,2.8800
1624320731869000,1,30.00000000,2.8700
1624320731869000,1,49.99999999,2.8700
1624320806812000,0,58.94798000,2.8500
1624320888730000,0,7.67616000,2.8400
1624320999679000,1,105.00000000,2.8300
