timestamp ms,type,amount,price
1621728092742000,1,530.01095051,4.20
1621728382898000,0,559.19555313,4.18
1621728394168000,0,521.20464191,4.20
1621728503261000,1,563.71331317,4.24
1621728615233000,1,568.73231228,4.24
1621728853292000,0,557.17234084,4.33
1621728923258000,1,552.19692265,4.31
1621729078739000,0,5.39906103,4.37
1621729078739000,0,4.69718310,4.37
1621729078739000,0,523.35341805,4.37
1621729097673000,0,4.69718310,4.39
1621729359849000,0,11.30681818,4.40
1621729413664000,1,544.37595100,4.37
1621729457322000,0,33.75057315,4.39
1621730120372000,0,544.35295118,4.37
1621730207241000,1,187.65210675,4.37
1621730207241000,1,151.87043000,4.37
1621730207241000,1,309.00000000,4.37
1621730207241000,1,370.79189067,4.37
1621730519439000,0,22.46105814,4.43
1621730723723000,1,559.87954974,4.43
1621730741619000,1,540.36145966,4.41
1621730797964000,0,550.49423644,4.41
1621731934267000,0,4.61059908,4.47
1621732056716000,1,528.12777471,4.47
1621732474044000,0,552.22096620,4.47
1621733478197000,1,509.55763432,4.48
1621733668623000,1,183.70509143,4.46
1621733705304000,0,527.45565660,4.47
1621734309988000,1,558.20884513,4.45
1621735036282000,0,536.51367815,4.42
1621735339056000,0,214.41628959,4.42
1621735804060000,1,547.05491948,4.40
1621736409117000,1,27.35860818,4.38
1621736595513000,0,27.33410138,4.34
1621736805716000,0,41.36258660,4.33
1621736838248000,1,26.85849056,4.34
1621737475622000,0,544.73996775,4.33
1621738080464000,1,522.84161091,4.30
1621738380076000,0,547.71195833,4.29
1621738451836000,1,539.46211414,4.29
1621738566236000,0,4.66433566,4.29
1621738570014000,0,5.36130536,4.29
1621738570218000,0,4.66433566,4.29
1621738599143000,0,517.31635333,4.29
1621738763227000,1,540.95050862,4.29
1621738906841000,0,568.71258962,4.31
1621738906841000,0,191.01182114,4.31
1621738906841000,0,17.88374759,4.32
1621739353383000,1,570.07600952,4.29
1621739488033000,1,49.76135448,4.28
1621739641227000,0,547.56804121,4.29
1621739948265000,1,536.34816999,4.33
1621739948404000,1,189.88075716,4.32
1621739948404000,1,23.91924284,4.31
1621740143028000,0,517.85119102,4.36
1621740288083000,1,542.50311353,4.36
1621740652993000,0,564.25267480,4.33
1621740697363000,0,42.18821644,4.36
1621740734355000,0,4.66433566,4.40
1621740734355000,0,5.36130535,4.40
1621740742920000,0,0.00000001,4.40
1621740793737000,1,532.74464809,4.40
1621741072336000,0,4.66433566,4.42
1621741265101000,0,555.89276032,4.43
1621741512305000,1,527.13548067,4.41
1621741984541000,0,558.78021244,4.39
1621742404297000,1,510.70345502,4.40
1621742676038000,1,546.30710704,4.33
1621742710620000,0,22.98387096,4.34
1621742750073000,0,533.31341415,4.34
1621742897256000,0,538.67246021,4.36
1621743037509000,1,543.83961320,4.37
1621744127639000,0,528.13974619,4.33
1621744225734000,1,551.40520708,4.33
1621744362871000,0,538.01978715,4.32
1621744459947000,1,529.34847380,4.31
1621744613218000,1,165.94688338,4.31
1621744613240000,1,24.63386921,4.31
1621744613737000,1,24.63386920,4.31
1621745062588000,1,560.84688757,4.33
1621745096062000,1,309.00000000,4.33
1621745096062000,1,21.40044248,4.33
1621745514731000,0,5.00000000,4.34
1621745534076000,0,5.00000000,4.33
1621745538317000,0,552.39021708,4.33
1621745847120000,1,523.25310337,4.33
1621745900218000,0,18.50921658,4.34
1621745942467000,0,509.54345187,4.34
1621746306872000,0,536.98434715,4.29
1621746330158000,0,4.66433566,4.28
1621746333374000,0,5.59440559,4.28
1621746359559000,1,521.36145748,4.27
1621746764114000,0,163.11709601,4.27
1621747025740000,1,558.05252439,4.23
1621747452587000,0,535.57928629,4.27
1621747571654000,1,530.75142104,4.28
1621747942455000,0,540.78439792,4.29
1621748039192000,1,516.17807026,4.29
1621748114607000,0,546.54522133,4.30
1621748640960000,0,11.57308584,4.31
1621749419463000,0,386.86501357,4.36
1621749544981000,1,523.55566450,4.36
1621749662798000,1,524.13183805,4.30
1621749832498000,0,520.59939440,4.30
1621750101773000,1,552.43106360,4.30
1621750210393000,0,530.26253793,4.29
1621750293298000,1,540.02346548,4.27
1621750428364000,0,517.05152988,4.29
1621750448194000,0,40.00000000,4.30
1621750515376000,1,563.32623931,4.27
1621750623121000,0,561.10201129,4.26
1621750869220000,1,527.38385962,4.22
1621751427214000,1,240.00000000,4.19
1621751453094000,0,4.77565632,4.19
1621751491794000,0,537.01184944,4.18
1621751505171000,0,536.07148802,4.19
1621751596992000,1,539.19364175,4.21
1621751719270000,1,518.13274955,4.22
1621751963533000,0,521.55496643,4.18
1621752304339000,1,530.81837402,4.18
1621752413426000,0,525.35324919,4.18
1621752468691000,1,165.52283105,4.16
1621752469289000,1,357.36138091,4.16
1621752469289000,1,386.23700000,4.16
1621752469289000,1,34.00977744,4.16
1621752485455000,0,50.08114558,4.19
1621752507553000,0,534.97006832,4.19
1621752759282000,1,527.59992851,4.19
1621752859375000,0,50.00000000,4.17
1621752974280000,1,50.09036144,4.15
1621752976950000,0,33.46013816,4.16
1621753101169000,1,13.03066000,4.15
1621753162574000,0,524.57654940,4.18
1621753189136000,1,225.82886733,4.17
1621753212293000,1,14.35572139,4.16
1621753257946000,1,552.34424104,4.15
1621753323611000,0,558.77805764,4.14
1621753324275000,1,8.00000000,4.12
1621753337119000,1,131.00000000,4.13
1621753583604000,0,13.10900000,4.20
1621753690706000,0,308.00000000,4.21
1621753690706000,0,43.78571429,4.21
1621754108635000,1,550.53201167,4.16
1621754130346000,1,300.77108433,4.15
1621754210465000,1,6.00000000,4.12
1621754222387000,0,4.85679612,4.12
1621754325661000,1,6.00000000,4.10
1621754325661000,1,50.00000000,4.10
1621754459777000,1,15.94864676,4.07
1621754562945000,1,8.30073899,4.07
1621754562945000,1,113.28009828,4.07
1621754657921000,0,16.94143451,4.07
1621754814644000,0,575.23523673,4.07
1621754883707000,0,547.19346329,4.11
1621754883707000,0,200.77111674,4.11
1621754883707000,0,263.99649904,4.12
1621754924502000,1,554.65036463,4.09
1621755271513000,1,44.14159292,4.05
1621755272048000,1,373.00854124,4.05
1621755273772000,1,1582.84986584,4.05
1621755273772000,1,538.17396385,4.05
1621755375473000,0,4.94074074,4.05
1621755433388000,0,566.04678102,4.06
1621755437983000,0,438.28913360,4.07
1621755474341000,0,5.00000000,4.08
1621755494482000,1,2006.19117647,4.07
1621755525383000,1,528.97381856,4.06
1621755617339000,0,560.91391223,4.07
1621755695235000,0,201.88112621,4.09
1621755695235000,0,292.00000000,4.10
1621755695235000,0,505.48021347,4.10
1621755695235000,0,375.28846829,4.10
1621755695235000,0,448.80628659,4.10
1621755695235000,0,1012.33337146,4.11
1621755695235000,0,296.00000000,4.11
1621755695235000,0,868.21053398,4.12
1621755768781000,1,583.43298235,4.08
1621755794235000,1,573.54763195,4.07
1621755841028000,1,6.00000000,4.03
1621755841028000,1,14.56492027,4.03
1621755899321000,1,25.00000000,4.02
1621755944587000,1,299.00000000,4.02
1621755944587000,1,303.90076422,4.02
1621756026765000,1,10.00000000,4.02
1621756157726000,1,28.58042394,4.01
1621756157726000,1,110.00000000,4.01
1621756157726000,1,342.50000000,4.01
1621756158210000,1,70.00000000,4.00
1621756158210000,1,5.00000000,4.00
1621756158210000,1,6.00000000,4.00
1621756158210000,1,6.00000000,4.00
1621756158210000,1,98.89250000,4.00
1621756158210000,1,561.04000000,4.00
1621756158210000,1,16.00000000,4.00
1621756158210000,1,20.00000000,4.00
1621756158210000,1,50.00000000,4.00
1621756158210000,1,155.55000000,4.00
1621756158210000,1,579.58003311,4.00
1621756158210000,1,205.28357935,4.00
1621756158210000,1,232.84506401,3.99
1621756187146000,1,59.66563751,3.99
1621756187233000,1,1207.50934860,3.99
1621756192311000,1,108.28555046,3.98
1621756192311000,1,24.79899496,3.98
1621756192317000,1,0.00000001,3.98
1621756225630000,1,32.31111201,3.98
1621756230890000,1,265.68888799,3.98
1621756230890000,1,206.27198151,3.98
1621756230890000,1,125.63979848,3.97
1621756230890000,1,311.00000000,3.97
1621756230890000,1,207.08552656,3.97
1621756230890000,1,213.52117695,3.97
1621756230890000,1,399.71800000,3.97
1621756230890000,1,295.12063046,3.97
1621756253544000,0,544.93561240,4.00
1621756275747000,1,309.00000000,3.99
1621756275747000,1,27.00000000,3.99
1621756302796000,1,38.53791235,3.99
1621756303894000,1,21.99047827,3.99
1621756304710000,1,1032.06810060,3.99
1621756351316000,1,21.22625000,3.96
1621756351316000,1,207.39681530,3.96
1621756351316000,1,101.77737717,3.96
1621756495574000,0,577.65531096,4.00
1621756565157000,1,205.96694525,3.99
1621756565157000,1,95.86673031,3.99
1621756682532000,0,540.47492308,4.05
1621756682532000,0,122.23770180,4.05
1621756682532000,0,386.23700000,4.05
1621756682581000,1,70.43309116,4.05
1621756683491000,0,121.60493827,4.05
1621756685895000,1,251.15526205,4.04
1621756685923000,0,178.39506173,4.05
1621756685923000,0,70.43309000,4.05
1621756685923000,0,122.23770180,4.05
1621756685923000,0,301.00000000,4.05
1621756685923000,0,124.90451684,4.05
1621756686061000,1,48.27048052,4.04
1621756702029000,1,544.38094064,4.03
1621756703716000,0,261.33248316,4.05
1621756703716000,0,114.00825758,4.05
1621756838424000,1,580.62890461,4.02
1621756953694000,1,10.00000000,3.95
1621756953694000,1,6.00000000,3.95
1621757094641000,1,515.30080180,3.98
1621757094641000,1,281.66956857,3.98
1621757165376000,0,5.02763819,3.98
1621757221601000,1,76.00000000,3.94
1621757221601000,1,48.00000000,3.94
1621757221809000,1,52.00000000,3.94
1621757221809000,1,155.66666666,3.94
1621757320744000,0,555.62015367,3.96
1621757382905000,1,39.12493746,3.95
1621757625906000,1,180.00000000,3.90
1621757625906000,1,300.00000000,3.90
1621757625906000,1,25.86410256,3.90
1621757625906000,1,6.00000000,3.90
1621757625906000,1,6.00000000,3.90
1621757625906000,1,209.95577876,3.90
1621757625906000,1,170.17276000,3.90
1621757625906000,1,113.96843775,3.90
1621757643569000,1,9.18845190,3.90
1621757712503000,1,13.05774278,3.89
1621757735943000,1,35.25395721,3.89
1621757735945000,1,0.00000001,3.89
1621757755426000,0,5.14395887,3.89
1621757758804000,1,100.00000000,3.88
1621757758804000,1,930.70360824,3.88
1621757758804000,1,26.78865979,3.88
1621757762607000,1,27.14805195,3.85
1621757762607000,1,1057.59270498,3.85
1621757762607000,1,307.00000000,3.85
1621757762607000,1,88.38658549,3.85
1621757769315000,0,400.00000000,3.87
1621757782667000,1,391.43243242,3.86
1621757791154000,1,344.96281800,3.86
1621757805082000,1,131.96825396,3.84
1621757890237000,0,563.23194435,3.88
1621757907930000,1,365.64827577,3.91
1621757908245000,1,8.29703373,3.91
1621757908544000,1,33.98138644,3.91
1621757908667000,1,156.44670558,3.91
1621757912620000,1,0.00000001,3.91
1621757912912000,0,198.72511999,3.91
1621758129887000,1,208.53455384,3.94
1621758129887000,1,547.83780029,3.94
1621758129999000,0,757.94597000,3.94
1621758130021000,0,141.83517184,3.94
1621758155472000,1,300.00000000,3.94
1621758218156000,1,199.99999999,3.90
1621758218190000,1,0.00000001,3.90
1621758242131000,1,211.66243911,3.88
1621758242131000,1,204.92214431,3.88
1621758253401000,1,7.00000000,3.88
1621758307910000,1,582.17722680,3.91
1621758342112000,1,52.83516633,3.92
1621758342368000,1,97.16483366,3.92
1621758352428000,1,0.00000001,3.92
1621758430289000,1,208.63598000,3.94
1621758473078000,0,12.59595959,3.96
1621758541387000,0,154.29612329,3.96
1621758541387000,0,89.62054337,3.96
1621758686999000,0,168.54355000,3.94
1621758686999000,0,544.44036870,3.94
1621758686999000,0,90.07933172,3.95
1621758752860000,1,584.61999492,3.91
1621758766925000,0,250.00000000,3.92
1621758816576000,1,583.03929123,3.89
1621758868657000,1,20.00000000,3.87
1621758868657000,1,592.93936796,3.87
1621758868657000,1,190.12388246,3.86
1621758903424000,1,213.11202113,3.84
1621758903428000,1,0.00000001,3.84
1621758933031000,1,28.74607329,3.82
1621758933031000,1,51.79462945,3.82
1621758933466000,1,12.00000000,3.81
1621759023528000,1,212.64216766,3.86
1621759023528000,1,125.78823234,3.86
1621759024197000,1,131.01203688,3.86
1621759205197000,1,40.86713384,3.82
1621759205349000,1,0.00000001,3.82
1621759212426000,1,10.00000000,3.80
1621759212426000,1,30.37450980,3.80
1621759220183000,1,63.37992376,3.80
1621759262149000,0,9.07236842,3.87
1621759287046000,1,64.68305304,3.87
1621759306140000,1,6.00000000,3.85
1621759356598000,1,117.07296245,3.81
1621759369525000,0,56.87664042,3.84
1621759495102000,1,419.11530327,3.80
1621759495102000,1,1150.00000000,3.80
1621759495102000,1,50.00000000,3.80
1621759495102000,1,13.09100000,3.80
1621759495102000,1,38.88640510,3.80
1621759495102000,1,50.00000000,3.80
1621759495102000,1,6.00000000,3.80
