timestamp ms,type,amount,price
1622419254929000,1,165.73286332,4.9600
1622419257222000,1,165.73344714,4.9600
1622419315226000,1,48.13174284,4.9400
1622419315683000,1,273.97102514,4.9300
1622419316022000,0,165.88004491,4.9600
1622419316022000,0,33.91711533,4.9600
1622419461293000,0,393.54477179,5.0100
1622419461293000,0,164.70769540,5.0200
1622419461293000,0,199.40239122,5.0200
1622419461293000,0,498.09268430,5.0200
1622419461293000,0,575.47509053,5.0300
1622419461293000,0,216.64872325,5.0300
1622419610966000,0,163.28679454,5.0500
1622419610966000,0,33.74686882,5.0500
1622419851497000,0,12.74900397,5.1400
1622419851547000,0,0.00000001,5.1400
1622419890544000,0,13.94422310,5.1500
1622419890564000,0,0.00000001,5.1500
1622419952509000,0,154.15516147,5.1600
1622419953917000,0,325.48867413,5.1600
1622419953972000,0,0.00000001,5.1600
1622420773099000,0,12.22444890,4.9900
1622420773592000,1,164.59510562,4.9700
1622420773592000,1,680.27864556,4.9700
1622420773601000,0,10.82164329,4.9900
1622420831003000,1,13.34689260,5.0100
1622421480286000,0,12.10954400,4.9700
1622421514579000,1,32.12216086,4.9700
1622422176047000,1,161.33569709,5.0800
1622422176047000,1,64.96386238,5.0800
1622422477920000,0,10.82164329,5.1100
1622422492538000,0,12.22444890,5.1200
1622424733613000,1,25.50401605,4.9800
1622424733654000,1,0.00000001,4.9800
1622424736138000,0,10.04016064,4.9800
1622424737804000,0,10.84337349,4.9800
1622425032595000,1,99.99999999,4.9100
1622425050382000,1,0.00000001,4.9100
1622425217380000,1,99.99999999,4.9000
1622425217790000,1,0.00000001,4.9000
1622425217790000,1,82.69151137,4.8900
1622425217820000,1,301.61185548,4.8900
1622425217820000,1,4.22131147,4.8800
1622425217820000,1,179.77104357,4.8700
1622425218515000,1,8.00000000,4.8700
1622425548143000,0,4.06122448,4.9000
1622426164179000,0,167.11245331,4.9100
1622427517938000,0,157.00000000,4.9100
1622427597849000,1,154.15516147,4.8600
1622427597849000,1,14.99279728,4.8600
1622427605975000,1,310.49587685,4.8600
1622427605975000,1,0.00000001,4.8600
1622427607556000,0,9.25925926,4.8600
1622427608619000,0,9.87654321,4.8600
1622427609220000,0,4.11728395,4.8600
1622427612173000,0,169.19321771,4.8600
1622427991649000,0,168.68575555,4.8600
1622427991898000,0,37.00730613,4.8600
1622427991898000,0,212.99269387,4.8600
1622427991989000,0,109.58431299,4.8600
1622427992161000,0,191.65564735,4.8600
1622428005421000,0,168.72207859,4.8600
1622428030810000,0,168.76884610,4.8600
1622428031971000,0,37.16387120,4.8600
1622428031971000,0,131.52571108,4.8600
1622428033086000,0,168.68014315,4.8600
1622428034037000,0,193.11900000,4.8600
1622428034183000,0,20.95774504,4.8600
1622428034183000,0,147.68861500,4.8600
1622428053002000,0,168.72633910,4.8600
1622428054094000,0,168.72633910,4.8600
1622429526204000,0,203.61108982,4.9400
1622429943055000,0,202.24809506,4.9400
1622429943055000,0,20.28226931,4.9400
1622430071150000,1,511.30258923,4.8900
1622430071150000,1,167.63526719,4.8900
1622430071150000,1,384.00509789,4.8900
1622430071150000,1,984.92840218,4.8900
1622430367343000,1,26.94762011,4.8300
1622430367929000,1,53.47408829,4.8300
1622430367979000,1,90.29257731,4.8300
1622430367979000,1,403.58809088,4.8200
1622430367979000,1,197.95218295,4.8100
1622430367979000,1,304.00000000,4.8100
1622430367979000,1,400.00000000,4.8100
1622430367979000,1,169.84920741,4.8100
1622430367979000,1,5.00000000,4.8000
