timestamp ms,type,amount,price
1622937621937000,0,2891.00000000,0.3742
1622937676524000,0,1523.90000000,0.3750
1622937742509000,1,18182.67840000,0.3728
1622937742577000,1,14800.00000000,0.3728
1622937758022000,0,3000.00000000,0.3722
1622937758022000,0,14800.00000000,0.3722
1622937758022000,0,3700.00000000,0.3722
1622937758022000,0,6000.00000000,0.3723
1622937758985000,0,3700.00000000,0.3724
1622937780421000,0,1387.00000000,0.3724
1622937785681000,0,2649.92000000,0.3730
1622937792325000,0,54.08000000,0.3730
1622937792569000,0,3700.00000000,0.3733
1622937792569000,0,12050.62529135,0.3734
1622937840757000,0,1340.00000000,0.3733
1622937847109000,0,2360.00000000,0.3735
1622937922218000,0,1147.00000000,0.3724
1622938019513000,0,1226.00000000,0.3728
1622938023474000,0,2486.00000000,0.3728
1622938135530000,0,194.99594930,0.3726
1622938146027000,0,109.67500000,0.3723
1622938149164000,0,2569.00000000,0.3724
1622938158074000,0,2098.00000000,0.3725
1622938218175000,0,64.25409176,0.3727
1622938224132000,0,580.67500000,0.3727
1622938325284000,0,2522.52000000,0.3722
1622938370291000,0,543.90000000,0.3719
1622938384897000,0,1941.00000000,0.3719
1622938451933000,0,2145.22000000,0.3723
1622938588098000,0,1610.00000000,0.3720
1622938626968000,0,979.00000000,0.3727
1622938626968000,0,70919.21196900,0.3729
1622938654670000,0,120.14525923,0.3734
1622938654738000,0,2.45194407,0.3734
1622938656369000,0,91.94790000,0.3734
1622938656431000,0,0.00000250,0.3734
1622938656980000,0,68.96090000,0.3734
1622938657573000,0,0.00002690,0.3734
1622938790535000,0,1101.00000000,0.3731
1622938810848000,0,2211.00000000,0.3731
1622938847233000,1,1705.34606729,0.3726
1622938847453000,1,8294.65393000,0.3726
1622938847513000,1,0.00000271,0.3726
1622938938274000,0,313.21100000,0.3721
1622938938401000,0,3701.78900000,0.3721
1622938988991000,0,2679.00000000,0.3722
1622939064697000,0,412.00000000,0.3723
1622939081635000,0,2000.00000000,0.3720
1622939082173000,0,413.00000000,0.3720
1622939093987000,0,1587.00000000,0.3721
1622939113327000,0,578.20000000,0.3723
1622939113331000,0,11.80000000,0.3723
1622939128055000,0,441.00000000,0.3726
1622939181914000,0,1948.24000000,0.3730
1622939184943000,0,1588.00000000,0.3730
1622939247417000,0,3700.00000000,0.3736
1622939247417000,0,1000.00000000,0.3737
1622939247417000,0,3700.00000000,0.3737
1622939247417000,0,914.00000000,0.3737
1622939247417000,0,1338.00000000,0.3738
1622939247417000,0,17546.09051449,0.3738
1622939247417000,0,13390.72189223,0.3738
1622939247417000,0,2683.40955896,0.3739
1622939247417000,0,13392.25148459,0.3739
1622939247417000,0,1012.00000000,0.3740
1622939247417000,0,20097.80394452,0.3740
1622939247417000,0,801.40937239,0.3741
1622939247417000,0,2689.26432848,0.3741
1622939247417000,0,984.00000000,0.3741
1622939249121000,0,3700.00000000,0.3738
1622939249121000,0,13390.72189223,0.3738
1622939249121000,0,150681.98000000,0.3739
1622939249121000,0,15337.50147277,0.3739
1622939253483000,0,13390.84388204,0.3738
1622939253483000,0,2687.15397576,0.3739
1622939253483000,0,13392.25148459,0.3739
1622939253483000,0,232.64321203,0.3739
1622939253483000,0,1021.00000000,0.3740
1622939253483000,0,17193.34144707,0.3740
1622939253483000,0,67296.85000000,0.3740
1622939253483000,0,968.00000000,0.3741
1622939253483000,0,2665.86409843,0.3741
1622939253483000,0,1054.00000000,0.3741
1622939253483000,0,801.40937239,0.3742
