timestamp ms,type,amount,price
1624665617769000,1,542.32806069,0.2400
1624665619062000,1,122.49489604,0.2400
1624665624194000,0,4129.42155637,0.2403
1624665624228000,0,0.00000001,0.2403
1624665624645000,0,1173.00000000,0.2403
1624665692462000,1,2.49989584,0.2400
1624665698219000,1,1582.26033167,0.2393
1624665698219000,1,3955.65966833,0.2393
1624665698369000,1,10595.39107003,0.2392
1624665698369000,1,3955.66287008,0.2391
1624665698369000,1,772.45895998,0.2391
1624665698426000,1,99.85342374,0.2391
1624665720901000,1,289.31300000,0.2386
1624665721018000,1,134.04030000,0.2386
1624665721040000,1,167.93240000,0.2386
1624665721184000,1,97.23600000,0.2386
1624665721196000,1,219.72610000,0.2386
1624665721476000,1,565.13342285,0.2386
1624665726990000,1,217.95430000,0.2385
1624665745415000,1,515.90480000,0.2381
1624665773288000,0,799.00000000,0.2385
1624665773379000,0,500.55360000,0.2386
1624665773822000,0,0.00003256,0.2386
1624665775062000,1,1046.00000000,0.2385
1624665775062000,1,535.77764402,0.2385
1624665775068000,1,4464.22235598,0.2385
1624665775643000,0,631.00000000,0.2385
1624665780748000,1,4910.11030000,0.2380
1624665782361000,1,996.30911128,0.2380
1624665782396000,1,3689.68258872,0.2380
1624665782643000,1,126.04512415,0.2380
1624665782643000,1,0.06207585,0.2380
1624665782718000,1,1414.86470000,0.2380
1624665782719000,1,525.02240000,0.2380
1624665782734000,1,133.53930000,0.2380
1624665782850000,1,267.37830000,0.2380
1624665782875000,1,33758.75522415,0.2380
1624665783713000,0,500.00000000,0.2380
1624665790117000,1,209.76963174,0.2379
1624665805332000,0,1149.00000000,0.2378
1624665816298000,0,1377.69370000,0.2387
1624665824617000,0,520.00000000,0.2385
1624665848238000,0,133.41210000,0.2386
1624665848253000,0,105.58790000,0.2386
1624665857492000,1,4900.00000000,0.2384
1624665857493000,1,100.00000000,0.2384
1624665859274000,0,518.00000000,0.2386
1624665867233000,1,494.51412650,0.2380
1624665867233000,1,10.09212503,0.2380
1624665894110000,0,107.85090000,0.2382
1624665894119000,0,108.51740000,0.2382
1624665894280000,0,70.63170000,0.2382
1624665895030000,0,520.00000000,0.2385
1624665931711000,0,517.00000000,0.2391
1624665966568000,0,517.00000000,0.2394
1624665969137000,0,590.00000000,0.2392
1624665982216000,0,408.71300000,0.2395
1624665986674000,0,21.28700000,0.2395
1624665986674000,0,209.76300000,0.2396
1624665986724000,0,0.00663174,0.2396
1624666001748000,0,516.00000000,0.2401
1624666044525000,0,4952.36894000,0.2408
