timestamp ms,type,amount,price
1625529634492000,1,1568.45815517,0.2530
1625529634727000,1,558.60000000,0.2529
1625529672469000,0,558.60000000,0.2531
1625529672646000,0,878.40000000,0.2531
1625529756483000,0,633.00000000,0.2541
1625529812931000,1,558.60000000,0.2539
1625529831329000,0,558.60000000,0.2541
1625529831441000,0,207.40000000,0.2541
1625529879732000,0,1335.00000000,0.2544
1625529924601000,0,227.42300000,0.2549
1625529924606000,0,2311.57700000,0.2549
1625529952403000,0,5400.00000000,0.2550
1625529952403000,0,980.00000000,0.2551
1625529952403000,0,5015.55445350,0.2551
1625529956478000,1,227.42300000,0.2548
1625529985086000,0,5400.00000000,0.2553
1625529985353000,0,1092.00000000,0.2553
1625530054256000,0,592.00000000,0.2562
1625530115295000,0,1434.00000000,0.2566
1625530258451000,0,849.00000000,0.2567
1625530277311000,0,703.00000000,0.2571
1625530382264000,0,1016.00000000,0.2572
1625530384696000,0,2529.00000000,0.2572
1625530415018000,1,185.74810000,0.2567
1625530415070000,1,184.07600000,0.2567
1625530415080000,1,216.92990000,0.2567
1625530448485000,0,586.75400000,0.2570
1625530450268000,0,445.24600000,0.2570
1625530450268000,0,1034.88675154,0.2571
1625530467774000,1,19459.38650000,0.2567
1625530467919000,1,161.96700000,0.2566
1625530467930000,1,562.70080000,0.2566
1625530467965000,1,760.70130000,0.2566
1625530562324000,0,1339.00000000,0.2557
1625530565488000,1,1806.00000000,0.2558
1625530634919000,1,6317.50744000,0.2551
1625530635726000,1,0.00000748,0.2551
1625530670296000,0,1896.00000000,0.2549
1625530701038000,0,1409.00000000,0.2550
1625530701400000,0,3796.37086000,0.2551
1625530701426000,0,0.00000557,0.2551
1625530749447000,0,1485.36910000,0.2548
1625530795390000,0,1698.00000000,0.2548
1625530807542000,0,625.00000000,0.2551
1625530807544000,0,1254.00000000,0.2551
1625530866443000,0,679.00000000,0.2551
1625530898882000,0,381.00000000,0.2557
1625530906802000,1,11712.47600000,0.2556
1625530942737000,0,790.00000000,0.2557
1625530980897000,1,18319.51500000,0.2554
1625531006361000,1,3923.36052000,0.2550
1625531022875000,0,1247.00000000,0.2551
1625531056326000,0,1781.00000000,0.2554
1625531102923000,0,21744.30315000,0.2555
1625531103007000,0,19580.61398000,0.2554
1625531103278000,0,4645.94213000,0.2556
1625531103633000,0,0.00000571,0.2556
1625531103633000,0,588.40758907,0.2556
1625531103699000,0,726.00000000,0.2555
1625531168155000,0,1810.00000000,0.2556
1625531191488000,0,878.00000000,0.2558
1625531283237000,0,566.61734831,0.2559
1625531285908000,1,1962.00000000,0.2559
1625531384533000,0,706.00000000,0.2566
1625531390642000,0,450.00000000,0.2566
1625531404557000,0,2071.00000000,0.2568
1625531450041000,1,210.89390000,0.2560
1625531476508000,0,2255.00000000,0.2560
1625531552429000,0,2771.00000000,0.2563
1625531580209000,1,4203.12540000,0.2570
1625531640397000,0,900.00000000,0.2569
1625531640397000,0,2614.01930000,0.2569
1625531644270000,0,1083.00000000,0.2569
1625531697710000,0,1069.00000000,0.2569
1625531703305000,0,905.00000000,0.2570
1625531723507000,0,900.00000000,0.2570
1625531740138000,0,973.00000000,0.2571
1625531774025000,0,572.00000000,0.2575
1625531827326000,0,528.00000000,0.2575
1625531858724000,0,1025.00000000,0.2579
1625531915403000,0,2636.00000000,0.2583
1625531976450000,0,89.11312147,0.2587
1625531999916000,0,127.39530000,0.2585
1625532007818000,0,0.00004147,0.2585
1625532030166000,0,1390.00000000,0.2586
1625532121822000,1,1002.30540000,0.2585
1625532121837000,1,387.64730000,0.2585
1625532121910000,1,98.51830000,0.2585
1625532139059000,0,1053.00000000,0.2586
1625532245229000,0,1488.47100000,0.2586
1625532251678000,0,1544.52900000,0.2586
1625532376291000,0,3374.00000000,0.2587
1625532379542000,0,2574.00000000,0.2587
1625532491365000,0,3236.00000000,0.2588
1625532507854000,0,114.03884020,0.2590
1625532507872000,0,2.32732327,0.2590
1625532510563000,1,122.95020000,0.2588
1625532510566000,1,191.74290000,0.2588
1625532510567000,1,148.78340000,0.2588
1625532510843000,1,212.36020000,0.2586
1625532510864000,1,103.30180000,0.2586
1625532510880000,1,2886.94650000,0.2586
1625532510918000,1,1649.84509599,0.2587
1625532510938000,1,921.28891010,0.2586
1625532511024000,1,4123.81057615,0.2586
1625532567319000,0,1704.00000000,0.2585
1625532611839000,0,2380.00000000,0.2586
1625532758805000,0,19364.77375984,0.2583
1625532758805000,0,2235.22624016,0.2583
1625532758833000,0,33.77375984,0.2583
1625532759088000,0,19365.76490000,0.2584
1625532790465000,0,0.00001474,0.2584
1625532790465000,0,1067.00000000,0.2584
1625532813375000,1,558.60000000,0.2582
1625532857653000,0,1140.37390000,0.2582
1625532857680000,0,1932.62610000,0.2582
1625532867071000,0,1503.00000000,0.2584
1625532910320000,0,2040.00000000,0.2583
1625532977196000,0,1187.00000000,0.2582
1625533002705000,0,551.74000000,0.2582
1625533146486000,0,215.00000000,0.2580
1625533206197000,0,1726.00000000,0.2579
1625533221425000,0,5233.00000000,0.2582
1625533514111000,0,2094.69421552,0.2578
1625533516191000,0,361.30578000,0.2578
1625533659468000,0,1821.00000000,0.2579
1625533659552000,0,27107.32281000,0.2579
1625533659619000,0,2313.26819000,0.2579
1625533659619000,0,5686.73181000,0.2579
1625533659699000,0,558.60000000,0.2579
1625534047993000,0,500.00000000,0.2568
1625534101208000,0,598.75588258,0.2564
1625534101563000,0,500.00000000,0.2564
1625534101577000,0,188.93420000,0.2564
1625534101643000,0,174.61570000,0.2564
1625534101756000,0,231.54930000,0.2564
1625534102191000,0,1286.14490000,0.2564
1625534102515000,0,0.00001742,0.2564
1625534203151000,0,1066.00000000,0.2562
1625534269992000,0,1242.00000000,0.2561
1625534299344000,0,677.65995428,0.2564
1625534299380000,0,518.34004572,0.2564
1625534320938000,1,1465.01860000,0.2563
1625534391106000,1,595.09920000,0.2560
1625534391672000,1,11500.00000000,0.2560
1625534391725000,1,11316.46330000,0.2560
1625534399562000,0,1386.00000000,0.2562
1625534400855000,1,689.00000000,0.2563
1625534496690000,0,1907.00000000,0.2563
1625534540777000,0,1525.00000000,0.2568
1625534613435000,0,607.00000000,0.2573
1625534648281000,1,971.00000000,0.2574
1625534648281000,1,415.00000000,0.2574
1625534693640000,0,858.00000000,0.2571
1625534858544000,0,1471.00000000,0.2568
1625534899570000,0,2264.00000000,0.2569
1625534995254000,0,1301.00000000,0.2571
1625535098725000,1,558.60000000,0.2568
1625535098764000,1,186.86400000,0.2568
1625535098765000,1,125.36930000,0.2568
1625535098779000,1,147.52450000,0.2568
1625535098816000,1,98.53250000,0.2568
1625535098822000,1,352.45172743,0.2568
1625535190454000,0,4774.00000000,0.2567
1625535194713000,0,10988.34100000,0.2568
1625535195734000,0,5546.40234294,0.2569
1625535198225000,0,558.29030000,0.2569
1625535198382000,0,1082.12230000,0.2569
1625535232185000,0,558.60000000,0.2569
1625535242814000,0,3890.29381040,0.2569
1625535242974000,0,5740.00000023,0.2569
1625535243019000,0,882.53673318,0.2569
1625535312762000,1,558.60000000,0.2567
1625535527793000,1,281.67090000,0.2558
1625535548399000,0,281.67090000,0.2557
1625535549775000,0,500.00000000,0.2557
1625535549843000,0,558.60000000,0.2557
1625535625195000,0,862.00000000,0.2560
1625535640179000,1,558.60000000,0.2562
1625535640247000,1,376.45020000,0.2562
1625535711135000,0,376.45020000,0.2560
1625535712286000,0,558.60000000,0.2560
1625535765986000,0,4154.31100000,0.2562
1625535765986000,0,888.00000000,0.2562
1625535806966000,0,15628.12400000,0.2563
1625535812935000,1,1332.87566000,0.2562
1625535913705000,0,1332.87566000,0.2561
1625535932732000,1,558.60000000,0.2560
1625535932799000,1,768.98820000,0.2560
1625535993436000,0,558.60000000,0.2558
1625535997194000,1,1315.24485000,0.2558
1625536020750000,0,1460.00000000,0.2558
1625536092647000,0,309.23390000,0.2562
1625536094491000,0,645.76610000,0.2562
1625536315233000,0,1185.00000000,0.2558
1625536450665000,0,1501.00000000,0.2559
1625536625253000,0,1809.00000000,0.2556
1625536849459000,0,4047.00000000,0.2554
1625536868085000,0,3149.00000000,0.2557
1625537096491000,1,1484.14700000,0.2555
1625537096525000,1,0.00000935,0.2555
1625537198150000,0,1500.00000000,0.2555
1625537199229000,0,258.00000000,0.2555
1625537220115000,1,8339.35855000,0.2557
1625537220118000,1,0.00000945,0.2557
1625537296848000,0,2083.00000000,0.2556
1625537700399000,0,2621.00000000,0.2553
1625537780853000,0,2877.00000000,0.2553
1625537847317000,1,309.23390000,0.2550
1625537995338000,0,102.44880000,0.2551
1625537995373000,0,1097.75040000,0.2551
1625537997044000,0,678.47500000,0.2551
1625537997338000,0,98.44400000,0.2551
1625537998369000,0,229.38870000,0.2551
1625537999015000,0,4329.49310000,0.2551
1625538100804000,0,1456.59150000,0.2550
1625538115762000,1,558.60000000,0.2548
1625538172478000,0,5959.90590886,0.2550
1625538173295000,0,756.30200091,0.2550
1625538173322000,0,740.68987328,0.2550
1625538173332000,0,1555.42166810,0.2550
1625538173676000,0,558.60000000,0.2550
1625538173683000,0,19601.12376154,0.2550
1625538192673000,0,5820.00000000,0.2550
1625538192689000,0,5797.84340538,0.2550
1625538192718000,0,15126.39338193,0.2550
1625538192718000,0,14863.82100000,0.2550
1625538192826000,0,1231.00000000,0.2550
1625538248863000,0,372.00000000,0.2554
1625538297169000,0,1773.21802730,0.2557
1625538297330000,0,1706.78197270,0.2557
1625538311579000,0,3210.00000000,0.2560
1625538313570000,0,113.07220000,0.2560
1625538313626000,0,105.44600000,0.2560
1625538313666000,0,190.21200000,0.2560
1625538313960000,0,11186.22138650,0.2560
1625538320159000,0,3029.50590000,0.2561
1625538320316000,0,21600.00000000,0.2561
1625538321566000,0,5509.91452507,0.2561
1625538322033000,0,1297.00000000,0.2561
1625538668086000,0,2294.00000000,0.2555
1625538789260000,0,2587.20000000,0.2555
1625538789269000,0,52.80000000,0.2555
1625538799266000,0,3207.54000000,0.2555
1625538858357000,0,387.00597889,0.2559
1625538909914000,0,1583.00000000,0.2558
1625539005579000,0,1934.52000000,0.2557
1625539005589000,0,39.48000000,0.2557
1625539023004000,0,7665.25991912,0.2556
1625539061262000,0,2037.87645266,0.2556
1625539061290000,0,5800.00000070,0.2556
1625539061317000,0,2800.00000000,0.2556
1625539061319000,0,6297.97962752,0.2556
1625539061319000,0,3344.02037248,0.2556
1625539061336000,0,3195.51662752,0.2556
1625539061336000,0,804.48337148,0.2557
1625539061385000,0,325.51662852,0.2557
1625539061385000,0,3065.76505290,0.2557
1625539146674000,0,2089.36000000,0.2560
1625539147082000,0,42.64000000,0.2560
1625539252595000,0,2800.00000000,0.2560
1625539252612000,0,5400.00000000,0.2560
