timestamp ms,type,amount,price
1625961632277000,0,558.60000000,0.2450
1625961632448000,0,280.40000000,0.2450
1625961677211000,1,558.60000000,0.2452
1625961677272000,1,6116.39418438,0.2452
1625961677518000,1,2308.00000000,0.2452
1625961677757000,1,3600.00000000,0.2452
1625961678066000,1,625.00000000,0.2452
1625961678150000,1,1807.00945272,0.2452
1625961678248000,1,4380.00436290,0.2452
1625961678483000,1,764.47497878,0.2452
1625961678508000,1,683.81004327,0.2452
1625961678783000,1,28887.49697795,0.2452
1625961711615000,0,558.60000000,0.2451
1625961711619000,0,187.40000000,0.2451
1625961761483000,0,1017.00000000,0.2456
1625961895410000,1,1207.68709329,0.2446
1625962047539000,0,2726.00000000,0.2446
1625962055878000,0,281.00000000,0.2446
1625962114305000,0,921.00000000,0.2449
1625962254945000,0,907.00000000,0.2451
1625962277978000,0,1148.00000000,0.2452
1625962372228000,0,488.00000000,0.2458
1625962376463000,0,429.00000000,0.2458
1625962406848000,0,734.00000000,0.2457
1625962508192000,0,473.00000000,0.2462
1625962511117000,0,1359.00000000,0.2462
1625962604561000,0,20305.89307857,0.2464
1625962604561000,0,1394.99992143,0.2464
1625962604581000,0,0.00007857,0.2464
1625962604581000,0,894.64162143,0.2465
1625962604708000,0,3999.02620000,0.2464
1625962604904000,0,0.00009670,0.2465
1625962612933000,0,958.30660989,0.2466
1625962643203000,0,1439.00000000,0.2464
1625962679542000,0,125.00000000,0.2464
1625962747475000,1,509.05720000,0.2462
1625962747543000,1,17694.14280000,0.2462
1625962762662000,1,318.45350000,0.2462
1625962762666000,1,108.29390000,0.2462
1625962762827000,1,118.36050000,0.2462
1625962779432000,0,794.00000000,0.2463
1625962782923000,0,1305.00000000,0.2463
1625962866707000,1,1541.22680000,0.2459
1625962866719000,1,532.10360000,0.2459
1625962866735000,1,661.84810000,0.2459
1625962866745000,1,195.15420000,0.2459
1625962866842000,1,123.82500000,0.2459
1625962873723000,1,18000.00000000,0.2459
1625962880917000,1,4051.17773776,0.2459
