timestamp ms,type,amount,price
1622164029087000,0,2439.09134000,0.8224
1622164029423000,0,602.61163000,0.8224
1622164029429000,0,1836.81314000,0.8224
1622164029985000,0,163.18686000,0.8224
1622164382816000,0,931.50321000,0.8221
1622164382830000,0,573.00257000,0.8222
1622164382848000,0,873.09159000,0.8222
1622165932369000,1,620.80000000,0.8216
1622172306579000,1,1952.73972000,0.8218
1622172306579000,1,1140.00000000,0.8218
1622172306681000,0,1140.00000000,0.8216
1622172415968000,0,1528.73820000,0.8216
1622173227017000,0,249.83262000,0.8216
1622173493268000,0,1112.78331000,0.8216
1622173494267000,0,1112.79500000,0.8216
1622173494714000,0,1112.79500000,0.8216
1622175842131000,1,1125.54179000,0.8213
1622176384910000,0,72.61024000,0.8215
1622176396287000,0,527.38975000,0.8215
1622176757457000,0,0.00001000,0.8215
1622176757457000,0,730.28794000,0.8216
1622176758021000,0,1132.23001000,0.8216
1622176758180000,0,401.94206000,0.8216
1622176758573000,0,730.28796000,0.8216
1622176796562000,0,1497.94754000,0.8216
1622176796928000,0,1497.94754000,0.8216
1622176797717000,0,1497.94756000,0.8216
1622176799713000,0,1497.94756000,0.8216
1622176801720000,0,1497.94756000,0.8216
1622176803751000,0,1497.94756000,0.8216
1622176805730000,0,1497.94757000,0.8216
1622176808412000,0,973.62477000,0.8216
1622176969592000,0,9999.99999000,0.8216
1622176970156000,0,1082.61439000,0.8216
1622177188265000,0,1216.52429000,0.8228
1622177188265000,0,1213.10342000,0.8228
1622177462252000,1,851.41034000,0.8227
1622177463680000,1,851.41034000,0.8227
1622177463680000,1,851.41034000,0.8227
1622178010196000,1,116.94452000,0.8220
1622180648686000,1,101.26479000,0.8225
1622180914158000,1,1140.00000000,0.8230
1622180914158000,1,1140.00000000,0.8230
1622180914158000,1,1942.15980000,0.8229
1622180914705000,1,1140.00000000,0.8230
1622180914705000,1,1140.00000000,0.8230
1622180916292000,1,1281.69183000,0.8230
1622180918313000,1,630.14836000,0.8230
1622181542848000,0,88.03506000,0.8233
1622181990947000,0,1216.17809000,0.8229
1622181990947000,0,3040.41564000,0.8229
1622181990947000,0,6492.84400000,0.8229
1622182160550000,1,88.32574000,0.8224
1622182160550000,1,1140.00000000,0.8224
1622182160550000,1,503.51504000,0.8218
1622182160550000,1,10000.00000000,0.8218
1622182160550000,1,630.28397000,0.8170
1622182839306000,0,941.89422000,0.8228
1622182858577000,0,1216.24021000,0.8227
1622182858577000,0,786.64053000,0.8227
1622183907624000,1,1140.00000000,0.8209
1622183907624000,1,782.04662000,0.8209
1622184002969000,1,357.95338000,0.8209
1622184002969000,1,2414.75618000,0.8206
1622184599367000,1,1140.00000000,0.8217
1622184599367000,1,1095.45538000,0.8216
1622184632675000,1,250.03249000,0.8216
1622184720735000,0,1216.81739000,0.8223
1622184720735000,0,3042.04347000,0.8223
1622184720735000,0,2000.00000000,0.8223
1622184720735000,0,7114.14421000,0.8226
1622184730744000,1,2000.00000000,0.8217
1622184730744000,1,5478.81441000,0.8216
1622185041616000,0,1216.95659000,0.8220
1622185041616000,0,2000.00000000,0.8220
1622185041616000,0,3042.33963000,0.8222
1622185041616000,0,5436.58917000,0.8223
1622185041616000,0,460.62234000,0.8223
1622185112915000,1,250.01998000,0.8219
1622185859529000,1,1140.00000000,0.8209
1622185859529000,1,864.17557000,0.8209
1622185860667000,0,62.30997000,0.8219
1622186021916000,1,1066.81535000,0.8209
1622186699269000,1,887.98438000,0.8216
1622186699269000,1,1140.00000000,0.8216
1622186699269000,1,1140.00000000,0.8216
1622186699269000,1,1339.61562000,0.8212
1622186703135000,0,1216.12937000,0.8219
1622187385527000,0,220.00000000,0.8221
1622187403411000,0,220.00000000,0.8226
1622187644222000,1,200.00000000,0.8213
1622188083480000,1,278.22765000,0.8213
1622188173457000,1,335.12381000,0.8215
1622188247003000,1,27.23311000,0.8213
1622188540187000,1,719.41245000,0.8216
1622188662137000,0,1276.62110000,0.8222
1622188947535000,1,595.34339000,0.8210
1622189755333000,0,37.09000000,0.8214
1622190095601000,1,250.02750000,0.8207
1622190755881000,1,250.02750000,0.8209
1622191790692000,1,35.97730000,0.8203
1622192086076000,1,1333.27243000,0.8209
1622192114441000,1,281.24305000,0.8210
1622192114781000,1,6733.24000000,0.8210
1622192115111000,1,1845.51695000,0.8210
1622192115890000,1,1140.00000000,0.8210
1622192116057000,1,281.24305000,0.8209
1622192116057000,1,692.71694000,0.8209
1622192117496000,0,590.31391000,0.8210
1622192118738000,1,447.28306000,0.8209
1622192118738000,1,6101.93977000,0.8191
1622192118899000,1,473.00000000,0.8191
1622192119110000,1,1348.28020000,0.8204
1622192120022000,1,1117.65137000,0.8204
1622192120115000,1,1444.50008000,0.8204
1622192120375000,1,308.64000000,0.8204
1622192120746000,1,5780.92835000,0.8204
1622192120746000,1,1218.94435000,0.8191
1622192120746000,1,274.47731000,0.8191
1622192120768000,1,1311.23000000,0.8191
1622192121151000,1,1461.66098000,0.8191
1622192121151000,1,1131.42019000,0.8191
1622192121320000,1,87.52416000,0.8191
1622192121320000,1,194.57779000,0.8191
1622192121417000,1,278.42221000,0.8191
1622192121417000,1,1348.28020000,0.8191
1622192121417000,1,1459.00000000,0.8190
1622192121417000,1,1279.03758000,0.8190
1622192121478000,0,3049.58000000,0.8204
1622192122055000,0,133.25786000,0.8191
1622192122055000,0,2429.17214000,0.8191
1622192122337000,1,280.73999000,0.8190
1622192122403000,1,280.73999000,0.8190
1622192122452000,1,280.73999000,0.8190
1622192122693000,1,220.46135000,0.8190
1622192122745000,0,3192.26999000,0.8204
1622192122765000,1,252.53865000,0.8190
1622192122765000,1,376.72438000,0.8190
1622192122765000,1,4017.33696000,0.8190
1622192122838000,1,3905.84437000,0.8190
1622192122838000,1,151.47788000,0.8190
1622192123130000,1,309.69000000,0.8204
1622192123544000,1,1444.70000000,0.8204
1622192124244000,1,473.00000000,0.8190
1622192124244000,1,2895.89041000,0.8190
1622192124244000,1,1450.36961000,0.8190
1622192124279000,1,874.48999000,0.8190
1622192124663000,1,874.49000000,0.8204
1622192124912000,1,1575.04006000,0.8190
1622192124924000,0,556.97000000,0.8204
1622192125697000,0,280.74000000,0.8204
1622192125785000,1,280.73999000,0.8190
1622192126150000,1,473.00000000,0.8190
1622192126150000,1,971.69999000,0.8190
1622192126440000,1,444.31998000,0.8190
1622192127134000,1,280.74000000,0.8190
1622192128238000,1,3532.63004000,0.8204
1622192128360000,1,128.22000000,0.8204
1622192128481000,1,556.96997000,0.8204
1622192128485000,0,2562.42998000,0.8204
1622192128967000,1,3413.27998000,0.8204
1622192129148000,1,2070.63001000,0.8204
1622192129157000,1,183.70002000,0.8204
1622192129645000,1,114.56998000,0.8204
1622192129785000,1,110.62000000,0.8190
1622192130690000,1,519.11000000,0.8190
1622192130839000,1,280.74000000,0.8190
1622192130996000,1,269.91433000,0.8190
1622192130996000,1,12.24567000,0.8190
1622192131373000,1,1218.89680000,0.8190
1622192131373000,1,2.03319000,0.8190
