timestamp ms,type,amount,price
1622334848094000,1,1578.16999000,0.8230
1622336611534000,0,76.04788000,0.8233
1622336846276000,0,157.47863000,0.8234
1622336847371000,0,116.14234000,0.8234
1622337202402000,1,349.78526000,0.8228
1622337202402000,1,55.72492000,0.8228
1622339366697000,0,176.43061000,0.8234
1622339367924000,0,154.86498000,0.8234
1622339369301000,0,154.86498000,0.8234
1622339371155000,0,154.86498000,0.8234
1622339372265000,0,135.93599000,0.8234
1622339373383000,0,119.32067000,0.8234
1622339374507000,0,119.32067000,0.8234
1622339375633000,0,104.73623000,0.8234
1622339376757000,0,104.73623000,0.8234
1622341445519000,1,249.16999000,0.8228
1622341872307000,0,135.91379000,0.8232
1622341873393000,0,114.35620000,0.8232
1622341873393000,0,40.79395000,0.8232
1622341874515000,0,127.39513000,0.8232
1622342648036000,0,129.67840000,0.8232
1622342649164000,0,129.67840000,0.8232
1622342650312000,0,129.67840000,0.8232
1622342651469000,0,129.67840000,0.8232
1622342652570000,0,129.67840000,0.8232
1622342653687000,0,129.67840000,0.8232
1622342654905000,0,129.67840000,0.8232
1622342920773000,0,106.21668000,0.8228
1622342921890000,0,104.61905000,0.8228
1622342923285000,0,104.61905000,0.8228
1622342924643000,0,104.61905000,0.8228
1622342925624000,0,104.61905000,0.8228
1622342926869000,0,100.63688000,0.8228
1622343169306000,0,136.11365000,0.8228
1622343169306000,0,12.59236000,0.8228
1622345770133000,0,201.25268000,0.8232
1622345773833000,0,1139.99998000,0.8232
1622345773948000,1,0.00002000,0.8232
1622346487323000,1,250.11255000,0.8230
1622346607371000,1,250.11255000,0.8230
1622349311325000,1,421.85657000,0.8224
1622349311530000,1,1578.14343000,0.8224
1622349311530000,1,2042.28828000,0.8224
1622351176137000,0,72.13730000,0.8235
1622351291910000,0,1153.37784000,0.8235
1622351360777000,0,1274.70996000,0.8235
1622351360777000,0,455.37228000,0.8235
1622352579122000,0,161.03308000,0.8239
1622352604636000,0,371.32337000,0.8237
1622352640466000,1,1084.20764000,0.8228
1622352640466000,1,2000.00000000,0.8228
1622352640574000,0,1084.20764000,0.8228
1622352739934000,0,600.00000000,0.8228
1622352739934000,0,241.07684000,0.8228
1622352740377000,0,241.07684000,0.8228
1622352748912000,0,5389.32316000,0.8228
1622352819592000,0,9999.99999000,0.8228
1622352819632000,0,10000.00000000,0.8228
1622352820135000,0,201.18473000,0.8228
1622352916750000,0,600.00000000,0.8232
1622353755901000,0,270.37343000,0.8241
1622353900708000,0,600.00000000,0.8236
1622353900708000,0,586.48183000,0.8242
1622354363665000,0,265.15457000,0.8235
1622354489090000,1,1140.00000000,0.8234
1622354489090000,1,862.11878000,0.8234
1622354489207000,0,1140.00000000,0.8233
1622354489299000,0,162.98296000,0.8233
1622354490669000,0,130.56021000,0.8233
1622354491793000,0,130.56021000,0.8233
1622354492888000,0,121.91260000,0.8233
1622354494023000,0,107.01233000,0.8233
1622354505439000,0,7889.94444000,0.8233
1622354505439000,0,600.00000000,0.8233
1622354505550000,1,600.00000000,0.8233
1622354571447000,1,521.23700000,0.8233
1622355104322000,1,96.19975000,0.8233
1622355177668000,1,96.19976000,0.8233
1622355371873000,0,2000.00000000,0.8239
1622355371873000,0,426.00337000,0.8242
1622357774724000,1,249.49999000,0.8241
1622358615290000,1,249.78768000,0.8236
1622358914487000,0,58.98240000,0.8246
1622360417218000,1,250.09999000,0.8240
1622360429884000,1,432.84883000,0.8240
1622361369657000,1,1140.00000000,0.8242
1622361370212000,1,1140.00000000,0.8242
1622361371659000,1,1140.00000000,0.8242
1622361373096000,1,1140.00000000,0.8242
1622361373096000,1,1140.00000000,0.8242
1622361374088000,1,1140.00000000,0.8242
1622361374088000,1,1140.00000000,0.8242
1622361375484000,1,1140.00000000,0.8242
1622361376713000,1,1140.00000000,0.8242
1622361376713000,1,1375.32525000,0.8242
1622361376713000,1,1140.00000000,0.8242
1622361467079000,0,230.38823000,0.8245
1622361956499000,0,1024.38592000,0.8245
1622362101754000,1,230.68569000,0.8236
1622362101754000,1,793.70023000,0.8236
1622364079401000,1,250.22999000,0.8233
1622364319615000,1,249.59999000,0.8233
1622364439769000,1,115.59061000,0.8233
1622364679831000,1,250.01750000,0.8229
1622365261405000,1,88.48751000,0.8225
1622365350604000,0,60.70678000,0.8235
1622366580422000,0,481.00000000,0.8235
1622366580422000,0,733.02881000,0.8235
1622368072606000,1,1481.82166000,0.8227
1622368072606000,1,1140.00000000,0.8227
1622368072606000,1,10000.00000000,0.8225
1622368072606000,1,2510.17834000,0.8211
1622368793128000,0,2000.00000000,0.8232
1622369675705000,1,997.73999000,0.8228
1622371277092000,1,699.41867000,0.8230
1622371444256000,1,303.62663000,0.8230
1622371444256000,1,1140.00000000,0.8229
1622371444256000,1,8546.37337000,0.8225
1622372114752000,0,360.68778000,0.8235
1622374923537000,1,756.91999000,0.8225
1622375503057000,1,1140.00000000,0.8225
1622375504838000,1,1000.00000000,0.8225
1622375770860000,0,600.00000000,0.8230
1622375770860000,0,2000.00000000,0.8230
1622375770860000,0,481.00000000,0.8232
1622375770860000,0,2958.19982000,0.8232
1622375847673000,1,250.02250000,0.8225
1622376461361000,0,30.35978000,0.8233
1622377018774000,1,42.00100000,0.8227
1622377921818000,1,1737.66231000,0.8231
1622377921818000,1,1140.00000000,0.8231
1622377921818000,1,7122.33769000,0.8224
1622378512254000,1,1140.00000000,0.8224
1622378512254000,1,1140.00000000,0.8224
1622378512254000,1,2877.66231000,0.8224
1622378512400000,0,4596.73650000,0.8224
1622378903263000,1,76.04788000,0.8226
1622379714603000,1,1140.00000000,0.8223
1622379714603000,1,1140.00000000,0.8223
1622379714603000,1,7720.00000000,0.8222
1622379901212000,1,1140.00000000,0.8223
1622379901212000,1,1140.00000000,0.8223
1622379901358000,0,1962.63366000,0.8223
1622379901385000,0,353.06492000,0.8223
1622379902012000,0,1962.96986000,0.8223
1622379903221000,0,347.70222000,0.8223
1622379904388000,0,347.70222000,0.8223
1622379904833000,0,1124.27432000,0.8223
1622379905935000,0,305.24948000,0.8223
1622379914316000,0,1316.40331000,0.8223
1622379927453000,0,0.00001000,0.8223
1622380964087000,1,700.00000000,0.8223
1622380968226000,1,245.00000000,0.8223
1622381137137000,1,285.00000000,0.8222
1622381157452000,1,245.00000000,0.8223
1622381172091000,1,720.00000000,0.8222
1622381183879000,1,245.00000000,0.8223
1622381200149000,1,285.00000000,0.8222
1622381840583000,1,1140.00000000,0.8223
1622381840583000,1,1140.00000000,0.8223
1622381840583000,1,990.00000000,0.8222
1622381840583000,1,1215.91191000,0.8211
1622381840583000,1,511.58809000,0.8210
1622382134142000,1,51.25509000,0.8223
1622382322966000,0,350.24313000,0.8223
1622382323038000,0,2692.81087000,0.8223
1622382324127000,0,350.24313000,0.8223
1622382325238000,0,185.58330000,0.8223
1622382326373000,0,185.58330000,0.8223
1622382327481000,0,162.92924000,0.8223
1622382328558000,0,143.04054000,0.8223
1622382329683000,0,143.04054000,0.8223
1622382330808000,0,125.57965000,0.8223
1622382331939000,0,125.57965000,0.8223
1622382333066000,0,125.57965000,0.8223
1622382334152000,0,110.25021000,0.8223
1622382419319000,0,128.00000000,0.8223
1622382445455000,0,273.08663000,0.8223
1622382446620000,0,273.08663000,0.8223
1622382447731000,0,273.08663000,0.8223
1622382448833000,0,273.08663000,0.8223
1622382450006000,0,273.08663000,0.8223
1622382451138000,0,273.08663000,0.8223
1622382452242000,0,273.08663000,0.8223
1622382453367000,0,239.75350000,0.8223
1622382454528000,0,239.75350000,0.8223
1622382485793000,0,106.52104000,0.8223
1622382573354000,0,95.28378000,0.8223
1622382573945000,0,84.49701000,0.8223
1622385592264000,1,10000.00000000,0.8219
1622385592264000,1,1216.45918000,0.8210
1622385592264000,1,32.91582000,0.8210
1622385614569000,1,1140.00000000,0.8219
1622385614569000,1,1140.00000000,0.8219
1622385614569000,1,10000.00000000,0.8219
1622385614569000,1,1216.45918000,0.8211
