timestamp ms,type,amount,price
1626922638030000,0,0.13363781,2040.0800
1626927179818000,0,0.04586345,2060.9000
1626927678020000,0,0.05000000,2080.0000
1626931950685000,0,0.61832809,2059.5100
1626931951611000,0,0.06373862,2059.5100
1626936027150000,0,3.16893443,2054.3400
1626936029847000,0,0.49119803,2060.3200
1626939053797000,1,0.05792332,2079.9400
1626941169694000,0,0.04846300,2063.4300
1626941374483000,1,0.04846301,2056.6500
1626944490538000,1,0.05818912,2061.1200
1626946346908000,1,0.01149167,2061.7500
1626948730362000,1,0.16285856,2035.6500
1626949566953000,0,0.05713398,2038.9800
1626954546896000,0,0.05006992,2052.3300
1626955290566000,0,0.02339122,2051.3600
1626955290566000,0,0.03507243,2051.5800
1626958308349000,1,0.02437146,2045.6000
1626964783433000,0,0.01444564,2055.8300
1626966161801000,0,0.02611965,2055.0000
1626967926239000,0,0.48294748,2072.1700
1626972470399000,0,0.05000000,2075.3200
1626973589512000,0,0.02229006,2073.8500
1626973589512000,0,0.02197365,2074.4400
1626973589512000,0,0.43656142,2074.8300
1626975316766000,1,1.47936169,2078.8500
1626975316766000,1,0.61262162,2078.8400
1626975316766000,1,0.27586077,2078.3200
1626980676222000,0,0.11431876,2092.2200
1626982201921000,1,0.05446925,2088.6200
1626982202769000,1,0.14553074,2088.6200
1626982257008000,1,0.00000001,2088.6200
1626986303914000,1,0.02314789,2080.6900
1626986303914000,1,0.02208652,2079.9800
1626986303914000,1,0.00483551,2079.7000
1626991290593000,1,0.05832334,2059.9100
1626994890573000,0,0.02278474,2047.0500
1626994890573000,0,0.02306780,2048.0000
1626994890573000,0,0.01285145,2048.0100
1626994894029000,0,0.00977046,2047.4900
1626998490593000,1,0.02179344,2074.3500
1626998490593000,1,0.03676966,2073.7900
1627002106634000,0,0.00977046,2109.8700
1627002106634000,0,0.01219511,2111.5000
1627002106646000,0,0.00000001,2111.5000
1627002107686000,1,0.02259540,2106.6900
1627002107686000,1,0.04990460,2105.6400
1627004274023000,0,1.43437346,2112.3000
1627004978696000,0,0.04614200,2117.0500
1627005690582000,0,0.02189556,2118.8600
1627005690582000,0,0.02172777,2119.2500
1627005690582000,0,0.01368940,2119.9100
1627007057773000,0,0.03000000,2131.0900
1627009381515000,0,0.01239808,2135.0000
1627009384714000,0,0.00964300,2135.9300
1627014276730000,0,0.33676000,2134.3600
1627014276730000,0,0.11643696,2134.3700
1627015840571000,1,0.45319696,2121.8900
1627017488163000,0,0.59596644,2142.2300
1627017488163000,0,0.30000000,2143.2400
1627017488163000,0,0.59576717,2143.2500
1627017488163000,0,0.12216906,2143.6100
1627018757300000,1,0.05000000,2148.5400
1627020167410000,1,0.11431876,2128.1400
1627020471987000,1,0.04150921,2132.8700
1627023915619000,1,0.02301040,2131.6400
1627027316104000,0,0.02265442,2127.4500
1627027316104000,0,0.33604000,2128.5100
1627027316104000,0,0.02213113,2128.9000
1627027316104000,0,0.08659564,2129.9500
1627036038058000,1,0.02267045,2116.0200
1627036038058000,1,0.00318538,2115.4700
1627037976736000,1,0.01031586,2120.3000
1627041785098000,1,0.02000000,2134.0000
1627046561043000,0,0.00937207,2140.0200
1627049790726000,0,0.02729897,2124.4800
1627050473494000,0,0.03185690,2129.4000
1627053524697000,1,0.01254225,2100.1000
1627053525164000,1,0.20000000,2097.3200
1627055133891000,1,0.01484102,2104.2000
1627058046427000,1,0.50271686,2053.1900
1627058992456000,0,0.02413888,2060.9900
1627059000594000,0,0.00970893,2060.1800
1627059652263000,1,0.01219512,2050.0000
1627061552283000,0,0.41951112,2050.4900
1627061781922000,1,0.02218066,2042.0600
1627061781922000,1,0.09103425,2041.7700
1627066131613000,1,0.04586345,2038.4900
1627066890504000,1,0.02310993,2043.1500
1627066890504000,1,0.02293014,2042.5400
1627066890504000,1,0.01113511,2042.4300
1627071527726000,0,0.12028762,2067.9600
1627073605936000,1,0.05624999,2063.2400
1627073650877000,1,0.61750671,2058.9400
1627073650938000,0,0.02327073,2057.9200
1627077653191000,0,0.10000000,2086.5100
1627081758832000,0,0.01219512,2111.5000
1627082209365000,1,0.02235240,2106.8100
1627082209365000,1,0.60355594,2106.5600
1627082209365000,1,0.02336239,2106.2700
1627082209365000,1,0.87707029,2105.7300
1627083055166000,0,0.00970893,2121.6300
1627083394760000,1,1.00000000,2120.2000
1627083603685000,1,0.59815813,2124.3300
1627083603685000,1,0.40184187,2123.4600
1627084367610000,1,0.59748436,2128.3800
1627084367610000,1,0.02161171,2127.3600
1627084367610000,1,0.38090393,2127.0800
1627084516371000,1,0.59635315,2132.3600
1627084516371000,1,0.02286157,2132.0600
