timestamp ms,type,amount,price
1624665763409000,1,0.01524300,1640.0000
1624665797848000,0,0.01220122,1639.9800
1624666000662000,0,0.03480154,1649.5400
1624666536818000,0,0.09093737,1654.3800
1624666544034000,0,0.00000001,1654.3800
1624667076408000,0,0.06044560,1671.4700
1624667207486000,0,0.03010195,1671.1700
1624667488093000,0,0.01220122,1688.0800
1624667957880000,0,0.08909718,1677.3600
1624667966760000,0,0.00000001,1677.3600
1624668966600000,0,0.03659851,1689.8000
1624670088351000,0,0.19452705,1666.4400
1624670765343000,0,0.06000816,1654.9200
1624672648581000,1,0.06942356,1677.8400
1624672648581000,1,0.02776779,1677.8400
1624672648581000,1,0.08200865,1677.8100
1624683742569000,0,0.01515151,1699.5000
1624683786462000,0,0.73870393,1705.2800
1624683786462000,0,0.14448453,1706.1000
1624683786472000,0,0.09000000,1706.1000
1624686313864000,0,1.86945395,1682.7000
1624686313864000,0,0.14866742,1682.9500
1624689873714000,1,0.09041970,1670.5500
1624689927923000,1,0.08903775,1666.7900
1624689927923000,1,0.08653476,1666.7600
1624689927923000,1,0.09208317,1666.4100
1624689927923000,1,0.08773593,1665.9800
1624689927923000,1,1.66272976,1665.9400
1624691257457000,1,0.09078798,1650.3100
1624691257457000,1,0.01515151,1650.0000
1624691257457000,1,0.09080951,1649.8500
1624691257546000,1,0.00000001,1649.8500
1624692935809000,1,0.01599999,1632.6400
1624692935840000,1,0.00000001,1632.6400
1624693042032000,0,0.01225622,1632.3200
1624693049947000,1,0.06917303,1628.0000
1624693052492000,1,0.03082696,1628.0000
1624693052581000,1,0.00000001,1628.0000
1624693990577000,1,0.09236593,1625.0400
1624694595830000,1,0.09000000,1620.9700
1624694596072000,1,0.28032147,1620.9700
1624694674278000,1,0.02110675,1612.7200
1624694757726000,1,0.10000000,1608.4100
1624694929916000,1,0.45092939,1600.0000
1624694929989000,1,0.29907061,1600.0000
1624694929989000,1,0.10000000,1600.0000
1624694929989000,1,0.15625000,1600.0000
1624694929989000,1,0.01562500,1600.0000
1624695073763000,1,0.01287380,1602.0900
1624695073763000,1,0.04534314,1602.0800
1624695264237000,1,0.25000000,1595.0000
1624695283295000,1,0.06000816,1592.5100
1624695283501000,1,0.06005248,1593.3000
1624695283504000,1,0.03063008,1593.3000
1624695283504000,1,0.02762936,1592.5100
1624695307085000,1,0.02113365,1594.8000
1624696096937000,0,0.16642710,1599.5900
1624696697068000,1,0.25083045,1616.5900
1624696792576000,1,1.12584157,1605.5500
1624697744643000,1,0.04999999,1600.0000
1624697744770000,1,0.00000001,1600.0000
1624698018091000,0,0.09285193,1607.8000
1624700337486000,0,0.01562500,1648.0000
1624700337486000,0,0.09296089,1648.0900
1624700337486000,0,0.06938009,1648.4900
1624700340795000,0,0.08890293,1651.6600
1624700340820000,0,0.00000001,1651.6600
1624700621841000,0,0.05754638,1660.0300
1624702152322000,1,0.22545247,1644.5600
1624705355736000,1,0.08215001,1671.2400
1624705356558000,1,0.00000001,1671.2400
1624705798570000,0,0.01225622,1680.5000
1624706650591000,1,0.08914923,1675.4800
1624706650616000,1,0.00000001,1675.4800
1624706650685000,1,0.09249218,1675.0500
1624706650792000,1,0.09105282,1674.5300
1624712607590000,0,0.75604195,1669.2000
1624712607590000,0,0.75571871,1669.9200
1624712607590000,0,0.06750803,1670.8600
1624713373429000,0,0.09264233,1687.7700
1624714073343000,1,0.74797927,1680.3500
1624714073343000,1,0.01777942,1679.4300
1624714073343000,1,0.04622650,1679.2700
1624714073343000,1,0.74843551,1679.2600
1624718983599000,0,0.08760641,1647.3700
1624718983599000,0,0.08845003,1647.8800
1624721222027000,1,0.01391336,1640.6800
1624722050557000,0,0.02467441,1640.7600
1624722050605000,0,0.06636518,1640.7600
1624722051154000,0,0.08468128,1641.1000
1624723764841000,1,0.76969069,1631.5100
1624723764841000,1,0.83362712,1630.5900
1624723780621000,0,0.01227163,1630.4200
1624729845385000,0,0.06249999,1641.3900
1624729845385000,0,0.00000001,1641.3900
1624730265951000,0,0.08968065,1660.4300
1624736207990000,0,0.06926819,1648.7400
1624736428485000,0,0.00000001,1648.7400
1624742528200000,0,0.02090991,1622.8700
1624742558474000,1,0.04172199,1619.2400
1624743177744000,0,0.02129085,1626.6700
1624751874438000,0,0.36000000,1673.3500
1624751874438000,0,0.09101036,1673.3600
1624751875915000,0,0.00000001,1673.3600
1624751951098000,0,0.01227163,1678.2300
1624752612520000,0,0.04139481,1676.2000
1624752617481000,0,0.55558543,1676.2000
1624752938087000,0,0.01515151,1699.5000
1624754781785000,1,0.09482852,1684.4200
1624757398007000,0,0.08756323,1722.4700
1624757398227000,0,0.00000001,1722.4700
1624757398227000,0,0.08731038,1722.9500
1624757398243000,0,0.00000002,1722.9500
1624757398499000,0,0.09304303,1723.3900
1624757398499000,0,0.08569956,1724.0200
1624757401427000,0,0.00000001,1724.0200
1624757401427000,0,0.57668964,1724.0200
1624760549465000,0,1.87118167,1740.0000
1624760590852000,0,0.01180649,1744.3400
1624777613461000,1,0.01250150,1699.7000
1624777621078000,0,0.01234010,1704.2000
1624778769353000,0,0.09000000,1704.2600
1624779320796000,0,0.55755827,1704.2600
1624779826167000,1,0.02745741,1706.1600
1624780254536000,1,0.09035690,1707.0200
1624780254536000,1,0.08916127,1706.6500
1624782889466000,0,0.59553976,1714.2600
1624783963661000,0,0.73607510,1708.0200
1624783963661000,0,0.73574548,1708.8900
1624783963661000,0,0.09293053,1708.8900
1624783963661000,0,0.08721442,1709.3400
1624783963661000,0,0.35100131,1709.5200
1624786444572000,1,0.08681854,1688.7300
1624786907481000,1,0.09149075,1681.4100
1624786907481000,1,0.08657560,1681.3900
1624793054472000,0,0.01190087,1671.7300
1624793234709000,1,0.75213707,1670.0300
1624793234709000,1,1.25134293,1669.4100
1624793576728000,0,0.09166593,1690.5700
1624793577114000,0,0.00000001,1690.5700
1624804430134000,0,0.08728736,1693.0900
1624805173488000,0,0.00000001,1693.0900
1624812843879000,1,0.02129085,1673.4800
1624816835988000,0,0.02060078,1673.7500
1624817880064000,1,0.14933872,1651.6700
1624817880065000,1,0.61066139,1651.6700
1624817883147000,1,0.01515151,1650.0000
1624818932939000,0,0.07213063,1655.3300
1624829430973000,1,0.05250316,1646.8200
1624831565693000,0,0.08890076,1687.8400
1624831565693000,0,0.09250456,1688.3900
1624831565693000,0,0.09224501,1688.4000
1624831565693000,0,0.12565189,1688.6800
1624831875190000,0,0.01515151,1699.5000
1624832244226000,0,0.01190087,1730.3400
1624832858601000,0,0.02390860,1750.0000
1624833004165000,0,0.05028208,1750.0000
1624833005169000,0,0.00000001,1750.0000
1624833005827000,0,0.01470588,1751.0000
1624837120109000,0,0.02203661,1767.8000
1624837160325000,0,0.35999999,1773.5100
1624837393162000,0,0.70903445,1772.4800
1624837393162000,0,0.28259950,1773.3600
1624838105122000,0,0.06421406,1785.0000
