timestamp ms,type,amount,price
1625882477685000,1,1300.00000000,1.7631
1625895786567000,1,126.90937500,1.7349
1625895863928000,1,52.20950101,1.7318
1625895863928000,1,51.82459349,1.7313
1625895863928000,1,23.69576550,1.7311
1625896950454000,0,24.67737112,1.7388
1625897587039000,1,126.90937500,1.7420
1625897664143000,1,126.77095649,1.7414
1625898674767000,1,126.90937500,1.7430
1625907950325000,0,119.49224000,1.7621
1625911781665000,0,120.53137424,1.7178
1625930530184000,0,56.91861616,1.7162
1625934346251000,0,20.00000000,1.7278
1625939886875000,0,127.24642321,1.6866
1625944826627000,1,49.05185008,1.6905
1625944826627000,1,78.19457313,1.6904
1625959936807000,0,100.00000000,1.7085
1625966472069000,1,120.53137424,1.7560
1625972336901000,0,33.44556037,1.7524
1625978004141000,1,126.90937500,1.7239
1625978675854000,0,1216.93747481,1.7232
1625978676526000,0,379.84586170,1.7232
1625978676526000,0,837.09161311,1.7232
1625978682117000,0,324.24322295,1.7234
1625978688303000,1,255.03559000,1.7232
1625978993618000,1,145.07639723,1.7199
1625991834930000,0,100.00000000,1.7379
1625994439158000,0,122.02715558,1.7345
1625994546476000,1,51.44998426,1.7302
1625994546476000,1,73.66551674,1.7299
1625996795964000,1,48.90254869,1.7577
1625996796035000,0,73.12460688,1.7577
1625997326851000,0,0.00000001,1.7577
1625999249846000,0,200.00000000,1.7557
1625999610511000,1,124.93948105,1.7497
1625999959672000,0,124.93948100,1.7454
1626023669842000,0,122.16653377,1.7537
1626034538157000,0,363.41153436,1.7468
1626037519368000,0,881.25753425,1.7339
