timestamp ms,type,amount,price
1623110446996000,0,189.00000000,0.6961
1623110459546000,0,195.00000000,0.6973
1623110460733000,0,94.53603600,0.6973
1623110495423000,0,1433.43183236,0.6985
1623110497152000,0,0.00000001,0.6985
1623111597010000,1,195.00000000,0.7067
1623111597443000,0,197.00000000,0.7070
1623111597443000,0,50.48382307,0.7072
1623111601872000,0,1414.30434000,0.7075
1623111602009000,0,0.00000507,0.7075
1623111602009000,0,811.64923695,0.7078
1623111602196000,1,5845.02000000,0.7077
1623111612652000,1,6250.82000000,0.7068
1623111661971000,0,195.00000000,0.7054
1623111662875000,0,195.00000000,0.7054
1623111715371000,0,351.64191374,0.7042
1623111911882000,1,1422.33184261,0.7025
1623111911882000,1,3555.82960652,0.7022
1623111911882000,1,189.00000000,0.7020
1623111911882000,1,583.91239635,0.7019
1623111911882000,1,208.00000000,0.7018
1623111911882000,1,1459.98884806,0.7018
1623111911882000,1,1972.18730646,0.7018
1623111912832000,1,183.00000000,0.7016
1623111913005000,0,8363.86000000,0.7011
1623111913841000,1,1423.73085384,0.7012
1623111931784000,1,6209.32000000,0.7013
1623111933969000,1,195.00000000,0.7006
1623111935149000,0,195.00000000,0.7009
1623111936147000,0,195.00000000,0.7008
1623111938137000,0,198.00000000,0.7013
1623112021060000,1,1431.75325373,0.6977
1623112149117000,1,198.00000000,0.6938
1623112149117000,1,198.00000000,0.6937
1623112149117000,1,197.00000000,0.6935
1623112301251000,0,1587.83350609,0.6930
1623112333415000,1,582.80718792,0.6889
1623112378518000,0,196.00000000,0.6892
1623112383856000,0,197.00000000,0.6902
1623112463063000,1,197.00000000,0.6899
1623112570152000,0,191.00000000,0.6861
1623112645589000,0,196.00000000,0.6865
1623112662796000,0,10177.49000000,0.6859
1623112705835000,1,191.99999999,0.6874
1623112705881000,1,0.00000001,0.6874
1623112705881000,1,202.00000000,0.6872
1623112844342000,0,1454.56910869,0.6881
1623112844342000,0,763.52820556,0.6883
1623113597373000,0,192.00000000,0.6882
1623114548770000,0,1283.62678903,0.6992
1623114897251000,1,358.21237695,0.6971
1623115017377000,1,357.90468282,0.6979
1623115137488000,1,358.20724438,0.6968
1623115175074000,0,199.00000000,0.7001
1623115257504000,1,278.46889500,0.6979
1623116374920000,0,1451.56190945,0.6892
1623116811638000,1,261.01218288,0.6878
1623116921545000,0,1452.37458933,0.6892
1623118670804000,1,195.00000000,0.6907
1623118701704000,1,195.00000000,0.6909
1623119461181000,1,100.00000000,0.6834
1623119731620000,0,190.00000000,0.6844
1623119731620000,0,1685.92900000,0.6845
1623119731620000,0,202.00000000,0.6846
1623119731620000,0,189.00000000,0.6848
1623119731620000,0,1201.92810976,0.6849
1623120089632000,1,187.00000000,0.6800
1623120089632000,1,189.99999999,0.6798
1623120090356000,1,0.00000001,0.6798
1623120090855000,1,202.00000000,0.6796
