timestamp ms,type,amount,price
1621649160122000,1,229.49518886,15.19
1621649160212000,0,164.21309028,15.19
1621649160278000,0,572.08250417,15.19
1621651014253000,1,290.50924553,15.21
1621651014253000,1,65.63025976,15.21
1621651014375000,0,65.63025976,15.21
1621651014452000,0,544.02101826,15.21
1621653515337000,1,55.22001000,14.64
1621654073471000,1,58.36292740,14.46
1621657445081000,1,70.59884890,14.14
1621657445089000,1,0.00000001,14.14
1621664455047000,0,14.60655294,13.71
1621664455047000,0,18.07501160,13.72
1621664750729000,1,24.37682076,13.59
1621665683957000,1,15.00000000,13.59
1621665727931000,1,8.94765465,13.58
1621665862762000,1,6.05234535,13.58
1621665870738000,0,7.19646799,13.59
1621666288527000,0,22.05882352,13.60
1621668912408000,1,6.60829364,13.50
1621668918688000,1,12.99851632,13.48
1621668921274000,0,13.90162000,13.49
1621668922094000,1,13.39000000,13.47
1621668922499000,0,18.27200000,13.47
1621668924701000,0,18.27200000,13.47
1621668925318000,1,13.39000000,13.46
1621668944697000,1,4.79655000,13.46
1621668951734000,1,3.70755000,13.46
1621669584038000,1,18.58731269,13.40
1621669752087000,0,7.44601638,13.43
1621669766769000,0,13.00000000,13.45
1621669766769000,0,11.12711100,13.45
1621669939270000,0,18.57355125,13.53
1621669939685000,0,0.00000001,13.53
1621670064520000,1,18.47682046,13.59
1621670445003000,0,289.90098320,13.74
1621670445003000,0,44.00000000,13.74
1621670445003000,0,3.93890035,13.74
1621670680406000,0,21.14898038,13.88
1621670680406000,0,465.12638994,13.89
1621670680406000,0,4.52232586,13.89
1621671541389000,1,57.95132000,13.95
1621671541389000,1,279.88856355,13.94
1621673660991000,1,2.52718078,14.13
1621674647502000,1,279.55007908,14.07
1621674826638000,1,7.15721609,13.98
1621674832655000,1,7.15680743,13.98
1621676268615000,0,6.94780472,14.41
1621676268690000,1,3.05219528,14.41
1621676542816000,0,6.93978048,14.43
1621676542816000,0,6.64743543,14.44
1621676921459000,1,507.62010231,14.42
1621680986047000,1,178.08473436,14.87
1621682513160000,0,54.46157000,14.88
1621682513160000,0,8.58648604,14.89
1621682513240000,1,147.84858825,14.90
1621682595350000,1,14.14053630,14.77
1621682595540000,1,0.00000001,14.77
1621682742429000,1,67.91132227,14.68
1621682742429000,1,169.75107102,14.67
1621682742429000,1,13.00000000,14.67
1621682742429000,1,67.41073402,14.67
1621683143621000,0,1.73333291,14.73
1621683182914000,0,1.35763177,14.74
1621683230183000,0,2.21666377,14.70
1621683257551000,0,1.38669910,14.60
1621683288690000,0,1.91333286,14.58
1621683803861000,0,1.66666655,14.60
1621684442191000,0,1.44766519,14.65
1621685389573000,0,1.59660046,14.97
1621685389573000,0,0.56003833,14.97
1621685940265000,1,6.77053104,14.52
1621686085856000,1,1.65000077,14.84
1621686136058000,1,1.86666653,14.92
1621686168950000,0,7.63298042,14.94
1621686943722000,1,25.16700000,14.76
1621687175732000,1,10.91559700,14.75
1621687504565000,1,25.16700000,14.72
1621689263814000,0,2.21980118,14.63
1621689484288000,0,1.77768869,14.74
1621689707743000,0,1.49092692,14.73
1621689912105000,0,14.14053631,14.77
1621690065610000,0,1.66666641,14.83
1621690409332000,0,1.45999887,14.97
1621690475690000,1,1.46419750,14.97
1621690487201000,0,3.16666649,14.99
1621691298761000,1,67.15044369,14.83
1621691298761000,1,44.00000000,14.83
1621691298761000,1,9.61850061,14.83
1621691561802000,1,4.23706210,14.82
1621691748304000,1,60.38447214,15.03
1621691789795000,0,30.19223608,15.06
1621691891408000,1,30.19223607,15.05
1621692325867000,1,2.82150000,14.99
1621692332592000,1,155.06020538,14.94
1621692332925000,1,150.88444462,14.94
1621692335671000,0,2.82150000,14.91
1621692340744000,0,2.82150000,14.86
1621692347294000,0,2.82150000,14.90
1621692349756000,0,57.77684915,14.90
1621692352459000,0,2.82150000,14.95
1621692357693000,0,2.82150000,15.00
1621692564529000,1,19.13240186,15.03
1621692564529000,1,66.34289122,15.03
1621692564529000,1,13.00000000,15.03
1621692564529000,1,18.38837229,15.03
1621692564552000,1,35.39878771,15.03
1621692564756000,1,43.99999999,15.02
1621692564814000,1,13.00000000,15.02
1621692582547000,0,60.54050263,14.89
1621692592100000,0,60.38325925,14.93
1621692592100000,0,151.15150461,14.95
1621692592100000,0,44.11335568,14.96
1621692615258000,0,16.73435353,15.06
1621692720846000,0,37.95375923,15.02
1621692720853000,0,15.32764266,15.02
1621692720853000,0,133.23827854,15.03
1621692750373000,1,43.08979541,15.15
1621692750462000,1,22.67834213,15.15
1621692886448000,1,65.87829431,15.15
1621692886448000,1,164.69573577,15.14
1621692886448000,1,5.98950000,15.14
1621692886448000,1,13.00000000,15.14
1621692886448000,1,44.00000000,15.13
1621692886448000,1,197.23416610,15.13
1621692948945000,0,52.69888244,15.21
1621692948945000,0,51.02301432,15.21
1621692949010000,0,2.46702568,15.21
1621692949010000,0,184.46862035,15.23
1621692949010000,0,157.50238593,15.24
1621693031863000,1,65.40089464,15.25
