timestamp ms,type,amount,price
1626653782615000,0,30.32022000,8.3400
1626654109027000,0,29.97601918,8.3200
1626654235490000,1,30.04807692,8.3100
1626654355518000,1,30.01641634,8.3100
1626656456319000,1,15.00631300,8.2100
1626657776688000,1,15.00982400,8.1800
1626690327836000,1,5.13978822,8.0300
1626696783188000,1,61.19749211,8.1500
1626696961985000,1,61.19653035,8.1400
1626698593483000,1,25.64441200,7.9500
1626699223558000,0,31.28715240,7.9700
1626707184783000,0,8.61993000,8.0700
1626708095645000,0,5.81499395,8.2700
1626708439379000,1,5.81499395,8.1400
1626712333769000,1,60.21193083,8.2800
1626712333849000,0,0.00027417,8.2700
1626714687703000,1,36.81831803,8.4100
1626714942061000,1,59.15511836,8.4100
1626715074378000,1,37.18172208,8.4700
1626715277712000,0,58.96678579,8.5000
1626715277712000,0,138.88876672,8.5000
1626715277786000,1,148.31621219,8.5000
1626716770123000,0,300.87081286,8.3000
1626717485105000,1,29.20000000,8.3000
1626717613272000,0,20.00000000,8.3200
1626718059523000,1,33.32496171,8.3200
1626718905109000,0,33.32496170,8.2200
1626721302570000,1,45.28370490,8.0500
1626721302570000,1,104.34782000,8.0500
1626721302806000,0,196.54023980,8.0500
1626721708500000,1,5.36134000,8.0800
1626721708767000,1,309.78943582,8.0800
1626721713241000,1,29.73660041,8.0800
1626723880871000,0,61.85204322,8.1100
1626723880871000,0,82.89271633,8.1100
1626724105441000,1,19.00000000,8.0700
1626725575491000,0,10.02105728,8.1200
1626727221061000,0,62.05472110,8.0700
1626727221061000,0,405.71127890,8.0800
1626728943807000,1,34.32960510,7.9800
1626732608450000,0,51.51449700,7.8900
1626732719576000,0,30.97900000,7.9000
1626733300184000,0,31.05600000,7.8800
1626733334642000,0,31.09500000,7.8800
1626733370206000,0,1.40816997,7.8800
1626733370206000,0,29.60883003,7.8900
1626734339217000,0,63.47052259,7.9000
1626734339217000,0,34.32960511,7.9000
1626734339217000,0,149.39845044,7.9000
1626734339288000,1,63.46409244,7.9000
1626734339398000,1,317.30393562,7.9000
1626734339995000,1,317.28798530,7.9000
1626734340570000,1,317.28798530,7.9000
1626734340990000,1,63.46078713,7.9000
1626734341191000,1,317.26807282,7.9000
1626734341771000,1,97.03615818,7.9000
1626742173743000,1,12.24657700,7.8800
1626743134172000,1,31.56565700,7.7700
1626744739196000,1,21.71838330,7.6700
1626744739204000,1,0.00000001,7.6700
1626746007074000,0,21.71838300,7.6600
1626749108551000,1,35.78020189,7.5800
1626750847545000,1,66.29205638,7.5300
1626750847665000,0,66.29205638,7.5300
1626750847798000,0,331.54854176,7.5300
1626750848378000,0,331.54854176,7.5300
1626750848853000,0,66.30970836,7.5300
1626750848965000,0,331.54573482,7.5300
1626750849595000,0,331.54129782,7.5300
1626750850002000,0,66.30825957,7.5300
1626750850129000,0,148.92139808,7.5300
1626752108000000,0,35.78020189,7.3500
1626755121172000,1,12.50000000,7.3500
1626757828003000,1,113.05518000,7.4300
1626758933228000,1,35.40038702,7.4300
1626767958094000,0,63.50267379,7.4800
1626768003942000,0,35.40038701,7.4600
1626770048323000,1,35.59024285,7.4200
1626775220756000,1,12.00000000,7.3000
1626776034544000,1,10.15800000,7.2800
1626776178888000,0,35.59024285,7.3000
1626783041682000,0,67.48072379,7.4300
1626783041682000,0,113.56754000,7.4300
1626783041682000,0,70.08507000,7.4400
1626783041682000,0,249.72231625,7.4600
1626783685188000,1,35.01763420,7.4200
1626787510433000,0,13.66120219,7.3200
1626787510984000,0,21.35643201,7.3200
1626789674999000,0,15.00000000,7.3800
1626792356985000,0,5.68079500,7.5100
1626795288945000,0,66.34126569,7.5600
1626795288945000,0,111.40096000,7.5600
1626795288945000,0,23.68971000,7.5600
1626795288945000,0,41.29928502,7.6000
1626795344435000,0,66.34126569,7.5600
1626795344435000,0,111.40096000,7.5600
1626795344504000,1,66.34126569,7.5600
1626795344602000,1,21.97338692,7.5600
1626797492336000,0,40.31971869,7.4900
1626800329344000,1,50.00000000,7.4500
1626813708564000,1,66.26704764,7.5300
1626813708564000,1,30.81495523,7.5300
1626813708564000,1,77.03996364,7.5300
