timestamp ms,type,amount,price
1626480304718000,0,27.12800688,8.5100
1626480637491000,1,41.79319477,8.5000
1626484315319000,0,138.54831849,8.5200
1626484315319000,0,58.73318419,8.5300
1626484315319000,0,97.81770000,8.5300
1626484315384000,1,94.71791338,8.5300
1626486856739000,0,45.59600000,8.4000
1626487433075000,0,29.44700000,8.3300
1626488072175000,0,16.22500000,8.3000
1626488082431000,0,6.84900000,8.3200
1626488567620000,1,27.94983918,8.2600
1626488814259000,0,29.94000000,8.1900
1626488968860000,1,104.31163951,8.1500
1626489818280000,1,61.04378427,8.1700
1626489818280000,1,116.25803513,8.1700
1626489818280000,1,46.46626123,8.1700
1626489818391000,0,61.04378427,8.1700
1626489818419000,0,105.00525116,8.1700
1626491122419000,1,5.16149767,8.2100
1626509589587000,0,27.94983917,8.1400
1626509589705000,0,0.00000001,8.1400
1626509609439000,0,12.65688000,8.1700
1626510464198000,1,27.78172628,8.1900
1626511251761000,0,27.78172627,8.3000
1626511373147000,0,59.98980700,8.3500
1626511416250000,0,59.95607456,8.3600
1626512119451000,0,3.00000000,8.4000
1626514166100000,1,27.64713602,8.3400
1626514388834000,0,22.00000000,8.3600
1626515496568000,0,27.64713602,8.2900
1626532175198000,0,10.00000000,8.2800
1626538458185000,0,20.00000000,8.2700
1626539341223000,0,11.92771084,8.3000
1626548637933000,0,60.00765364,8.3500
1626550320901000,0,2.49406175,8.4200
1626552112620000,1,59.51905415,8.3800
1626552112620000,1,38.27192120,8.3800
1626552112620000,1,0.00002465,8.3700
1626556150396000,0,85.10638298,8.3200
1626556189869000,0,142.07379263,8.3100
1626556191447000,0,60.16523924,8.3300
