timestamp ms,type,amount,price
1628380922757000,1,2800.00000000,0.5858
1628380922757000,1,3045.27530000,0.5858
1628380922757000,1,2800.00000000,0.5858
1628380922757000,1,6140.56392112,0.5857
1628380922757000,1,6143.58030436,0.5855
1628380922757000,1,349.93159193,0.5847
1628381055560000,0,11166.00000000,0.5900
1628381055628000,0,5616.64817157,0.5900
1628381055628000,0,82.95541616,0.5900
1628381055657000,0,4806.57569801,0.5900
1628381065499000,0,215.00000000,0.5910
1628381065538000,0,0.40331187,0.5910
1628381069207000,1,2800.00000000,0.5902
1628381069207000,1,2991.43500000,0.5902
1628381069207000,1,2800.00000000,0.5901
1628381069207000,1,335.90690741,0.5901
1628381069207000,1,6090.34508390,0.5901
1628381074606000,0,79.50769106,0.5923
1628381080831000,0,1935.00000000,0.5930
1628381104026000,0,79.00000000,0.5955
1628381106800000,0,0.50769106,0.5955
1628381106800000,0,1999.49230894,0.5960
1628381106851000,0,0.50769106,0.5960
1628381155956000,0,5412.00000000,0.5958
1628381602000000,0,750.00000000,0.5980
1628381638786000,0,79.00000000,0.5987
1628381638821000,0,0.50769106,0.5987
1628381660171000,0,2800.00000000,0.5980
1628381660171000,0,5688.58646246,0.5980
1628381660171000,0,2574.22827075,0.5980
1628381674128000,0,2744.00000000,0.5985
1628381716308000,1,337.79096259,0.5954
1628381722320000,0,390.60895403,0.5953
1628381877581000,0,4650.05301808,0.5957
1628382030735000,0,5902.33871299,0.5981
1628382031917000,0,118.04677426,0.5981
1628382098290000,0,140.00000000,0.6000
1628382098290000,0,1500.00000000,0.6000
1628382098290000,0,393.45225010,0.6000
1628382098290000,0,100.00000000,0.6000
1628382098290000,0,200.00000000,0.6000
1628382098290000,0,35.00000000,0.6000
1628382098290000,0,1538.89923946,0.6000
1628382098290000,0,2457.64851044,0.6000
1628382098317000,0,0.70455549,0.6000
1628382112292000,0,2000.00000000,0.6010
1628382125842000,0,79.00000000,0.6018
1628382125870000,0,0.50769106,0.6018
1628382221144000,0,79.00000000,0.6051
1628382221194000,0,0.50769106,0.6051
1628382284267000,0,2744.00000000,0.6049
1628382286531000,0,5957.32259849,0.6049
1628382286531000,0,2624.85354803,0.6052
1628382287519000,0,2800.00000000,0.6049
1628382287519000,0,4169.74718205,0.6049
1628382362034000,0,9176.00000000,0.6035
1628382372680000,0,0.43042189,0.6035
1628382518467000,0,568.12155183,0.6003
1628382594961000,1,67.83971390,0.5959
1628382595461000,1,0.00000001,0.5959
1628382646821000,0,82.96000000,0.5954
1628382670922000,1,68.20252984,0.5927
1628382670924000,1,0.00000001,0.5927
1628382710981000,1,1546.26276039,0.5907
1628382754152000,0,4129.87608385,0.5925
1628382754166000,0,2474.44552749,0.5925
1628382754238000,0,698.90900000,0.5925
1628382754280000,0,0.00008866,0.5925
1628383069725000,0,40.00000000,0.5931
1628383262668000,1,68.56692139,0.5896
1628383262707000,1,0.00000001,0.5896
1628383262826000,1,576.98687690,0.5890
1628383942186000,0,569.23286149,0.5941
1628384145074000,0,68.00000000,0.5987
1628384146001000,0,0.56692140,0.5987
1628384210625000,1,2800.00000000,0.5973
1628384922224000,0,124.59000000,0.5919
1628384935520000,0,93.00000000,0.5922
1628385363914000,1,68.56692139,0.5896
1628385363919000,1,0.00000001,0.5896
1628385408395000,0,70.00000000,0.5892
1628385414685000,0,47.00000000,0.5891
1628385453636000,1,2445.31953355,0.5880
1628385453639000,1,2001.37562899,0.5880
1628385453643000,1,1668.05979094,0.5880
1628385501046000,1,68.93400000,0.5864
1628385501284000,1,0.00005211,0.5864
1628385513234000,0,41.00000000,0.5874
1628385516568000,0,39.00000000,0.5880
1628385917656000,0,60.00000000,0.5866
1628386079403000,0,71.00000000,0.5875
1628386372507000,1,69.30275923,0.5833
1628386372508000,1,0.00000001,0.5833
1628386478309000,1,152.87605725,0.5821
1628388126142000,1,69.67303008,0.5802
1628388126304000,1,0.00000001,0.5802
1628389000754000,1,928.26313304,0.5777
1628389000757000,1,5297.29139032,0.5777
1628389000829000,1,569.23286149,0.5774
1628389382390000,1,2800.00000000,0.5779
1628389382390000,1,6224.42819844,0.5779
1628389382390000,1,2800.00000000,0.5777
1628389382390000,1,6226.79439492,0.5777
1628389382390000,1,5783.28116823,0.5776
1628389382390000,1,381.63312643,0.5771
1628389382390000,1,70.04606504,0.5771
1628389382390000,1,2480.10729138,0.5764
1628389382390000,1,381.90945373,0.5764
1628389382390000,1,11424.28122852,0.5764
1628389666345000,1,6232.42980000,0.5771
1628389666526000,1,0.00002918,0.5771
1628389666526000,1,2126.02497082,0.5769
1628390807523000,0,4527.80493457,0.5774
1628390817101000,0,462.12920000,0.5777
1628390817101000,0,2065.72770028,0.5777
1628391167944000,0,993.69374070,0.5810
1628391167948000,0,1800.36988266,0.5810
1628391168000000,0,242.32517664,0.5810
1628391209370000,1,6194.78325092,0.5806
1628391320626000,1,457.39518248,0.5796
1628391321484000,1,2485.42222220,0.5796
1628391336230000,1,6214.28133221,0.5796
1628391336721000,1,924.00237487,0.5796
1628391337480000,1,72.75168824,0.5796
1628391802452000,0,6217.09621590,0.5796
1628393398377000,0,68.64514374,0.5860
1628393398387000,0,1.40092130,0.5860
1628394195195000,0,4049.76926590,0.5851
1628394195196000,0,2105.86077703,0.5851
1628394879654000,0,69.00000000,0.5891
1628394879662000,0,0.67303009,0.5891
1628395361652000,0,2800.00000000,0.5901
1628395361652000,0,6103.51498494,0.5901
1628395361652000,0,2990.11230000,0.5901
1628395361652000,0,6101.61417314,0.5903
1628395361652000,0,2800.00000000,0.5905
1628395361652000,0,262.26984298,0.5908
1628395361652000,0,1438.29436207,0.5908
1628395361652000,0,574.00000000,0.5910
1628395361652000,0,3594.35585786,0.5910
1628395361652000,0,1438.04580552,0.5914
1628395361652000,0,1700.00000000,0.5916
1628395361652000,0,5884.00000000,0.5923
1628395361652000,0,69.30275924,0.5923
1628395361652000,0,1754.39043845,0.5926
1628396134324000,0,2991.27490000,0.5921
1628396134324000,0,6083.08589806,0.5921
1628396134324000,0,1739.40825113,0.5923
1628396334139000,0,5934.00000000,0.5913
1628396717198000,1,2800.00000000,0.5932
1628396717198000,1,703.73608347,0.5932
1628396717199000,1,2304.51031653,0.5932
1628396717199000,1,4038.72661969,0.5932
1628396771943000,0,68.93405210,0.5955
1628396771965000,0,0.00000001,0.5955
1628397531005000,1,789.19314204,0.5906
1628398152229000,1,68.93405210,0.5864
1628398693750000,1,4212.84461955,0.5884
1628398870264000,1,0.00000001,0.5864
1628399209271000,1,80.78000000,0.5835
1628399623588000,0,40.00000000,0.5871
1628400035687000,0,6120.92817787,0.5883
1628400035688000,0,0.00000001,0.5883
1628401021195000,1,297.69532196,0.5938
1628401322780000,1,2508.98900623,0.5940
1628402100113000,0,2816.85503000,0.5908
1628402209447000,1,2994.68540000,0.5942
1628403265659000,0,251.44000000,0.5931
1628403922017000,0,68.00000000,0.5955
1628403927305000,0,0.93405211,0.5955
1628403961911000,1,905.40122973,0.5969
1628403961931000,1,11344.59877027,0.5969
1628404231994000,1,33.77749000,0.5948
1628405104553000,0,266.18281728,0.5978
1628405235454000,0,68.56692139,0.5987
1628405235461000,0,0.00000001,0.5987
1628405235922000,1,129.53740800,0.5981
1628405255922000,0,3072.28859608,0.6003
1628405256918000,1,129.43767300,0.5991
1628405267544000,1,129.42472900,0.5995
1628405274310000,1,129.41178700,0.5997
1628405290330000,0,2800.00000000,0.6010
1628405290330000,0,268.94392678,0.6010
1628405297496000,1,129.32508100,0.6003
1628405315249000,1,129.31214800,0.6005
1628405394955000,1,2812.65585727,0.5996
1628405731389000,0,3948.64336318,0.5985
1628405979523000,1,2346.52848506,0.5960
1628406414520000,1,5542.02095608,0.5974
1628406524898000,0,1665.16304638,0.5976
1628406563984000,0,665.80228842,0.5978
1628406704837000,1,3637.83750137,0.5960
1628406741254000,0,79.33741795,0.5957
1628406915627000,0,122.27156619,0.5958
1628407092064000,0,65.05132619,0.5983
1628407238164000,0,98.81000000,0.5982
1628408226653000,0,167.40000000,0.5959
1628408226697000,0,167.40000000,0.5959
1628408450383000,0,50.19910086,0.5961
1628410003741000,0,251.16319730,0.5942
1628410124002000,0,984.81608999,0.5931
1628410124013000,0,0.00000001,0.5931
1628410785125000,1,68.56692140,0.5896
1628411072274000,0,1444.29572808,0.5899
1628411572099000,1,400.00000000,0.5893
1628411857557000,1,86.00000000,0.5866
1628412163499000,1,2800.00000000,0.5874
1628412163499000,1,6119.80457127,0.5874
1628412163499000,1,5798.24828702,0.5874
1628412163499000,1,1064.56319577,0.5874
1628412221762000,0,2800.00000000,0.5886
1628412221762000,0,4401.44906904,0.5886
1628412516662000,1,514.26569731,0.5892
1628412683847000,0,84.36636198,0.5897
1628412957274000,1,11750.00000000,0.5874
1628413079407000,1,68.93405211,0.5864
1628413140805000,1,180.00000000,0.5840
1628414230248000,0,2800.00000000,0.5890
1628414230248000,0,2268.13349745,0.5890
1628414573843000,1,80.88295760,0.5872
1628414573898000,1,1281.74078614,0.5872
1628414573917000,1,1179.15077942,0.5872
1628414841441000,1,187.32289238,0.5859
1628415603198000,1,2744.00000000,0.5863
1628416099566000,1,648.74148388,0.5869
1628416099611000,1,2151.25851612,0.5869
1628416099611000,1,1508.02422248,0.5869
1628416110327000,1,5690.00000000,0.5861
1628416393212000,1,2744.00000000,0.5856
1628416861029000,0,8365.62949999,0.5875
1628416861040000,0,0.00000001,0.5875
1628416889725000,0,97.10000000,0.5884
1628417181033000,0,507.12142202,0.5867
1628417432722000,0,1705.73696358,0.5849
1628417467309000,1,69.30275923,0.5833
1628417477068000,1,0.00000001,0.5833
1628417759344000,1,1120.55622279,0.5803
1628417759355000,1,1086.34546805,0.5803
1628417759362000,1,1241.22660305,0.5803
1628417759584000,1,1242.13398519,0.5803
1628417760463000,1,69.67303008,0.5802
1628417760472000,1,0.00000001,0.5802
1628417955364000,0,130.69567200,0.5790
1628417983218000,0,130.71819300,0.5789
1628418046246000,0,130.73126600,0.5788
1628418053319000,0,57.99762441,0.5785
1628418129023000,1,70.04606503,0.5771
1628418129039000,1,0.00000001,0.5771
1628418142430000,1,3063.79400000,0.5772
1628418147463000,1,2717.30000000,0.5771
1628419001004000,1,1000.00000000,0.5778
1628419235240000,1,140.14000000,0.5760
1628419235253000,1,2.86000000,0.5760
1628419244265000,1,318.35794624,0.5752
1628419280891000,1,6074.72368707,0.5747
1628419306361000,1,70.42066250,0.5741
1628419306363000,1,0.00000001,0.5741
1628419346692000,1,5515.00000000,0.5722
1628419430429000,1,36.00000000,0.5722
1628419745959000,1,10050.00000000,0.5764
1628419785112000,1,550.00000000,0.5760
1628420116643000,0,3054.18610000,0.5777
1628420271661000,0,2799.99999999,0.5792
1628420271664000,0,0.00000001,0.5792
1628420271664000,0,3650.27669679,0.5792
1628420664278000,0,859.99012085,0.5800
1628420684889000,0,2800.00000000,0.5805
1628420684889000,0,78.58330500,0.5805
1628420684889000,0,3089.87420000,0.5806
1628420684889000,0,2599.92500435,0.5808
