timestamp ms,type,amount,price
1626393673219000,0,506.00000000,0.4331
1626393673281000,0,0.35548800,0.4331
1626393679438000,0,472.00000000,0.4335
1626393683907000,0,0.33947300,0.4335
1626393695488000,0,210.65772499,0.4341
1626393695489000,0,0.00000001,0.4341
1626393699509000,0,96.04648100,0.4354
1626393793034000,1,6159.00000000,0.4322
1626393793041000,1,374.00000000,0.4322
1626393858030000,1,8178.00000000,0.4318
1626393963027000,0,95.00000000,0.4306
1626393963569000,0,5204.00000000,0.4306
1626394023586000,1,477.58094804,0.4299
1626394058786000,0,8715.00000000,0.4305
1626394081170000,1,252.00000000,0.4302
1626394160069000,1,0.10483600,0.4302
1626394160069000,1,4160.89516400,0.4301
1626394160151000,1,3997.61175474,0.4301
1626394213242000,0,6612.00000000,0.4316
1626394339002000,0,357.00000000,0.4330
1626394339058000,0,0.41781300,0.4330
1626394341672000,0,508.00000000,0.4336
1626394342356000,0,140.97128200,0.4335
1626394342356000,0,0.02871800,0.4336
1626394343702000,0,105.72846100,0.4335
1626394343702000,0,0.27153900,0.4336
1626394358067000,0,0.06805400,0.4336
1626394364505000,0,130.00000000,0.4342
1626394365523000,0,140.00000000,0.4342
1626394365691000,0,0.52276500,0.4342
1626394365691000,0,0.02600200,0.4342
1626394385696000,0,105.00000000,0.4348
1626394415971000,1,1054.00000000,0.4341
1626394415982000,1,4921.00000000,0.4341
1626394416007000,1,540.00000000,0.4341
1626394434516000,0,69.25009280,0.4346
1626394434689000,0,0.39207300,0.4348
1626394494631000,0,57.81166020,0.4347
1626394496975000,0,8874.00000000,0.4349
1626394530417000,1,8700.00000000,0.4344
1626394577922000,0,8833.00000000,0.4349
1626394621927000,1,8592.00000000,0.4351
1626394656066000,1,58.86695100,0.4347
1626394856728000,1,448.56173662,0.4326
1626394856784000,1,1121.58050169,0.4325
1626394875543000,0,1975.00000000,0.4327
1626394875547000,0,0.38992785,0.4327
1626394886507000,0,8769.04489616,0.4328
1626395071832000,1,8158.00000000,0.4331
1626395084363000,1,8450.00000000,0.4326
1626395308699000,0,1454.00000000,0.4320
1626395311750000,0,5600.00000000,0.4320
