timestamp ms,type,amount,price
1621814502419000,0,695.80381700,0.57
1621814514512000,0,82.82138538,0.57
1621814559174000,0,7948.00000000,0.57
1621814608088000,1,1013.00000000,0.56
1621814777776000,0,8731.00000000,0.57
1621814900041000,0,165.00000000,0.58
1621814900041000,0,199.99999999,0.58
1621814900093000,0,0.00000001,0.58
1621814906904000,1,1752.58710132,0.58
1621814907015000,1,1500.00000000,0.58
1621814908903000,1,10907.41289868,0.58
1621814908903000,1,8135.58710132,0.58
1621815046928000,1,616.36062067,0.57
1621815047027000,1,924.28903927,0.57
1621815063501000,1,2463.91774279,0.57
1621815066589000,0,1500.00000000,0.58
1621815085529000,1,1846.63718612,0.58
1621815089430000,1,439.00850154,0.58
1621815089479000,1,421.79278152,0.58
1621815089950000,1,1454.75549700,0.58
1621815090281000,1,1582.79548616,0.58
1621815091429000,1,0.00001915,0.58
1621815120092000,1,183.97401331,0.57
1621815351957000,0,508.00000000,0.57
1621815453466000,0,8615.00000000,0.58
1621815479663000,1,923.00000000,0.58
1621815552460000,1,1500.00000000,0.58
1621815552699000,1,1827.74470987,0.58
1621815556738000,0,1500.00000000,0.58
1621815603994000,1,1500.00000000,0.58
1621815604469000,1,1221.61418527,0.58
1621815604469000,1,1220.50863838,0.58
1621815659590000,0,612.70100000,0.58
1621815667939000,1,429.17700000,0.58
1621815720117000,1,0.00010704,0.58
1621816174241000,0,944.70700000,0.58
1621816383269000,0,371.76900000,0.57
1621816383876000,1,6246.71820000,0.56
1621816383876000,1,961.54906000,0.56
1621816383876000,1,6253.93922694,0.56
1621816383876000,1,2554.38216505,0.56
1621816474904000,0,389.72838125,0.56
1621816626721000,0,8148.00000000,0.56
1621816661411000,0,791.75998799,0.56
1621816661434000,0,0.00000001,0.56
1621816743567000,0,8489.00000000,0.56
1621817692682000,1,8730.25046015,0.55
1621818084172000,1,1698.48340000,0.56
1621818198414000,1,160.39748433,0.55
1621818198417000,1,0.00000001,0.55
1621818560551000,0,8716.00000000,0.55
1621818632528000,1,266.77485849,0.55
1621818641039000,0,6447.34270000,0.55
1621818641039000,0,54.46344458,0.55
1621818717922000,1,164.99999999,0.54
1621818717927000,1,0.00000001,0.54
1621818717973000,1,6518.12570000,0.54
1621818717973000,1,2641.52365245,0.54
1621818888831000,0,237.17897259,0.54
1621818888834000,0,520.52102041,0.54
1621818923408000,0,3129.38316690,0.54
1621818923575000,0,1716.45930000,0.54
1621818923575000,0,3446.59970223,0.54
1621818988698000,0,7774.57620625,0.54
1621819110347000,0,1650.13270299,0.54
1621819110347000,0,9075.86729701,0.54
1621819206792000,0,1594.91294941,0.54
1621819403249000,0,8400.00000000,0.55
1621819435743000,1,7193.00000000,0.55
1621819664256000,0,94.93125296,0.55
1621819839524000,0,264.00000000,0.55
1621819955299000,0,322.35184405,0.55
1621819955456000,0,0.00000001,0.55
1621820024723000,1,2231.70890924,0.55
1621820546781000,1,8287.10047946,0.56
1621820620608000,0,9424.70890924,0.55
1621820772854000,1,9424.70890924,0.55
1621820772854000,1,6383.29109076,0.55
1621820842136000,1,1986.00000000,0.55
1621821310642000,0,8217.00000000,0.55
1621821344826000,1,1158.00000000,0.55
1621821366470000,0,1601.52834061,0.56
1621821366847000,0,854.65439287,0.56
1621821366848000,0,2530.64030094,0.56
1621821475570000,1,889.00000000,0.55
1621821512834000,1,889.00000000,0.55
1621821613431000,1,7299.87496780,0.55
1621821654575000,1,1897.00000000,0.55
1621821741120000,0,8364.00000000,0.55
1621821837382000,0,6515.00000000,0.55
1621822023566000,1,889.00000000,0.55
1621822105061000,0,392.75119999,0.55
1621822105076000,0,0.00000001,0.55
1621822120999000,1,4454.97755246,0.54
1621822180475000,1,709.06388969,0.54
1621822208863000,0,8617.00000000,0.55
1621822218475000,1,8260.98161836,0.55
1621822515923000,0,6744.00000000,0.55
1621822745554000,0,1359.00000000,0.55
1621822846503000,0,8920.25704048,0.55
1621822863975000,1,8185.00000000,0.55
1621822881277000,1,8572.00000000,0.55
1621822905653000,0,8240.15619652,0.55
1621822905655000,0,168.16645299,0.55
1621823211652000,1,6330.00000000,0.56
1621823255186000,1,8103.18082440,0.56
1621823292635000,0,8046.00000000,0.56
1621823648993000,1,1881.48838632,0.56
1621824206067000,0,87.00000000,0.55
1621824795459000,1,5340.37920000,0.57
1621825088930000,0,429.00000000,0.56
1621825212675000,0,8344.00000000,0.56
1621825241137000,1,1500.00000000,0.57
1621825308894000,0,1500.00000000,0.56
1621825325295000,1,8615.00000000,0.56
1621825377802000,1,7936.00000000,0.57
1621825525406000,0,4473.00000000,0.57
1621825742717000,1,1145.68428357,0.57
1621825742717000,1,292.78801643,0.57
1621825743532000,1,6194.84380000,0.57
1621825767623000,1,6246.00000000,0.57
1621825790247000,1,0.29716782,0.57
1621825790247000,1,6254.70283218,0.57
1621825797435000,1,0.46636923,0.57
1621825797435000,1,6254.53363077,0.57
1621825839979000,1,0.63557064,0.57
1621825881722000,1,6254.00000000,0.56
1621825903828000,1,6258.00000000,0.56
1621825941659000,1,5639.00000000,0.57
1621825962673000,1,6245.00000000,0.57
1621825967441000,0,8553.00000000,0.57
1621825977248000,1,6244.00000000,0.57
1621826136097000,1,2765.00000000,0.57
1621826138394000,1,5836.71779293,0.57
1621826165409000,1,6239.00000000,0.57
1621826193751000,1,2390.00000000,0.57
1621826195809000,1,5307.00000000,0.57
1621826210875000,1,513.00000000,0.57
1621826212936000,1,4062.00000000,0.57
1621826216052000,1,4588.00000000,0.57
1621826230380000,1,1229.00000000,0.57
1621826241221000,1,6256.79355147,0.56
1621826272941000,1,6257.00000000,0.56
1621826305721000,1,6252.00000000,0.57
1621826342426000,1,335.00000000,0.57
1621826367789000,0,8699.51501204,0.57
1621826501834000,1,1288.00000000,0.57
1621826512635000,1,0.99995478,0.57
1621826557024000,1,1500.00000000,0.57
1621826569581000,0,619.61830245,0.57
1621826569719000,0,619.75600000,0.57
1621826609211000,0,880.24400000,0.57
1621826614753000,0,617.46700502,0.57
1621826614758000,0,0.00000001,0.57
1621826614803000,0,885.36400280,0.57
1621826614809000,0,70.80147720,0.57
1621826658568000,1,1500.00000000,0.57
1621826677165000,1,2759.00000000,0.57
1621826677325000,1,1859.20875423,0.57
1621826692342000,0,1500.00000000,0.57
1621826775914000,0,8275.00000000,0.57
1621826789043000,0,8431.00000000,0.57
1621826789571000,0,6119.18980000,0.57
1621826803253000,0,8995.00000000,0.57
1621826865917000,1,8089.00000000,0.57
1621826900107000,1,9424.00000000,0.57
1621827024453000,1,8412.00000000,0.57
1621827059187000,0,8752.00000000,0.57
1621827142519000,1,8096.00000000,0.57
1621827172094000,1,732.00000000,0.57
1621827198494000,0,0.40620000,0.57
1621827424758000,0,8809.00000000,0.57
1621827496134000,1,731.00000000,0.57
1621827498540000,1,225.00000000,0.57
1621827518249000,1,889.00000000,0.57
1621827602218000,0,4836.00000000,0.57
1621827617046000,0,7304.00000000,0.57
1621827617128000,0,889.00000000,0.57
1621827617420000,0,685.78014923,0.57
1621827617426000,0,545.92876001,0.57
1621827634857000,0,217.43784180,0.57
1621827634924000,0,982.56215820,0.57
1621827758284000,1,8024.00000000,0.57
1621827763356000,1,1297.00000000,0.57
1621827824824000,1,8654.00000000,0.57
1621827846788000,1,889.00000000,0.56
1621827902068000,1,889.00000000,0.56
1621828009883000,1,2492.00000000,0.56
1621828187472000,0,8278.00000000,0.56
1621828224677000,1,8700.00000000,0.56
1621828328417000,1,6254.02390000,0.56
1621828420320000,0,4274.00000000,0.56
1621829238561000,1,76.00000000,0.57
1621829239444000,1,77.06862200,0.57
1621829239972000,1,72.27828900,0.57
1621829239972000,1,0.75446300,0.57
1621829254836000,1,67.00000000,0.56
1621829260345000,1,63.57900000,0.56
1621829267980000,0,8319.00000000,0.56
1621829268051000,0,63.57900000,0.56
1621829289166000,1,56.16194700,0.56
1621829297156000,1,0.00083600,0.56
1621829297156000,1,0.78590800,0.56
1621829616019000,0,46.00000000,0.56
1621829640459000,1,2917.00000000,0.56
1621829660946000,0,44.00000000,0.56
1621829661148000,0,44.00000000,0.56
1621829709295000,1,6248.80985270,0.57
1621829789658000,0,41.71082916,0.56
1621829789681000,0,41.00000000,0.56
1621829844146000,1,1028.00000000,0.56
1621829863841000,1,6302.00000000,0.56
1621829887230000,0,863.00000000,0.56
1621829919218000,1,1010.00000000,0.56
1621829921692000,1,0.70890924,0.56
1621829921692000,1,4288.29109076,0.56
1621830056244000,0,351.01594524,0.57
1621830064501000,1,780.95840000,0.56
1621830064501000,1,961.70275000,0.56
1621830064501000,1,4559.33519755,0.56
1621830064508000,1,1672.83110245,0.56
1621830064508000,1,4626.20970891,0.56
1621830213826000,1,808.00000000,0.56
1621830298887000,1,2293.00000000,0.56
1621830487705000,0,83.00000000,0.56
1621830636103000,0,172.00000000,0.56
1621830658895000,0,8419.75755211,0.56
1621830717589000,0,8508.00000000,0.56
1621830744456000,1,8105.00000000,0.56
1621830787190000,1,8321.67347332,0.56
1621830842570000,0,8762.04692181,0.56
1621830942129000,1,8735.00000000,0.56
1621831059813000,0,2452.00000000,0.56
1621831088093000,0,8154.50793742,0.56
1621831126728000,1,6926.30703600,0.56
1621831126728000,1,1073.69296400,0.56
1621831147375000,0,8277.00000000,0.56
1621831155080000,1,8694.00000000,0.56
1621831332693000,0,3426.70471805,0.55
1621831719160000,1,6434.11722386,0.55
1621831996948000,1,8808.00000000,0.55
1621832139422000,1,44.14730800,0.55
1621832144619000,0,2000.00000000,0.55
1621832174938000,0,8116.00000000,0.55
1621832792281000,1,2335.00000000,0.56
1621833095763000,1,739.00000000,0.56
1621833305722000,1,8632.18133477,0.56
1621833484739000,0,6223.66570000,0.56
1621833484739000,0,133.73875043,0.56
1621833723285000,0,8806.00000000,0.56
1621833901707000,1,8643.00000000,0.56
1621834080069000,0,43.92557300,0.57
1621834080069000,0,8229.07442700,0.57
1621834469680000,1,2000.00000000,0.56
1621834785841000,0,126.00000000,0.57
1621834989503000,1,1297.00000000,0.57
1621835356529000,1,8463.00000000,0.57
1621835422316000,0,7876.00000000,0.57
1621835569268000,0,102.00000000,0.57
1621835569860000,0,0.14977600,0.57
1621835588724000,0,5000.00000000,0.57
1621835600556000,0,195.56974672,0.57
1621835772655000,0,844.00000000,0.57
1621836237238000,0,39.95700000,0.57
1621836243447000,0,8018.00000000,0.57
1621836278540000,1,5194.00000000,0.57
1621836336091000,1,8468.00000000,0.57
1621836391606000,0,692.46820467,0.57
1621836522370000,1,1500.00000000,0.57
1621836719539000,0,635.40600000,0.57
1621836818618000,0,864.59400000,0.57
1621837012084000,0,8390.00000000,0.57
1621837071299000,1,1000.00000000,0.57
1621837082846000,1,5762.00000000,0.57
1621837113125000,0,8336.00000000,0.57
1621837165092000,0,337.00000000,0.57
1621837330358000,0,165.00665072,0.57
1621837339739000,0,8479.00000000,0.57
1621837349185000,1,7888.00000000,0.57
1621837433587000,0,105.00000000,0.57
1621837586127000,0,104.12333437,0.57
1621837597313000,0,163.89943475,0.58
1621837688141000,1,1500.00000000,0.58
1621837718324000,0,204.35412749,0.58
1621837725251000,0,164.99900000,0.58
1621837725429000,0,0.00099999,0.58
1621837725429000,0,0.00000001,0.58
1621837805694000,1,7687.00000000,0.59
1621837807262000,1,411.83553024,0.59
1621837828437000,0,853.08305284,0.59
1621837871421000,0,6010.90180000,0.59
1621837871421000,0,8527.60037468,0.59
1621837899995000,0,947.27104000,0.58
1621837899995000,0,1927.63405030,0.58
1621837903903000,0,850.62310217,0.58
1621837912847000,0,851.14699240,0.58
1621837921898000,0,2775.49346891,0.58
1621837980767000,0,1464.91817404,0.58
1621837980769000,0,0.00000001,0.58
1621838009886000,0,1335.00100000,0.58
1621838109715000,1,796.11376499,0.58
