timestamp ms,type,amount,price
1628208210285000,0,111.00000000,0.5291
1628208904252000,0,113.02112699,0.5275
1628208942399000,0,0.00000001,0.5275
1628209091515000,0,74.44371976,0.5309
1628209091518000,0,0.00000001,0.5309
1628209091518000,0,100.00000000,0.5310
1628209091518000,0,1600.08972648,0.5310
1628209091518000,0,2249.21467150,0.5310
1628209091518000,0,326.81428330,0.5310
1628209091558000,0,235.48938458,0.5310
1628209091558000,0,86.33946753,0.5310
1628209091561000,0,13.66053247,0.5310
1628209091561000,0,1000.00000000,0.5310
1628209091654000,0,79.19692579,0.5311
1628209091657000,0,121.02155263,0.5311
1628209091821000,0,316.29581318,0.5314
1628209099114000,0,50.00000000,0.5318
1628209099114000,0,800.00000000,0.5320
1628209099114000,0,1500.00000000,0.5320
1628209099114000,0,100.00000000,0.5320
1628209099114000,0,200.00000000,0.5320
1628209099218000,0,77.10558187,0.5324
1628209099218000,0,500.00000000,0.5325
1628209099218000,0,50.21866362,0.5326
1628209144312000,1,2339.99423851,0.5308
1628209527275000,1,2667.72279412,0.5271
1628209527294000,1,2512.05326365,0.5271
1628209528055000,1,6020.22394223,0.5271
1628209546454000,1,1007.41898599,0.5243
1628209546455000,1,1792.58101401,0.5243
1628209649187000,1,77.10558186,0.5243
1628209649542000,1,0.00000001,0.5243
1628211082433000,0,4045.99569273,0.5262
1628211082433000,0,881.02328745,0.5262
1628211082436000,0,736.57156695,0.5262
1628211292440000,1,131.85538939,0.5237
1628211292460000,1,928.80883935,0.5237
1628211518639000,0,50350.00000000,0.5243
1628211535079000,0,90.57000000,0.5244
1628211615534000,1,413.83120000,0.5241
1628212371270000,0,2800.00000000,0.5257
1628212371693000,0,6838.00000000,0.5257
1628212371734000,0,0.21607985,0.5257
1628212542841000,1,578.00000000,0.5241
1628214706273000,0,6809.70657849,0.5281
1628214706275000,0,0.00000001,0.5281
1628214719582000,1,2799.99999999,0.5277
1628214719583000,1,0.00000001,0.5277
1628215517594000,1,526.04708283,0.5276
1628215517608000,1,2273.95291717,0.5276
1628215517608000,1,1197.58199918,0.5276
1628215710417000,1,295.68685923,0.5259
1628215710417000,1,2458.56613836,0.5259
1628215710419000,1,45.74700241,0.5259
1628217444569000,0,2520.37474293,0.5250
1628221619624000,1,1749.67795737,0.5244
1628221619659000,1,1047.16602284,0.5244
1628221619700000,1,545.43171979,0.5244
1628221712861000,1,569.00000000,0.5240
1628221713095000,1,0.92079396,0.5240
1628221929310000,0,2543.20289595,0.5242
1628225395211000,1,577.00000000,0.5239
1628225395248000,1,0.41719958,0.5239
1628227134229000,0,2800.00000000,0.5244
1628227134229000,0,2423.04643136,0.5244
1628230674151000,0,3338.17989999,0.5305
1628230674154000,0,0.00000001,0.5305
1628230674162000,0,5402.36124276,0.5305
1628231217939000,1,2800.00000000,0.5290
1628231217939000,1,6787.30238904,0.5289
1628231217939000,1,2800.00000000,0.5289
1628231217939000,1,1991.69761096,0.5288
1628231265325000,1,215.44432277,0.5288
1628231302869000,0,50.00000000,0.5293
1628231735600000,0,551.81664900,0.5284
1628231801233000,1,17024.00000000,0.5281
1628231801277000,1,960.45399632,0.5281
1628232082496000,1,1742.68677642,0.5279
1628232082501000,1,1057.31322358,0.5279
1628232082501000,1,2350.92243091,0.5279
1628232549638000,1,2800.00000000,0.5272
1628232549638000,1,6810.78805300,0.5271
1628232549638000,1,2800.00000000,0.5270
1628232549638000,1,5573.66594332,0.5270
1628232688497000,1,100.40050710,0.5274
1628232688499000,1,2699.59949290,0.5274
1628232688499000,1,218.07569288,0.5274
1628233370899000,0,6799.70247330,0.5284
1628234729636000,1,941.42525208,0.5275
1628234958466000,0,179.21237629,0.5275
1628235359478000,0,359.71000000,0.5282
1628235602363000,0,107.40740320,0.5284
1628236108941000,1,470.71262604,0.5271
1628236981241000,1,3339.48710000,0.5272
1628236981241000,1,1244.51130847,0.5271
1628236981290000,1,3672.19024289,0.5271
1628237173620000,1,1091.19843299,0.5268
1628237173620000,1,1708.80156701,0.5268
1628237173620000,1,2532.49870759,0.5268
1628237916884000,0,215.76000000,0.5284
1628237963864000,0,6803.74537848,0.5284
1628238822076000,0,179.82000000,0.5283
1628239460675000,0,1604.50772612,0.5289
1628241013564000,0,94.12956446,0.5285
1628241435421000,0,3352.52720000,0.5282
1628241435421000,0,3350.67477075,0.5282
1628241435421000,0,1609.68426112,0.5282
1628241435421000,0,1841.62503451,0.5282
1628242257936000,0,2800.00000000,0.5293
1628242805784000,0,1107.00000000,0.5273
1628242807724000,0,2172.00000000,0.5273
1628242860581000,1,596.49730442,0.5259
1628242860683000,1,0.00000001,0.5259
1628242861094000,1,596.49730443,0.5258
1628242900454000,1,283.87622063,0.5258
1628242900454000,1,709.69055157,0.5257
1628242900454000,1,0.00000001,0.5257
1628242926064000,1,250.00000000,0.5259
1628242964394000,1,182.00000000,0.5258
1628242965667000,1,0.62580012,0.5258
1628243032221000,1,288.00000000,0.5259
1628243032366000,1,0.93828601,0.5259
1628244020912000,0,452.18944306,0.5259
1628244197904000,0,2800.00000000,0.5271
1628244197904000,0,201.76351735,0.5271
1628244521209000,1,1580.00000000,0.5253
1628244521492000,1,3438.14617330,0.5253
1628244521582000,1,4864.76830000,0.5253
1628244824978000,0,3354.42660000,0.5255
1628244824978000,0,15392.27232343,0.5255
1628244843436000,0,18258.00000000,0.5255
1628244843450000,0,16349.72767657,0.5255
