timestamp ms,type,amount,price
1628035295487000,0,0.02300379,2514.0700
1628035295487000,0,1.16671207,2514.0800
1628035295729000,0,0.44422899,2514.0800
1628040904770000,0,0.04612300,2529.3000
1628081150467000,0,0.55336822,2553.6600
1628081796367000,1,0.30479419,2581.3900
1628081797483000,1,0.14522000,2577.9100
1628085312218000,1,0.25695053,2611.0100
1628087147878000,0,0.03209964,2625.1600
1628089564176000,0,1.10808622,2661.6800
1628093586844000,0,0.50000000,2706.8800
1628093587859000,0,0.22092873,2714.4500
1628093587877000,0,0.75316916,2714.4500
1628093587887000,0,0.40910395,2714.4500
1628093589213000,0,0.17545104,2715.5300
1628093589312000,0,0.32161278,2715.5300
1628093589743000,1,0.00008774,2769.8400
1628093592464000,0,0.02079487,2734.9800
1628097953478000,1,0.40837000,2686.5800
1628099592655000,1,0.09295655,2680.9300
1628099789808000,0,0.01182165,2677.2900
1628114517392000,0,0.34914000,2729.9700
1628114518581000,0,0.10800000,2729.9700
1628114518603000,0,1.29125462,2729.9700
1628114519341000,0,0.54409221,2729.9700
1628114519708000,0,0.08382778,2729.9700
1628117396884000,1,3.07218262,2728.2700
1628117397299000,1,0.61096008,2728.2700
1628117397385000,1,0.53006542,2728.2700
1628117427919000,0,0.01704670,2716.7900
