timestamp ms,type,amount,price
1621814426659000,0,0.00092812,28616.60
1621814428933000,0,0.01523000,28633.75
1621814430562000,0,0.73630500,28633.75
1621814435653000,0,0.00361000,28682.73
1621814438071000,1,0.12294589,28652.57
1621814441796000,0,0.00404000,28682.73
1621814456129000,1,0.00721985,28630.43
1621814458435000,0,0.00389742,28648.39
1621814462340000,0,0.00247000,28648.39
1621814464603000,1,0.10385310,28627.37
1621814471161000,0,0.00091875,28630.06
1621814471161000,0,0.00878234,28630.67
1621814476407000,1,0.13807914,28592.42
1621814487408000,0,0.10378176,28675.83
1621814487505000,1,0.10846209,28663.77
1621814487511000,1,0.03036100,28663.77
1621814488364000,1,0.09900413,28678.91
1621814499690000,0,0.01200000,28752.63
1621814500591000,0,0.05000000,28763.22
1621814501108000,0,0.00093750,28774.64
1621814501115000,0,0.20021287,28774.64
1621814501117000,0,0.30031931,28774.64
1621814501120000,0,0.20021287,28774.64
1621814501130000,0,0.02103396,28774.64
1621814501237000,0,0.20008163,28774.64
1621814501245000,0,0.02573510,28774.64
1621814501326000,0,0.30020092,28774.64
1621814501329000,0,0.16662303,28774.64
1621814501347000,0,0.18645475,28774.64
1621814501404000,0,0.00322321,28774.64
1621814501551000,0,0.35615351,28774.64
1621814501698000,0,1.03881134,28774.64
1621814501698000,0,0.38528358,28788.52
1621814502210000,0,0.00093750,28788.52
1621814502455000,0,0.78500463,28788.52
1621814502500000,0,0.01200000,28809.16
1621814502540000,0,0.00977157,28809.16
1621814502729000,0,1.42292258,28809.16
1621814502783000,0,0.02296875,28809.16
1621814502987000,0,1.53233710,28809.16
1621814502987000,0,0.00500000,28809.73
1621814503194000,0,0.36856395,28843.73
1621814503194000,0,1.05252849,28843.74
1621814503524000,0,0.03810788,28843.74
1621814503752000,0,1.42032378,28843.74
1621814504051000,0,0.08078319,28843.74
1621814504081000,0,0.09684215,28843.74
1621814504081000,0,0.01977183,28843.74
1621814504215000,0,0.29164268,28843.74
1621814504215000,0,0.01000000,28844.50
1621814504215000,0,1.11800132,28844.86
1621814504326000,0,0.00458707,28844.86
1621814504377000,0,0.00093750,28844.86
1621814504437000,0,0.20024051,28844.86
1621814504441000,0,0.08579794,28844.86
1621814504442000,0,0.30036076,28844.86
1621814504443000,0,0.30036076,28844.86
1621814504512000,0,0.03351656,28844.86
1621814504737000,0,1.41943347,28844.86
1621814504784000,0,0.00341830,28844.86
1621814505152000,0,0.06702200,28844.86
1621814505248000,0,0.03305200,28844.86
1621814505261000,0,1.41929792,28844.86
1621814505525000,0,0.21065384,28844.86
1621814505677000,0,0.04267718,28844.86
1621814505711000,0,0.21295455,28844.86
1621814505712000,0,0.35480570,28844.86
1621814505752000,0,0.03351619,28844.86
1621814505763000,0,1.41921890,28844.86
1621814505803000,0,2.71114753,28844.86
1621814505803000,0,0.00078504,28876.48
1621814505803000,0,3.00000000,28878.35
1621814505803000,0,0.02500000,28888.82
1621814505887000,0,0.03351641,28900.00
1621814505987000,1,0.04502806,28844.86
1621814506253000,1,0.04608652,28844.88
1621814506512000,0,0.06648359,28900.00
1621814506512000,0,0.01013550,28900.00
1621814507115000,0,0.05000000,28906.75
1621814507268000,1,0.00696163,28911.30
1621814507520000,0,0.03492062,28913.00
1621814507524000,0,1.82352835,28913.00
