timestamp ms,type,amount,price
1621987223581000,0,0.00353466,31389.20
1621987224237000,0,0.00111000,31394.89
1621987224583000,0,0.00575770,31394.89
1621987234134000,0,0.00109811,31389.07
1621987241460000,0,0.00624176,31359.13
1621987251910000,0,0.00736941,31353.09
1621987265344000,0,0.01000000,31346.07
1621987265390000,0,0.09349200,31346.07
1621987265427000,0,0.01000000,31346.07
1621987273812000,0,0.09000000,31363.15
1621987276111000,0,0.01454860,31385.24
1621987276782000,1,0.26032176,31360.87
1621987276782000,1,0.32540220,31360.21
1621987317678000,1,0.03445312,31250.78
1621987317678000,1,0.19585683,31248.85
1621987317678000,1,0.00093534,31248.85
1621987320220000,0,0.01721277,31281.65
1621987322700000,0,0.12112518,31291.45
1621987324385000,0,0.00102000,31295.66
1621987326534000,0,0.48420623,31295.66
1621987332981000,0,0.00354652,31348.37
1621987333699000,0,0.00102671,31358.15
1621987360246000,1,0.00164700,31332.45
1621987393138000,0,0.00281955,31345.07
1621987394830000,1,0.03028323,31364.68
1621987405181000,1,0.01000000,31325.95
1621987412485000,1,0.03000000,31320.74
1621987412967000,0,0.06056646,31341.34
1621987421176000,1,0.03028323,31380.12
1621987431524000,0,0.06561359,31416.95
1621987431828000,0,0.09891729,31426.25
1621987432521000,0,0.00639926,31419.52
1621987432748000,0,0.00971137,31418.07
1621987432856000,1,0.07594143,31414.06
1621987434514000,0,0.01000000,31426.29
1621987438579000,0,0.00908328,31426.29
1621987440226000,1,0.08089497,31428.31
1621987441673000,0,0.01996131,31470.60
1621987442434000,0,0.00000001,31470.60
1621987442434000,0,1.29614833,31482.77
1621987442518000,0,1.70385167,31482.77
1621987443633000,1,0.03028323,31520.54
1621987446122000,0,0.01287170,31520.55
1621987446712000,1,0.00095625,31501.33
1621987446712000,1,0.18875546,31500.09
1621987446805000,1,0.35032292,31500.08
1621987447028000,1,0.17618218,31505.01
1621987447052000,1,0.01802360,31505.01
1621987447052000,1,0.05572200,31502.90
1621987447055000,1,0.09832745,31502.90
1621987447127000,1,0.13974477,31502.90
1621987467462000,0,0.56000000,31520.55
1621987467528000,0,0.00314886,31520.55
1621987468625000,0,0.00101008,31520.55
1621987469672000,0,0.00123000,31520.54
1621987471472000,0,0.21510355,31520.55
1621987472357000,0,0.13672033,31520.55
1621987472426000,0,0.16995389,31520.55
1621987472484000,0,1.90119159,31520.55
1621987487828000,0,0.00318000,31537.16
1621987494614000,1,0.00637722,31524.50
1621987495383000,1,0.00637722,31513.40
1621987495393000,0,0.00091000,31546.35
1621987498186000,1,0.00184590,31521.60
1621987505337000,0,0.00113000,31508.43
1621987514474000,1,0.07000000,31450.95
1621987535806000,0,0.18639546,31452.46
1621987557849000,0,0.00646900,31451.41
1621987577396000,0,0.15000000,31386.56
1621987577396000,0,0.11369733,31386.57
1621987577396000,0,0.16836886,31388.98
1621987587284000,1,0.06000000,31372.77
1621987592249000,1,0.00128287,31376.85
1621987600966000,0,0.00153575,31409.64
1621987603194000,1,0.00230300,31384.82
1621987603782000,1,0.00132500,31384.82
1621987603958000,1,0.19138215,31384.82
1621987603958000,1,0.06862685,31383.01
1621987610447000,1,0.21238000,31374.59
1621987611391000,1,0.65000000,31374.59
1621987611608000,1,0.09000000,31374.59
1621987611831000,1,0.01662000,31374.59
1621987622229000,1,0.01215824,31354.62
1621987628787000,0,0.00166087,31371.46
1621987641553000,0,0.00459000,31365.85
1621987644337000,1,0.07000000,31337.38
1621987644592000,1,0.00454000,31337.38
1621987644675000,1,0.00000872,31337.38
1621987688020000,0,0.32632738,31292.38
1621987688043000,0,0.16167262,31292.38
1621987693387000,0,0.00272000,31314.73
1621987695927000,0,0.00232124,31298.41
1621987705271000,0,0.00650518,31273.56
