timestamp ms,type,amount,price
1626825660429000,0,0.00114000,25280.2700
1626825672187000,1,0.00138000,25268.5500
1626825730454000,0,0.20414087,25318.2200
1626825739898000,0,0.00658000,25321.2900
1626825784241000,1,0.00120433,25270.1500
1626825792161000,0,0.01520000,25294.8100
1626825827734000,0,0.02590841,25229.8700
1626825833136000,0,0.02591093,25226.0200
1626825868974000,0,0.01952072,25236.4200
1626825904892000,0,0.00238000,25228.3500
1626825946210000,0,0.00115000,25229.4500
1626826012461000,0,0.00388717,25261.7200
1626826023478000,1,0.16460258,25260.4000
1626826023478000,1,0.08839000,25249.8700
1626826023478000,1,0.03958201,25248.0400
1626826023478000,1,0.00742541,25248.0300
1626826037305000,0,0.03954820,25302.7500
1626826080228000,1,0.17000000,25296.4600
1626826081067000,0,0.00769000,25312.0600
1626826084527000,0,0.01274000,25312.0400
1626826086890000,0,0.00271622,25307.2900
1626826150487000,0,0.00459000,25301.7900
1626826173263000,1,0.00934290,25291.1100
1626826196682000,1,0.00212371,25286.8700
1626826316781000,0,0.01631618,25325.3300
1626826319231000,0,0.00157036,25325.3600
1626826376545000,0,0.01897303,25311.2000
1626826423296000,0,0.11957104,25350.1700
1626826423296000,0,0.05207271,25350.1800
1626826423298000,0,0.09107628,25350.1800
1626826423300000,0,0.09983353,25350.1800
1626826423301000,0,0.14136144,25350.1800
1626826423302000,0,0.05000000,25350.1900
1626826423302000,0,0.03144157,25350.2000
1626826423306000,0,0.09370340,25350.2000
1626826423315000,0,0.20054280,25350.2000
1626826423315000,0,0.12698125,25350.2000
1626826423316000,0,0.20141853,25350.2000
1626826423316000,0,0.27935874,25350.2000
1626826423316000,0,0.09195194,25350.2000
1626826423316000,0,0.09020047,25350.2000
1626826423316000,0,0.12610551,25350.2000
1626826423317000,0,0.10508793,25350.2000
1626826423319000,0,0.22418758,25350.2000
1626826440261000,1,0.00303998,25338.2200
1626826455780000,1,0.00146100,25327.4600
1626826514720000,0,0.04263280,25340.9100
1626826609381000,1,0.00232492,25309.3600
1626826639800000,1,0.01844500,25290.4200
1626826644227000,1,0.00202619,25287.2400
1626826709158000,1,0.02126394,25293.8100
1626826709229000,1,0.03316453,25293.8200
1626826710392000,1,0.02122218,25298.2100
1626826717898000,1,0.00135700,25296.2400
1626826719102000,1,0.00072000,25287.1100
1626826720263000,1,0.00171300,25287.1100
1626826734640000,1,0.63000000,25282.7000
1626826751659000,1,0.01699700,25259.7000
1626826812104000,0,0.02171400,25279.4000
1626826819619000,0,0.00222000,25279.4000
1626826832091000,1,0.01201661,25266.8200
