timestamp ms,type,amount,price
1622419241122000,1,0.07100000,29212.5000
1622419277268000,0,0.00101191,29205.1600
1622419278842000,0,0.00406266,29205.1600
1622419291291000,1,0.10900000,29156.7500
1622419292184000,1,0.01900000,29156.7500
1622419292356000,1,0.09679576,29156.7500
1622419292516000,1,0.90430944,29156.7500
1622419292516000,1,0.01000000,29148.4000
1622419293003000,1,0.00137465,29137.1800
1622419293017000,1,0.01200000,29136.3500
1622419302854000,1,0.22908980,29121.8000
1622419303168000,1,0.21160672,29121.8000
1622419304332000,1,0.35277796,29121.8000
1622419304334000,1,0.35276734,29121.8000
1622419304344000,1,0.21160672,29121.8000
1622419304853000,1,1.67635146,29121.8000
1622419304988000,1,0.02488266,29118.9400
1622419306156000,1,0.13444948,29118.9400
1622419314313000,1,0.06469289,29100.0000
1622419315696000,1,0.01900000,29100.0000
1622419318056000,0,0.04200000,29113.1200
1622419320227000,0,0.00001338,29113.1200
1622419320227000,0,0.00134252,29141.6200
1622419334770000,1,0.02204000,29121.0100
1622419378242000,0,0.06469289,29182.6300
1622419454895000,0,0.06492929,29251.6400
1622419460586000,0,0.00649800,29295.0500
1622419467719000,0,0.06492929,29343.0200
1622419472927000,0,0.00111553,29381.8300
1622419477645000,0,0.01345693,29392.7000
1622419478367000,0,0.24522053,29392.7000
1622419479526000,1,0.03200000,29394.2300
1622419480714000,1,0.01000000,29408.5400
1622419484815000,0,3.00000000,29473.1600
1622419517853000,1,0.38639652,29422.3100
1622419520815000,1,0.00208500,29402.8300
1622419540053000,0,0.02577026,29441.3300
1622419559411000,1,0.00205162,29416.4300
1622419589415000,0,0.00408636,29367.3300
1622419607855000,1,0.03405368,29350.2100
1622419607855000,1,0.04963921,29343.3600
1622419613377000,0,0.00100740,29351.9300
1622419641664000,0,0.01342189,29426.1300
1622419680241000,0,0.01412992,29422.1200
1622419722082000,1,0.00129491,29413.8800
1622419753766000,0,0.18000000,29465.8300
1622419760346000,0,0.04922898,29471.3600
1622419790296000,0,0.05167968,29543.9300
1622419790342000,0,0.05167968,29543.9300
1622419790350000,0,0.27160772,29543.9300
1622419790380000,0,0.79400000,29543.9300
1622419790844000,0,0.29993165,29543.9300
1622419790907000,0,2.24000000,29543.9300
1622419790919000,0,0.34713704,29543.9300
1622419791097000,0,1.94396423,29543.9300
1622419803617000,0,0.06000000,29568.5100
1622419803617000,0,0.01608514,29570.1100
1622419814293000,1,0.00188220,29494.3300
1622419827859000,0,0.00480000,29499.4300
1622419904635000,0,0.43555479,29508.8300
1622419906587000,0,0.00159988,29502.7700
1622419920359000,0,0.00139339,29478.5800
1622419934065000,1,0.00804000,29461.5600
1622419947513000,0,0.01021818,29480.2900
1622419971562000,1,0.42600000,29451.9500
1622420004470000,1,0.00721337,29415.4800
1622420017534000,0,0.09033000,29433.9800
1622420020024000,0,0.00000526,29433.9800
1622420035071000,0,0.02504631,29429.5200
1622420086708000,1,0.19020242,29397.2900
1622420086712000,1,0.01924067,29397.2900
1622420103884000,0,0.27930877,29411.3200
1622420104135000,0,0.27931000,29411.3200
1622420134336000,1,0.11592000,29353.9200
1622420138451000,1,0.00000632,29353.9200
1622420140097000,1,0.07400000,29340.2800
1622420154932000,0,0.00411156,29335.7800
1622420156148000,0,0.00086240,29335.7700
1622420240696000,1,0.56000000,29236.3300
1622420250741000,1,0.56000000,29198.1400
1622420250847000,1,0.71465000,29191.7400
1622420250919000,1,0.20000000,29191.7400
1622420264313000,1,2.11950000,29191.7400
1622420264437000,1,0.00005000,29191.7400
1622420266536000,1,0.56000000,29172.6100
1622420267786000,0,0.03218000,29196.8900
1622420278845000,0,0.35187389,29191.0400
1622420278845000,0,0.38228597,29191.0400
1622420283107000,0,0.16782000,29184.2500
1622420309272000,0,0.21114000,29179.4100
1622420309945000,0,0.00000945,29179.4100
1622420312091000,0,0.01515394,29209.2800
1622420331265000,0,0.21116000,29176.7300
1622420331407000,0,0.00000308,29176.7300
1622420344468000,1,0.17215691,29156.7500
1622420344501000,1,0.32230000,29156.7500
1622420344511000,1,0.15993209,29156.7500
1622420344524000,1,0.23648726,29156.7500
1622420344540000,1,0.18797706,29156.7500
1622420344630000,1,0.25474586,29156.7500
1622420344669000,1,0.12269886,29156.7500
1622420344738000,1,0.20000000,29156.7500
1622420344811000,1,0.05000000,29156.7500
1622420345269000,1,0.14325670,29156.7500
1622420345329000,1,0.16599586,29156.7500
1622420345363000,1,0.12279147,29156.7500
1622420345445000,1,0.89585793,29156.7500
1622420347764000,0,0.21135000,29152.0800
1622420347913000,0,0.00000731,29152.0800
1622420371204000,0,0.21155000,29128.8200
1622420381590000,1,0.55000000,29121.8000
1622420381689000,1,0.15000000,29121.8000
1622420384105000,0,0.35264000,29127.9900
1622420384429000,0,0.00000191,29127.9900
1622420384429000,0,0.28202809,29133.1300
1622420398890000,0,0.30000000,29136.7600
1622420400184000,0,0.39230000,29150.1600
1622420401330000,1,0.00600000,29136.6600
1622420401700000,0,0.00856399,29162.7900
1622420419286000,1,0.55000000,29121.8000
1622420419457000,1,0.16469761,29121.8000
1622420419465000,1,0.10510168,29121.8000
1622420419815000,1,0.18000000,29121.8000
1622420419920000,1,0.40000000,29121.8000
1622420420009000,1,0.20000000,29121.8000
1622420420115000,1,0.25000000,29121.8000
1622420420881000,1,0.21161310,29121.8000
1622420422572000,0,0.15013000,29125.9800
1622420425506000,1,0.15000000,29121.8000
1622420425514000,1,0.12278761,29121.8000
1622420426981000,1,0.09668768,29112.0500
1622420430567000,0,0.21168000,29112.6800
1622420436228000,0,0.18832000,29106.9800
1622420439207000,1,0.45000000,29100.0000
1622420439351000,1,0.21178382,29100.0000
1622420439377000,1,0.28238723,29100.0000
1622420440076000,0,0.25000000,29103.4900
1622420440199000,0,0.10298000,29103.4900
1622420442106000,1,0.28241495,29100.0000
1622420442106000,1,0.21179854,29100.0000
1622420442294000,1,0.20298000,29100.0000
1622420442310000,1,2.22470000,29100.0000
1622420442365000,1,0.15000000,29100.0000
1622420442447000,0,0.00800000,29103.1600
1622420443039000,1,0.31783191,29100.0000
1622420443039000,1,0.08421546,29100.0000
1622420443562000,0,0.21187000,29093.2200
1622420443660000,0,0.00000286,29093.2200
1622420443660000,0,0.35311714,29096.1300
1622420446120000,1,0.76499000,29086.9000
1622420446196000,1,0.35000000,29086.9000
1622420446517000,1,0.07108196,29086.9000
1622420448535000,1,0.35327494,29086.9000
1622420448536000,1,0.21197069,29086.9000
1622420448536000,1,0.28258161,29086.9000
1622420449032000,1,1.00030080,29086.9000
1622420449708000,1,0.10756134,29079.5600
1622420449708000,1,0.01000000,29070.0000
1622420450210000,0,0.16524000,29066.7000
1622420451314000,0,0.00000386,29066.7000
1622420455269000,1,0.00273622,29053.5500
1622420467009000,0,0.00000403,29103.4900
1622420467009000,0,0.00000463,29112.6800
1622420467009000,0,0.05966134,29115.9800
1622420490994000,0,0.00001095,29115.9800
1622420520262000,0,0.00121059,29132.2000
1622420531421000,1,0.56000000,29079.4600
1622420531421000,1,0.09333745,29078.7800
1622420531421000,1,0.06000000,29076.0800
1622420531421000,1,0.35296523,29074.9400
1622420531421000,1,0.28845466,29067.4400
1622420593161000,1,0.11166000,29077.9100
1622420651582000,1,0.02074240,29053.9600
1622420658115000,1,0.15000000,29052.0300
1622420663085000,1,0.15000000,29052.0300
1622420663181000,1,0.20000000,29052.0300
1622420663270000,1,0.31325000,29052.0300
1622420663613000,1,0.50000000,29052.0300
1622420664777000,1,1.72000000,29052.0300
1622420664870000,1,0.00095000,29052.0300
1622420668504000,1,1.19000000,29017.2100
1622420668865000,1,0.59000000,29017.2100
1622420669095000,1,0.03000000,29017.2100
1622420669510000,1,0.35000000,29017.2100
1622420670244000,1,0.87000000,29017.2100
1622420670273000,1,0.00420001,29017.2100
1622420671970000,1,0.00170400,29000.0300
1622420672495000,1,0.55829600,29000.0300
1622420672495000,1,0.01720000,29000.0000
1622420672495000,1,0.02500000,29000.0000
1622420672495000,1,0.00400000,29000.0000
1622420672495000,1,0.05167968,28982.5100
1622420672495000,1,0.34382432,28982.4500
1622420673065000,1,0.01472568,28998.0700
1622420673106000,1,0.54527432,28998.0700
1622420673106000,1,0.43391342,28988.7700
1622420673135000,1,0.08463228,28988.7700
1622420673966000,0,0.03257000,29037.9800
1622420697487000,1,0.01203212,29075.4000
