timestamp ms,type,amount,price
1628035272656000,0,10.29999999,23.9700
1628035272664000,0,0.00000001,23.9700
1628035325079000,0,9.90000000,24.0400
1628035329859000,0,10.10000000,24.0800
1628035352328000,0,3.01466199,24.0100
1628035352332000,0,0.00000001,24.0100
1628035396068000,1,237.59300000,23.9600
1628035396068000,1,202.40700000,23.9600
1628035403995000,0,1.91140000,23.9400
1628035418010000,1,117.02000000,23.8900
1628035418791000,1,0.00300000,23.8900
1628035445010000,1,2.09490000,23.8100
1628035453659000,1,0.00001810,23.8100
1628035457426000,1,2.09667927,23.7900
1628035457426000,1,42.06992995,23.7900
1628035484159000,0,9.80000000,23.8300
1628035493657000,0,10.30000000,23.8400
1628035510075000,1,262.00000000,23.8000
1628035519819000,0,2.50000000,23.8300
1628035534158000,1,87.79000000,23.8200
1628035562218000,1,2.09750000,23.7800
1628035562296000,1,0.00006097,23.7800
1628035571322000,1,2.10021000,23.7500
1628035589112000,1,0.00000052,23.7500
1628035629311000,1,11.00000000,23.7300
1628035738725000,0,286.00000000,23.7200
1628035797706000,1,2.10909090,23.6500
1628035810124000,0,12.50000000,23.6600
1628035811475000,0,12.50000000,23.6700
1628035851355000,1,2.11087600,23.6300
1628035866189000,1,11.96000000,23.6000
1628035866201000,1,139.45704687,23.6000
1628035892201000,1,2.99000000,23.5700
1628035892250000,1,9.55857870,23.5700
1628035916720000,0,3.34400000,23.6100
1628035934074000,0,3.15300000,23.6300
1628035987398000,1,18.04000000,23.6200
1628035989114000,0,10.00000000,23.6200
1628035989114000,0,110.00000000,23.6200
1628035989114000,0,10.40000000,23.6300
1628035989114000,0,154.60335923,23.6300
1628035989161000,1,75.85664077,23.6300
1628036012560000,1,10.50000000,23.5800
1628036012560000,1,153.33735373,23.5800
1628036013265000,1,1.48600000,23.5700
1628036013265000,1,1.81600000,23.5700
1628036013319000,1,175.92100000,23.5700
1628036016312000,1,2.11710000,23.5600
1628036024532000,1,0.00004770,23.5600
1628036029790000,0,10.00000000,23.5400
1628036030495000,0,10.20000000,23.5500
1628036088343000,1,12.54000000,23.5600
1628036088346000,1,30.88820896,23.5600
1628036088346000,1,17.37298750,23.5600
1628036091600000,1,42.75000000,23.5400
1628036092585000,0,10.39999999,23.5500
1628036092594000,0,0.00000001,23.5500
1628036104386000,0,366.00000000,23.5900
1628036198582000,0,10.00000000,23.6600
1628036271255000,0,10.20000000,23.6800
1628036279173000,0,9.90000000,23.6900
1628036280941000,0,9.90000000,23.7000
1628036306582000,1,16.99820705,23.6700
1628036306582000,1,42.48954276,23.6700
1628036379406000,0,10.00000000,23.7000
1628036382079000,0,9.90000000,23.7200
1628036494918000,1,10.40000000,23.6300
1628036650625000,1,65.63000000,23.6400
1628036650659000,1,0.00700000,23.6400
1628036717376000,1,246.92200000,23.6300
1628036720809000,1,1.08000000,23.6100
1628036738784000,1,138.14000000,23.6000
1628036738793000,1,0.00660528,23.6000
1628036766733000,0,10.10000000,23.5900
1628036816297000,0,10.00000000,23.5900
1628036840504000,1,41.67823429,23.5800
1628036840504000,1,16.67426571,23.5800
1628036845110000,0,10.30000000,23.5900
1628036849661000,0,6.86737288,23.6000
1628036869300000,0,10.10000000,23.5900
1628037000709000,0,20.80000000,23.5500
1628037004778000,0,20.70000000,23.5600
1628037022146000,1,8.86883598,23.5500
1628037022180000,1,16.40455830,23.5500
1628037024792000,0,10.30000000,23.5600
1628037047962000,0,10.40000000,23.5600
1628037078356000,1,2.12165000,23.5100
1628037078901000,1,0.00000036,23.5100
1628037093343000,1,1.00000000,23.5000
1628037094786000,0,992.35495179,23.5000
1628037132702000,0,11.20000000,23.6200
1628037135211000,0,10.00000000,23.6500
1628037135211000,0,1.20000000,23.6500
1628037203636000,1,246.26000000,23.6700
1628037211122000,1,0.00300000,23.6700
1628037211122000,1,81.99700000,23.6700
1628037211123000,1,4.52700000,23.6700
1628037241858000,0,10.30000000,23.6300
1628037249576000,0,10.40000000,23.6500
1628037287830000,1,1.29066000,23.5900
1628037288310000,1,0.02634000,23.5900
1628037299924000,0,10.50000000,23.6000
1628037372794000,0,2.12160000,23.7200
1628037373610000,1,110.00000000,23.7100
1628037387553000,0,0.00005000,23.7200
1628037387804000,0,10.40000000,23.7400
1628037390654000,0,2.11710000,23.7700
1628037391058000,0,156.66820000,23.7800
1628037429777000,0,10.10000000,23.7400
1628037619156000,0,19.93378321,23.7100
1628037744828000,0,9.90000000,23.6800
1628037751915000,0,10.10000000,23.6900
1628037767712000,0,10.10000000,23.7100
1628037804601000,1,80.93000000,23.7000
1628037804758000,1,127.85900000,23.7000
1628037877533000,0,10.30000000,23.6900
1628037908963000,0,10.30000000,23.7200
1628038066177000,0,11.20000000,23.7900
1628038098293000,1,40.42019556,23.7700
1628038098293000,1,16.16980444,23.7700
1628038098338000,1,0.00001041,23.7700
1628038136584000,1,10.30000000,23.7600
1628038136980000,1,10.00000000,23.7500
1628038156350000,0,12.00000000,23.7800
1628038188842000,0,193.20684171,23.8300
1628038188844000,0,16.77137364,23.8300
1628038188844000,0,118.23663270,23.8300
1628038188844000,0,10.30000000,23.8400
1628038188844000,0,47.89883537,23.8400
1628038188845000,0,99.11889359,23.8400
1628038188845000,0,62.89145941,23.8400
1628038188845000,0,178.61419608,23.8400
1628038188847000,0,27.10970064,23.8400
1628038188854000,0,176.27610328,23.8400
1628038188901000,0,209.96727309,23.8500
1628038188901000,0,21.54917208,23.8500
1628038189136000,0,41.93453629,23.8600
1628038189532000,0,2.11087600,23.8700
1628038195460000,0,2.06690908,23.8900
1628038199514000,0,0.04218182,23.8900
1628038204387000,0,12.54857000,23.9100
1628038204454000,0,0.00000870,23.9100
1628038208774000,0,151.36143152,23.9400
1628038214989000,1,15.78032112,23.9400
1628038215144000,1,0.00000001,23.9400
1628038215565000,1,15.78032113,23.9300
1628038216154000,1,15.78032000,23.9200
1628038216158000,1,0.00000113,23.9200
1628038217859000,1,71.78514060,23.9100
1628038217971000,1,192.21485000,23.9100
1628038219756000,1,15.73138277,23.8900
1628038220266000,1,39.13748932,23.8800
1628038220266000,1,15.65904068,23.8800
1628038224588000,1,14.96320000,23.8700
1628038224591000,1,0.00000087,23.8700
1628038224759000,1,38.96058000,23.8600
1628038243135000,1,5.21031680,23.9200
1628038243145000,1,9.72553965,23.9200
1628038274069000,1,15.10184890,23.9300
1628038274085000,1,0.00000001,23.9300
1628038274758000,1,15.10460000,23.9200
1628038274797000,1,0.00002522,23.9200
1628038318485000,1,14.95611783,23.9200
1628038338090000,1,14.81290000,23.9100
1628038394036000,1,14.80940000,23.9200
1628038424458000,1,263.41900000,23.9100
1628038424458000,1,92.55200000,23.9100
