timestamp ms,type,amount,price
1625184073664000,1,13.00000000,18.1900
1625184078268000,1,13.19999999,18.1800
1625184078286000,1,0.00000001,18.1800
1625184088203000,1,13.19999999,18.1600
1625184088205000,1,0.00000001,18.1600
1625184089866000,1,20.15384614,18.1600
1625184089866000,1,0.00000001,18.1600
1625184091801000,1,11.68297701,18.1500
1625184101309000,1,20.07407625,18.1300
1625184101844000,1,20.09755619,18.1200
1625184101845000,1,0.00000001,18.1200
1625184103636000,1,10.01962767,18.1100
1625184107265000,0,65.36000000,18.1300
1625184107293000,0,0.00251031,18.1300
1625184119836000,1,6.03533474,18.1600
1625184119894000,1,16.37735307,18.1600
1625184121018000,1,13.50000000,18.1500
1625184122096000,1,11.77160000,18.1400
1625184122497000,1,9.50457725,18.1400
1625184122497000,1,13.29992275,18.1400
1625184126232000,1,21.09167441,18.1200
1625184126232000,1,13.30000000,18.1200
1625184130703000,1,21.00570000,18.1100
1625184136866000,1,20.90090000,18.1100
1625184137232000,1,13.50000000,18.1000
1625184137232000,1,52.24838108,18.1000
1625184137232000,1,20.90091755,18.1000
1625184142086000,1,136.54772229,18.0900
1625184142086000,1,13.30000000,18.0900
1625184142086000,1,52.24838108,18.0900
1625184142086000,1,20.44219663,18.0900
1625184149837000,0,5.82900000,18.1100
1625184150208000,0,31.37000000,18.1100
1625184150265000,0,34.07989817,18.1100
1625184168186000,1,400.99000000,18.1100
1625184168324000,1,0.00500000,18.1100
1625184169396000,1,13.00000000,18.1000
1625184186938000,1,13.40000000,18.1000
1625184205287000,1,140.89000000,18.0900
1625184247701000,0,6.47210000,18.1900
1625184248602000,0,1.70890000,18.2000
1625184248672000,0,5.98480000,18.2000
1625184248907000,0,2.55540000,18.2000
1625184248939000,0,357.03220000,18.2000
1625184249194000,0,29.30387624,18.2000
1625184252855000,0,107.74000000,18.2100
1625184253273000,0,1.51070000,18.2100
1625184253297000,0,1.98940000,18.2100
1625184253297000,0,3.02190000,18.2100
1625184253417000,0,1.66550000,18.2100
1625184253427000,0,2.73550000,18.2100
1625184253481000,0,234.00970000,18.2100
1625184253543000,0,2.32730000,18.2100
1625184256943000,1,20.40160000,18.2100
1625184262867000,1,20.40160000,18.2000
1625184262955000,1,0.00002661,18.2000
1625184273516000,0,1.40960000,18.2200
1625184273545000,0,2.61370000,18.2200
1625184287490000,1,20.16690000,18.2400
1625184312951000,0,7.80373697,18.2700
1625184312972000,0,5.59626303,18.2700
1625184312972000,0,35.74007235,18.2700
1625184313053000,0,7.79511315,18.2700
1625184315716000,1,26.19965800,18.2700
1625184315724000,1,54.70713608,18.2700
1625184337776000,1,5.74000000,18.2700
1625184337866000,1,14.82612459,18.2700
1625184363229000,1,13.59320000,18.2900
1625184363995000,1,20.45000000,18.2800
1625184364012000,1,0.00058712,18.2800
1625184383286000,0,46.46269816,18.2900
1625184383409000,0,18.32434644,18.2900
1625184424918000,0,214.08753218,18.3200
1625184450092000,0,3.98590000,18.4000
1625184450186000,0,1.67620000,18.4000
1625184451238000,0,17.85030000,18.4100
1625184483584000,1,34.86100000,18.3900
1625184483584000,1,403.05728000,18.3900
1625184483612000,1,0.00000350,18.3900
1625184516018000,1,5.66210000,18.4000
1625184616642000,1,2.46420000,18.4200
1625184616650000,1,1.61090000,18.4200
1625184616656000,1,2.05880000,18.4200
1625184616751000,1,1.58370000,18.4200
1625184616755000,1,1.52160000,18.4200
1625184616766000,1,4.13130000,18.4200
1625184616790000,1,1.33910000,18.4200
1625184616918000,1,1.59840000,18.4200
1625184616927000,1,4.04778009,18.4200
1625184632915000,1,20.26000000,18.4100
1625184635059000,1,11.75000000,18.4000
1625184635656000,0,20.35570000,18.4100
1625184640245000,0,64.35034000,18.4200
1625184671684000,0,1.45890000,18.4700
1625184671753000,0,1.26286000,18.4700
1625184686961000,1,1.45890000,18.4700
1625184687021000,1,19.06030000,18.4700
1625184687140000,1,0.00006158,18.4700
1625184687422000,1,20.51926000,18.4700
1625184692757000,0,64.15670000,18.4800
1625184692869000,0,0.00002288,18.4800
1625184799218000,1,346.22200000,18.4600
1625184799218000,1,92.03300000,18.4600
1625184827760000,1,51.63236875,18.4100
