timestamp ms,type,amount,price
1621641673543000,0,196.07000000,25.73
1621641673606000,0,0.00078852,25.73
1621641701894000,0,38.35722974,25.84
1621641711281000,0,39.12824485,25.81
1621641715266000,0,39.00580270,25.85
1621641720494000,0,38.57972135,25.85
1621641763430000,0,7.64191518,25.83
1621641785952000,1,9.42955887,25.69
1621641785980000,1,9.67044113,25.69
1621641786991000,0,80.00000000,25.68
1621641787350000,0,40.00000000,25.68
1621641787527000,0,402.00000000,25.68
1621641806940000,1,1.61286199,25.60
1621641806963000,1,0.00000001,25.60
1621641833710000,0,92.10850610,25.46
1621641852020000,1,52.20000000,25.56
1621641905500000,1,52.20000000,25.34
1621641908592000,1,52.20000000,25.32
1621641912926000,1,52.20000000,25.29
1621641917822000,1,20.00000000,25.26
1621641918553000,1,52.20000000,25.24
1621641926215000,1,52.20000000,25.18
1621641927122000,1,52.20000000,25.16
1621641939385000,1,52.20000000,25.22
1621641944202000,1,52.19999999,25.23
1621641944212000,1,20.00000000,25.23
1621641967187000,0,19.49999999,25.10
1621641967194000,0,0.00000001,25.10
1621641975721000,1,52.20000000,25.13
1621641980927000,1,52.20000000,25.10
1621642013522000,0,31.61090000,25.05
1621642070596000,1,19.60000000,25.31
1621642070596000,1,80.00000000,25.29
1621642070596000,1,20.00000000,25.28
1621642070596000,1,197.48387962,25.28
1621642070596000,1,197.59420627,25.27
1621642070596000,1,7.72191411,25.27
1621642070784000,0,19.30000000,25.30
1621642070882000,0,32.90000000,25.30
1621642070908000,1,6.00000000,25.29
1621642070908000,1,13.60010000,25.29
1621642080523000,1,19.10000000,25.29
1621642082293000,1,19.50000000,25.26
1621642089753000,1,9.98402555,25.19
1621642090472000,1,4.92597500,25.19
1621642091011000,0,52.20000000,25.22
1621642103923000,0,52.20000000,25.23
1621642108661000,0,52.20000000,25.26
1621642122285000,0,52.20000000,25.19
1621642131701000,0,52.20000000,25.13
1621642142605000,1,19.50000000,25.14
1621642198354000,0,19.70883713,25.06
1621642244100000,1,19.60000000,25.16
1621642330748000,1,19.80000000,25.12
1621642332394000,1,20.70335182,25.09
1621642334233000,1,25.26269170,25.07
1621642334292000,1,22.40566892,25.07
1621642340452000,0,80.00000000,25.07
1621642340527000,0,39.52930000,25.07
1621642359435000,0,39.94430000,25.14
1621642369890000,0,37.00000000,25.14
1621642389874000,1,19.80000000,25.08
1621642400242000,1,19.80000000,25.10
1621642406329000,1,19.60000000,25.06
1621642415422000,0,40.18360000,25.05
1621642484360000,0,40.08413461,24.96
1621642484360000,0,21.44316539,24.96
1621642484673000,0,39.65558669,24.97
1621642490022000,1,19.60000000,24.95
1621642508667000,1,52.20000000,25.02
1621642510170000,1,19.60000000,25.00
1621642511078000,1,19.60000000,24.98
1621642513611000,1,12.30260000,24.97
1621642514529000,1,19.80000000,24.95
1621642516100000,1,19.50000000,24.92
1621642516100000,1,52.20000000,24.92
1621642516604000,1,6.71346475,24.92
1621642519784000,1,12.78650000,24.92
1621642520513000,1,52.20000000,24.90
1621642520513000,1,19.90000000,24.90
1621642523019000,0,19.75475663,24.94
1621642531726000,1,52.20000000,24.92
1621642538895000,1,4.72024441,24.90
1621642538944000,1,16.07975558,24.90
1621642539173000,1,8.00459174,24.90
1621642553636000,1,19.60000000,24.90
1621642563243000,1,52.20000000,24.91
1621642563277000,1,19.40000000,24.90
1621642569420000,1,20.00000000,24.91
1621642569993000,1,30.00310000,24.90
1621642574715000,0,52.20000000,24.92
1621642574715000,0,19.50000000,24.93
1621642574715000,0,28.30000000,24.93
1621642593069000,1,19.80000000,24.89
1621642608774000,0,19.50000000,24.91
1621642616589000,1,19.90000000,24.89
1621642616589000,1,199.21869236,24.87
1621642616589000,1,19.80000000,24.86
1621642616589000,1,200.76891577,24.86
1621642616589000,1,19.80000000,24.85
1621642616589000,1,200.84938585,24.85
1621642616589000,1,517.32454893,24.85
1621642616589000,1,40.18115941,24.84
1621642616589000,1,2448.41000000,24.84
1621642616589000,1,40.35038259,24.83
1621642616589000,1,1000.00000000,24.83
1621642616589000,1,301.24226486,24.83
1621642616589000,1,1059.52000000,24.82
1621642616589000,1,288.74270728,24.81
1621642616812000,1,19.70000000,24.88
1621642616812000,1,63.36010000,24.87
1621642617914000,0,52.20000000,24.90
1621642618251000,0,52.20000000,24.90
1621642618562000,0,52.20000000,24.89
1621642629708000,0,52.20000000,24.88
1621642630604000,0,52.20000000,24.90
1621642632667000,0,52.20000000,24.91
1621642633176000,0,52.20000000,24.91
1621642635631000,0,20.00000000,24.96
1621642636769000,0,52.20000000,25.00
1621642638146000,1,52.20000000,25.00
1621642638146000,1,20.00000000,25.00
1621642638146000,1,8.15313962,24.99
1621642638881000,0,52.20000000,25.04
1621642642495000,0,52.20000000,25.09
1621642645133000,1,19.60000000,25.08
1621642663794000,0,78.00000000,25.05
1621642664815000,0,1.74491018,25.05
1621642665795000,1,19.50000000,24.99
1621642665795000,1,80.00000000,24.99
