timestamp ms,type,amount,price
1623544215987000,0,24.99999280,8.3277
1623553881675000,1,21.04873910,8.4216
1623553881675000,1,177.78717454,8.4194
1623553881675000,1,21.03603099,8.4153
1623553881675000,1,136.78462785,8.4153
1623553881675000,1,61.84024193,8.4153
1623554737311000,0,30.00000000,8.2903
1623554738441000,0,26.25487483,8.2903
1623554741670000,0,30.00000000,8.2972
1623554741892000,0,25.46030977,8.2972
1623554742429000,0,136.76569744,8.2985
1623554742429000,0,355.51471936,8.2985
1623555526563000,1,30.00000000,8.2599
1623555701451000,0,29.40000000,8.2525
1623558759002000,0,30.89999298,8.2471
1623562476359000,1,30.00000000,8.2281
1623571383404000,0,28.80000000,8.1768
1623571383404000,0,30.00000000,8.1768
1623571383477000,1,207.55200000,8.1800
1623571383495000,1,71.15777995,8.1800
1623571384715000,1,14.27980760,8.1655
1623573293709000,0,29.40000000,8.2730
1623575488957000,0,29.69999344,8.2647
1623576548569000,0,38.23991267,8.2558
1623576548569000,0,4.27812100,8.2558
1623579168899000,0,30.00000000,8.3150
1623579169936000,0,30.00000000,8.3150
1623579170995000,0,30.00000000,8.3150
1623579172110000,0,30.00000000,8.3150
1623579176211000,0,30.00000000,8.3150
1623579188359000,1,187.50977995,8.3151
1623579785152000,0,30.90000000,8.3196
1623580692223000,0,28.80000000,8.3623
1623581884908000,0,29.70000000,8.3850
1623585090102000,1,30.90000000,8.4156
1623585090209000,0,30.30000000,8.4156
1623585090212000,0,30.00000000,8.4156
1623585091402000,0,23.80000000,8.4156
1623585363361000,0,4.62741869,8.5015
1623585726674000,1,4.62741869,8.4485
1623586104097000,0,29.70000000,8.4789
1623588650697000,1,30.00000000,8.4231
1623589639129000,0,30.00000000,8.4023
1623593775443000,0,29.10000000,8.3360
1623593775443000,0,6.88521210,8.3401
1623593812420000,1,30.90000000,8.3327
1623593812420000,1,11.61803367,8.3308
1623595927968000,1,30.00000000,8.2266
1623597770180000,1,25.75756348,8.2180
1623598875019000,0,28.80000000,8.2695
1623598875019000,0,135.74765406,8.2724
1623603129619000,0,11.66576645,8.5721
1623603363861000,0,29.70000000,8.5698
1623603363942000,1,30.00000000,8.5720
1623603364079000,1,1168.07745058,8.5720
1623603364154000,1,175.21161759,8.5720
1623603364750000,1,814.16404832,8.5720
1623604201187000,0,30.00000000,8.5401
1623606490531000,0,1159.27642909,8.6175
1623606491171000,0,1057.87668740,8.6175
1623606492116000,0,30.00000000,8.6243
1623606858495000,0,30.29999999,8.6479
1623606859148000,0,0.00000001,8.6479
1623606859148000,0,28.50000000,8.6501
1623608465190000,0,165.11454276,8.7414
1623608465190000,0,29.10000000,8.7453
1623608465285000,1,207.55200000,8.7458
1623608470319000,1,98.23345724,8.7458
1623610333144000,0,30.00000000,8.8121
1623611465352000,1,113.87869344,8.7520
1623611637145000,1,23.04018575,8.7470
1623611721091000,1,21.90841789,8.7461
1623611757238000,1,22.38883800,8.7120
1623611877409000,1,22.45814262,8.7027
1623611920013000,1,19.61025665,8.6851
1623611997388000,1,22.46535100,8.6905
1623612117536000,1,22.46534600,8.7229
1623613318035000,1,24.81322780,8.7729
1623614256309000,0,30.00000000,8.7641
1623614256309000,0,30.00000000,8.7648
1623614957962000,1,6.11000000,8.9527
1623614968590000,0,7.13990380,8.9800
1623614984160000,1,29.69999999,8.9625
1623614984753000,1,0.00000001,8.9625
1623615036746000,1,25.01990500,8.9195
1623615036949000,1,24.98009500,8.9195
1623615116090000,0,2.67571831,8.9126
1623615156959000,0,29.10000000,8.9006
1623615303230000,0,29.70000000,8.9515
1623615304044000,0,29.10000000,8.9543
1623615304521000,0,30.90000000,8.9562
1623615367648000,1,5.85343010,8.9196
1623616529696000,1,30.90000000,8.9840
1623616529696000,1,29.40000000,8.9830
1623616554603000,1,30.90000000,8.9764
1623616554603000,1,29.10000000,8.9761
1623616554603000,1,30.00000000,8.9738
1623617672064000,0,28.79999254,9.0820
1623617900278000,0,30.90000000,9.1312
1623617900278000,0,30.29999999,9.1313
1623617900333000,0,0.00000001,9.1313
1623617900333000,0,29.70000000,9.1354
1623617941710000,1,27.84600000,9.1495
1623617976156000,1,27.75900000,9.1495
1623618798158000,1,25.74999286,9.0978
1623619192278000,0,29.40000000,9.1064
1623619192278000,0,25.50617024,9.1065
1623619787620000,1,27.81500000,9.1186
1623620914104000,1,29.10000000,9.0925
1623620945755000,0,25.00000000,9.0908
1623620945886000,0,30.00000000,9.0908
1623620946026000,0,72.06806871,9.0908
1623621063553000,1,25.00000700,9.0911
1623624128940000,0,2.22791610,9.1813
