timestamp ms,type,amount,price
1621814742873000,0,126.35437623,11.89
1621814742873000,0,67.90119000,11.89
1621814742873000,0,126.37662148,11.89
1621814743022000,0,67.65946000,11.92
1621814743867000,0,67.62100888,11.95
1621814914208000,0,299.10999999,12.10
1621815093501000,1,293.12831221,12.00
1621815093823000,1,5.98168778,12.00
1621815226069000,0,14.00577800,12.05
1621815256621000,0,637.11725908,12.07
1621815605098000,1,54.17074356,12.29
1621815605256000,1,0.00000001,12.29
1621815607237000,1,20.32796322,12.29
1621816697374000,0,11.73062961,12.09
1621817463076000,1,248.99789481,12.01
1621817812136000,1,166.84349930,11.95
1621817820794000,1,234.89444765,11.95
1621818269337000,0,126.56709893,11.88
1621818269337000,0,36.81734349,11.88
1621818269338000,0,89.69179712,11.88
1621821621701000,0,126.80812378,11.85
1621821621701000,0,23.19187622,11.85
1621822521760000,0,279.30172990,11.73
1621824327739000,1,127.45903458,11.78
1621825859149000,0,5.27242184,12.12
1621825934504000,0,293.83757815,12.12
1621826866244000,0,3.00000000,12.13
1621827026514000,0,40.00000000,12.18
1621827077165000,0,3.00000000,12.20
1621827592078000,1,57.83586247,12.11
1621827624589000,0,15.02514705,12.14
1621827625085000,0,15.02514705,12.14
1621828603067000,0,124.79497859,12.03
1621828863827000,0,124.56822144,12.06
1621828863827000,0,67.37122000,12.06
1621828863827000,0,163.98558000,12.06
1621828863827000,0,124.58786193,12.06
1621828863827000,0,11.24985185,12.06
1621828863827000,0,290.70861246,12.06
1621828863827000,0,249.44779164,12.07
1621828863827000,0,249.45678534,12.07
1621828863827000,0,103.53079339,12.08
1621829219209000,1,20.78186210,12.08
1621829223396000,1,5.19546553,12.08
1621829360146000,0,49.37038259,12.01
1621829421870000,1,56.65678851,11.96
1621829451175000,1,20.76113648,11.94
1621830064790000,1,53.00000000,11.98
1621830064790000,1,67.49272000,11.98
1621830064870000,0,4.94433453,11.97
1621830066129000,0,125.45114072,11.98
1621830121464000,0,67.56831000,12.00
1621830121464000,0,2.51896970,12.00
1621830168209000,0,125.18772753,12.00
