timestamp ms,type,amount,price
1627864770902000,0,7.36805057,9.4310
1627864770902000,0,7.79650535,9.4310
1627864770902000,0,7.65006833,9.4334
1627864770902000,0,100.28772610,9.4357
1627865428622000,0,7.75023653,9.3467
1627865428622000,0,7.22286791,9.3467
1627865428622000,0,7.73822089,9.3481
1627865428622000,0,7.22900664,9.3481
1627865428622000,0,492.87579309,9.3513
1627866000478000,1,7.26659426,9.3190
1627866000478000,1,7.86123052,9.3167
1627866000478000,1,0.75102634,9.3144
1627868139086000,0,7.63242025,9.4605
1627868623592000,0,7.47553524,9.4560
1627868623592000,0,7.30236535,9.4574
1627868623750000,1,37.51648049,9.4588
1627869308389000,1,7.30076600,9.3048
1627869308920000,1,7.78594962,9.3038
1627869309661000,1,7.72290865,9.2984
1627870208278000,1,40.13108515,9.3804
1627871228079000,1,40.18026648,9.4113
1627871228079000,1,85.63838020,9.4113
1627872266518000,0,7.22281207,9.4832
1627872266518000,0,24.55833234,9.4879
1627874087574000,0,7.42434954,9.5299
1627874087574000,0,7.43352692,9.5309
1627874124487000,0,243.98280035,9.5269
1627875675865000,0,33.78125005,9.5135
1627875726416000,0,70.12533578,9.5276
1627876966949000,0,5.00000000,9.4859
1627878445914000,0,18.79898187,9.5274
1627882396253000,0,27.00000000,9.4957
1627882396354000,1,23.00000000,9.5026
1627883064369000,0,7.02509198,9.5422
1627883068898000,0,29.00000000,9.5449
1627887301961000,0,7.46032513,9.7462
1627887301961000,0,2.53967487,9.7464
1627887820209000,0,11.88831249,9.7638
1627889241194000,0,5.06000000,9.7895
1627891075926000,0,11.07569904,9.7773
1627895055468000,0,51.90971419,9.5144
1627895148981000,1,5.22954818,9.4487
1627895210706000,0,5.23907008,9.4929
1627895698232000,1,7.52553014,9.4954
1627895698232000,1,7.40793812,9.4954
1627895698298000,0,18.75000000,9.4954
1627895699674000,0,18.22624593,9.4954
1627897121667000,0,5.21330539,9.5323
1627908138805000,0,7.63756559,9.4236
1627908138805000,0,7.29922186,9.4236
1627908138805000,0,7.66997096,9.4271
1627908138805000,0,7.30236491,9.4271
1627908138805000,0,200.09087668,9.4283
1627911332202000,1,7.25672805,9.5255
1627911332202000,1,24.66889953,9.5208
1627911332202000,1,7.62268106,9.5208
1627911332202000,1,119.02797551,9.5184
1627911332206000,1,264.24522252,9.5184
1627911332209000,1,277.80480197,9.5184
1627911332209000,1,39.37415598,9.5184
1627911332210000,1,22.29976690,9.5184
1627911332210000,1,7.60396711,9.5184
1627911332210000,1,128.70855540,9.5160
1627911332214000,1,92.78676100,9.5160
1627911332214000,1,160.38398330,9.5129
1627911332214000,1,63.79932787,9.5129
1627911747210000,1,7.49063617,9.5709
1627911747210000,1,7.29222896,9.5704
1627913315564000,0,18.75000000,9.6406
1627913458619000,0,87.18667000,9.6494
1627915704621000,0,7.21595651,9.5913
1627915704621000,0,29.00000000,9.5946
1627915704621000,0,7.47473262,9.5951
1627915704621000,0,7.28593551,9.5951
1627915704621000,0,7.75000728,9.5954
1627915704621000,0,45.22543117,9.5999
1627916671770000,0,2.04922126,9.7112
1627917499858000,0,432.68675282,9.7609
1627920582416000,1,7.26485707,9.7866
1627920582416000,1,7.44052535,9.7856
1627920582416000,1,7.37734908,9.7829
1627920582416000,1,7.76980887,9.7828
1627920582416000,1,153.17742850,9.7817
1627920582416000,1,153.23649489,9.7780
1627920582416000,1,262.25786296,9.7750
1627920590723000,1,5.23907008,9.7844
1627922520420000,1,41.78692236,9.7247
1627922520420000,1,153.97687915,9.7247
1627922520420000,1,104.49269866,9.7222
1627922520420000,1,154.01977506,9.7220
1627922520420000,1,104.44217753,9.7210
1627922520420000,1,45.45133377,9.7182
1627922520557000,1,104.44217753,9.7182
1627922531255000,0,7.63787868,9.7048
1627922531255000,0,7.72528197,9.7097
1627930115996000,1,45.16007423,9.5563
