timestamp ms,type,amount,price
1622852176276000,0,0.76341382,1933.5600
1622853376292000,0,0.16961667,1950.7500
1622854481307000,0,0.50300000,1955.3400
1622854678069000,1,0.26285362,1961.1700
1622855783246000,1,0.62008999,1943.7000
1622855783262000,1,0.00000001,1943.7000
1622860290437000,0,0.03455200,1950.1200
1622860344776000,0,0.16926600,1943.8100
1622861739207000,0,0.22118589,1956.9300
1622862127965000,0,0.24466893,1963.8200
1622863239419000,0,0.49533626,1956.2800
1622863987602000,1,0.04999999,1958.0500
1622863987606000,1,0.00000001,1958.0500
1622864445998000,0,0.07489650,1950.6000
1622866550531000,0,0.02585600,1958.1700
1622870361665000,0,0.03592000,1965.7100
1622870733968000,0,0.49147321,1960.8800
1622871065749000,1,0.76947638,1954.9200
1622871065749000,1,0.31517921,1954.9200
1622871065749000,1,1.08478706,1954.5600
1622871065986000,1,1.40000000,1953.1900
1622871065986000,1,0.00275456,1953.0900
1622871090190000,1,1.31510000,1952.5400
1622871227168000,0,2.60000000,1952.5400
1622871227168000,0,1.08749212,1952.5500
1622871227168000,0,0.50421092,1952.8400
1622871688490000,0,10.00000000,1955.5000
1622871721782000,0,10.00000000,1956.0000
1622872003920000,0,1.08343425,1959.2600
1622872003920000,0,0.30880793,1959.4400
1622873130799000,0,1.07999903,1965.8900
1622873130799000,0,0.95950133,1966.2200
1622873264392000,1,1.40000000,1967.8100
1622873264392000,1,1.07784968,1967.3900
1622873264392000,1,1.40000000,1967.2300
1622873264392000,1,0.31385336,1967.1400
1622876894717000,0,0.05045136,1977.3500
1622877083926000,0,1.40000000,1981.5900
1622877083926000,0,1.07167235,1981.6700
1622877083926000,0,0.02949833,1981.9100
1622877282267000,0,0.28618127,1982.6400
1622877282278000,0,0.78457532,1982.6400
1622878592052000,0,0.01531100,1984.1600
1622878815908000,1,1.04175119,1979.5900
1622878815910000,1,0.02975486,1979.5900
1622879549230000,1,0.05115853,1974.7000
1622879972492000,0,0.10620470,1967.5200
1622880133137000,0,0.12767115,1964.1900
1622880133151000,0,0.61678520,1964.1900
1622880133153000,0,0.40736312,1964.1900
1622880133168000,0,0.24818053,1964.1900
1622880792317000,0,0.15105134,1977.6500
1622880792317000,0,0.92285295,1977.6500
1622880860241000,0,0.25249303,1975.5000
1622881465572000,0,0.07742176,1982.9300
1622881465576000,0,0.99442384,1982.9300
1622881668357000,1,0.34139730,1982.3000
1622881668436000,1,0.55000000,1982.3000
1622881668449000,1,0.50860270,1982.3000
1622881982629000,0,0.98425717,1982.4900
1622882491472000,0,0.55000000,1984.0000
1622882493782000,1,0.05767956,1981.9800
1622882505456000,0,17.81482019,1984.0000
1622882505954000,0,15.63873616,1984.0000
1622882558402000,0,0.05000000,1990.0000
1622883695901000,0,0.03145365,1990.2300
1622885416887000,1,0.20000000,1976.5200
1622885582957000,1,0.28376823,1972.4700
1622885774136000,0,0.20000000,1974.5600
1622885774145000,0,0.50000000,1974.5600
1622885819919000,0,0.56318232,1975.7900
1622886617519000,1,1.33490916,1938.9400
1622886617520000,1,0.06509084,1938.9400
1622886647165000,1,0.51883186,1932.9200
1622886647166000,1,0.06170118,1932.9200
1622886647167000,1,0.81946696,1932.9200
1622886682329000,1,1.10323658,1913.7400
1622886682329000,1,0.20083579,1912.9200
1622886682329000,1,0.04234028,1912.9100
1622886683103000,1,0.20104673,1912.4200
1622886683103000,1,0.20083579,1912.1800
1622886683103000,1,0.05000000,1912.1700
1622886683103000,1,0.05000000,1911.2900
1622886683103000,1,1.30672181,1911.1400
1622886683103000,1,0.46000000,1909.1100
1622886683103000,1,0.24000000,1909.1000
1622886683103000,1,1.10516575,1909.0800
1622886683103000,1,1.10537834,1908.5200
1622886683103000,1,1.36000000,1906.2300
1622886683103000,1,0.41119395,1906.2300
1622886683148000,1,0.87118549,1906.2300
1622886732209000,0,0.24000000,1897.6600
1622886732209000,0,5.52033902,1897.6700
1622886775638000,0,1.40000000,1908.3600
1622886882304000,1,1.34210000,1903.0000
1622886883583000,1,0.05000000,1903.0000
1622886883735000,1,18.60790000,1903.0000
1622886884731000,1,0.05000000,1901.7800
1622886933155000,0,0.05000000,1908.1000
1622886933155000,0,0.04443809,1908.6100
1622887130453000,0,0.30276262,1923.2500
1622887130459000,0,0.04999999,1923.2500
1622887130461000,0,0.04999999,1923.2500
1622887130468000,0,0.04999999,1923.2500
1622887283352000,1,1.33678538,1921.3800
1622887283356000,1,0.06321462,1921.3800
1622887283356000,1,0.16302282,1921.0800
1622887283356000,1,0.16301604,1920.6600
1622887283356000,1,0.94753189,1920.1200
1622887283356000,1,0.11114720,1920.1200
1622887283356000,1,1.10330590,1920.0900
1622887283740000,1,1.06002330,1919.5400
1622887283740000,1,0.16302282,1919.5400
1622887283740000,1,0.16301604,1919.5400
1622887284239000,1,0.05000000,1918.8700
1622887325282000,0,4.50000000,1921.9500
1622887485267000,1,0.31906715,1909.0600
1622887507342000,1,0.12343022,1899.9800
1622887507342000,1,0.30857555,1899.9700
1622887507342000,1,0.12329552,1899.3100
1622887507342000,1,0.78581723,1899.2800
1622887507617000,1,0.12343022,1898.1500
1622887507617000,1,0.30857555,1898.1500
1622887507617000,1,0.06799423,1898.1500
1622887515405000,0,0.76284823,1899.1000
1622887515435000,0,0.63715177,1899.1000
1622887515940000,0,0.82389415,1899.1700
1622887516016000,0,0.57610585,1899.1700
1622887522861000,0,0.45058218,1903.4700
1622887571182000,0,0.23999999,1911.9700
1622887578901000,1,1.33656778,1907.3500
1622887578905000,1,0.06343221,1907.3500
1622887578925000,1,0.00000001,1907.3500
1622887607569000,1,1.33851512,1906.7400
1622887607573000,1,0.06148488,1906.7400
1622887607573000,1,0.12147277,1906.6500
1622887607573000,1,0.30360872,1906.6500
1622887607573000,1,0.85194875,1906.6400
1622887661252000,0,1.11234039,1909.4300
1622887664223000,0,0.98847043,1909.9200
1622887664455000,0,0.12358767,1909.9200
1622887664455000,0,0.05869508,1909.9200
1622887664456000,0,1.34130491,1909.9200
1622887713829000,0,0.05000000,1912.0900
1622887719191000,0,0.45983203,1914.1400
1622887720779000,0,0.04368076,1914.5400
1622887721494000,0,0.18749492,1914.5400
1622887721508000,0,0.87886899,1914.5400
1622887761895000,1,0.20000000,1916.0000
1622887799553000,1,0.20000000,1912.0000
1622887800474000,1,15.00000000,1910.0000
1622887898931000,1,1.40000000,1909.6400
1622887898931000,1,0.11350928,1909.1700
1622887898931000,1,1.11065158,1909.1600
1622887898931000,1,0.89983914,1908.9200
1622888106926000,1,0.10000000,1911.5000
1622888136075000,0,0.30000000,1916.0900
1622888385930000,1,0.27139304,1923.9200
1622888464986000,1,0.04999999,1926.0600
1622888465015000,1,0.00000001,1926.0600
1622888466466000,0,1.34384710,1927.1600
1622888466475000,0,0.05615289,1927.1600
1622888466476000,0,0.00000001,1927.1600
1622888683232000,0,0.02989554,1926.8300
1622888683235000,0,1.07283763,1926.8300
1622888683256000,0,1.10248950,1927.2500
1622888683256000,0,0.23800422,1927.5500
1622888756076000,0,0.28912804,1926.2400
1622889133171000,0,1.40000000,1922.1900
1622889240283000,1,0.55209685,1916.0900
1622889243386000,1,1.38604185,1916.0900
1622889260253000,1,0.55000000,1916.0900
1622889260422000,1,17.51186130,1916.0900
1622889869273000,1,0.32232520,1916.0900
1622889869293000,1,0.26419115,1916.0900
1622889873483000,1,0.05238364,1916.0900
1622889873484000,1,0.00000001,1916.0900
1622890843631000,1,0.26758312,1914.9900
