timestamp ms,type,amount,price
1625616018466000,1,0.05123200,1680.6600
1625616101804000,1,0.05900000,1680.6700
1625616550169000,0,0.05945099,1689.3600
1625616556681000,0,0.00000001,1689.3600
1625616598490000,0,1.47150325,1695.2600
1625616598490000,0,1.47150324,1695.2600
1625616598621000,0,0.06250000,1695.2600
1625616615023000,0,0.77995765,1696.9200
1625616637552000,0,0.02559168,1698.1700
1625616637552000,0,0.02434526,1698.5200
1625616640211000,0,0.00000001,1698.5200
1625616640212000,0,1.36993895,1699.4600
1625616958910000,1,0.12099687,1691.4300
1625616959782000,1,0.12116844,1690.5900
1625616959782000,1,0.02546268,1690.3300
1625616959782000,1,0.12099687,1689.9900
1625616959782000,1,0.30292111,1689.9900
1625616959782000,1,0.02567945,1689.9800
1625616959782000,1,0.35531403,1689.3400
1625617081226000,1,0.11406052,1685.4700
1625617081226000,1,0.02474912,1685.2300
1625617081226000,1,0.74113531,1684.8100
1625617081226000,1,0.11406052,1684.8100
1625617081226000,1,0.02485569,1684.8000
1625617479719000,1,0.06250000,1680.6900
1625617479778000,1,0.02975700,1680.6900
1625617513227000,1,0.08636931,1680.3600
1625617513305000,1,0.00000001,1680.3600
1625617515483000,1,0.07906298,1680.0000
1625617515581000,1,0.00000001,1680.0000
1625617517499000,1,0.07577455,1679.6300
1625617517499000,1,0.00000001,1679.6300
1625617564608000,1,0.06069515,1679.2600
1625617564608000,1,0.39451930,1679.2600
1625617564608000,1,0.15173786,1679.2600
1625617564611000,1,0.00000001,1679.2600
1625617809030000,1,4.30000000,1672.4000
1625617884796000,1,0.04339866,1668.2200
1625617884796000,1,0.00660134,1668.2200
1625617884799000,1,0.27541237,1668.2200
1625617884799000,1,0.10852263,1668.2200
1625617885123000,1,0.04339866,1667.8000
1625617885123000,1,0.10852263,1667.8000
1625617885123000,1,0.07807871,1667.8000
1625617885472000,1,6.60000000,1667.7900
1625618032171000,1,0.02456033,1666.1800
1625618032171000,1,0.02594352,1666.0400
1625618032175000,1,0.00000001,1666.0400
1625618059051000,1,0.08470145,1663.0600
1625618059051000,1,0.02492792,1663.0500
1625618087408000,0,0.02463779,1665.2100
1625618087408000,0,1.02391435,1665.4000
