timestamp ms,type,amount,price
1623283344819000,0,0.05000000,1854.2400
1623283348298000,0,0.05000000,1855.8400
1623283348489000,0,0.13056314,1855.8400
1623283348489000,0,1.43342496,1855.8400
1623283350994000,0,1.22309146,1855.8400
1623283351028000,0,0.18719090,1855.8400
1623283438899000,1,1.70000000,1852.8800
1623283439526000,1,0.05000000,1852.3300
1623283895747000,0,0.05000000,1834.4400
1623284158284000,1,2.16620000,1832.9800
1623284186954000,0,1.70000000,1830.6800
1623284353207000,1,0.09556490,1832.0200
1623284353252000,1,0.16128248,1832.0200
1623284353268000,1,0.28224529,1832.0200
1623284353280000,1,1.16090733,1832.0200
1623284444763000,0,0.05000000,1827.0800
1623287127955000,0,0.28000000,1836.8100
1623287128107000,0,0.52000000,1836.8100
1623287518388000,0,1.70000000,1839.3900
1623287518388000,0,0.19861752,1839.4500
1623287552351000,1,0.05000000,1837.9400
1623287552351000,1,0.25284141,1837.6500
1623288078666000,0,0.18098890,1840.8900
1623289183405000,1,0.45000000,1832.3700
1623289368220000,1,3.78750000,1830.6000
1623289457016000,0,1.66600000,1831.3400
1623289964282000,1,0.44999999,1825.3500
1623289964283000,1,0.00000001,1825.3500
1623289964283000,1,0.10744875,1825.2500
1623290086283000,1,0.28000000,1821.0600
1623290180460000,1,0.04999999,1819.2900
1623290180461000,1,0.00000001,1819.2900
1623290180461000,1,0.05000000,1818.8700
1623290180461000,1,1.38652938,1818.8700
1623290180468000,1,0.10666089,1818.5000
1623290180468000,1,1.16747135,1818.5000
1623290180472000,1,0.05000000,1818.4900
1623290180472000,1,0.26665224,1818.1600
1623290180472000,1,1.11987715,1818.1500
1623290402396000,1,0.47044648,1820.0200
1623290402398000,1,0.69592613,1820.0200
1623290402399000,1,0.10236199,1819.3300
1623290402399000,1,1.16599991,1819.3200
1623292719217000,0,0.05000000,1824.0800
1623292981496000,0,0.28000000,1822.7000
1623293800365000,1,0.28000000,1822.1500
1623293815898000,1,0.05000000,1822.1500
1623293815908000,1,5.87000000,1822.1500
1623294152158000,0,0.37033801,1828.2900
1623294152186000,0,0.10118688,1828.2900
1623294152982000,0,0.47152489,1828.3900
1623294154573000,0,0.44306626,1828.7600
1623294154577000,0,0.05000000,1828.7600
1623294154592000,0,1.44221382,1828.7600
1623294154594000,0,0.85448703,1828.7600
1623294154660000,0,0.27508264,1828.7600
1623294247101000,1,0.21100000,1831.2700
1623294263233000,1,0.00041357,1831.2700
1623294469050000,1,0.06400000,1831.5700
1623294488374000,1,10.83371468,1831.5700
1623294862893000,1,0.37481000,1833.3400
1623295637098000,1,0.05000000,1831.8700
1623296347440000,1,0.05000000,1826.6700
1623296350705000,1,10.88888332,1826.6700
1623296364929000,0,0.28000000,1826.7500
1623296365018000,0,1.42000000,1826.7500
1623296947970000,1,0.28000000,1818.7100
1623299905655000,1,0.05000000,1804.9900
1623299973057000,1,0.34140989,1800.1800
1623299973372000,1,0.05000000,1800.1800
1623299973771000,1,0.33850351,1800.1800
1623302507847000,1,0.05000000,1796.3100
1623302508404000,1,0.04999999,1795.3400
1623302508407000,1,0.00000001,1795.3400
1623302508489000,1,0.44000000,1793.7300
1623302508489000,1,0.20712249,1793.7300
1623302508489000,1,0.30641269,1793.7300
1623302508633000,1,0.05000000,1793.9400
1623302508633000,1,0.06619205,1793.7300
1623302509601000,1,0.57387604,1792.6600
1623302879206000,1,0.05000000,1796.8100
1623302879342000,1,0.05000000,1796.4000
1623302880235000,1,0.05000000,1796.0200
1623303241118000,0,0.05000000,1797.0700
1623303241414000,0,0.05000000,1797.4700
1623305720897000,0,0.23000000,1795.7300
1623305720996000,0,0.05000000,1795.7300
1623305721196000,0,0.80312349,1795.7300
1623305721990000,0,0.11687651,1795.7300
1623306626584000,1,1.30000000,1798.6000
1623306717541000,0,0.05000000,1807.2700
1623306754522000,0,1.17820000,1805.1800
1623306792039000,0,0.00003403,1805.1800
1623307957707000,0,0.02876183,1800.6500
1623308151663000,0,0.24045992,1798.6200
1623308205710000,0,0.20760683,1798.8000
1623308214311000,0,0.16330623,1798.8000
1623308403568000,1,0.12700000,1800.9700
1623308405448000,1,0.00099222,1800.9700
1623308411055000,0,0.04644424,1800.7100
1623308437365000,0,1.70000000,1798.8100
1623308437365000,0,1.18286805,1798.8900
1623308437365000,0,0.05000000,1798.9500
1623308437729000,0,0.05000000,1798.6400
1623308510249000,0,1.70000000,1797.0500
1623308514441000,0,1.70000000,1796.7200
1623308514441000,0,1.18463616,1796.8000
1623308514441000,0,4.60564795,1797.0400
1623308514441000,0,1.70000000,1797.0500
1623308514735000,0,1.70000000,1796.4100
1623308514735000,0,1.18487693,1796.4900
1623308514735000,0,0.05000000,1796.6400
1623308518160000,0,1.18487693,1796.4900
1623308518527000,0,1.18487693,1796.4900
1623308606448000,1,0.02890777,1795.0300
1623308661479000,0,1.18380000,1799.7400
1623308741907000,1,0.39200000,1802.6100
1623308742278000,1,4.21099629,1802.6100
1623308818027000,1,4.64212597,1807.0600
1623308819409000,0,1.17750000,1807.0600
1623308832390000,0,1.17840000,1805.8400
1623308832438000,0,0.00004917,1805.8400
1623308832757000,0,1.17840000,1806.3300
1623308834641000,0,0.00004917,1806.3300
1623308834641000,0,1.17785083,1806.4700
1623308834854000,0,1.17840000,1806.3300
1623308836615000,0,0.00004917,1806.3300
1623308836615000,0,1.17844917,1806.3300
1623308851730000,0,1.17866932,1805.5400
1623308853743000,0,1.17854170,1805.3000
