timestamp ms,type,amount,price
1625445406464000,1,24.04221310,0.00059393
1625448554527000,0,8.95252686,0.00059613
1625448555617000,0,24.21293800,0.00059615
1625450112839000,0,14.97792612,0.00059365
1625450139749000,1,24.39179889,0.00059202
1625450139749000,1,4.00000000,0.00059184
1625450139749000,1,73.05850887,0.00059183
1625450139749000,1,57.82414490,0.00059156
1625450139749000,1,73.15664878,0.00059155
1625450139894000,0,24.40932338,0.00059142
1625450140812000,1,58.78021000,0.00058989
1625450140812000,1,57.82414490,0.00058988
1625450140812000,1,118.09672179,0.00058988
1625450380074000,1,72.67523193,0.00058988
1625450395910000,1,24.59550799,0.00058733
1625451497523000,1,24.55460403,0.00058966
1625456380385000,1,20.00000000,0.00059032
1625457915758000,1,24.73238864,0.00058909
1625457915758000,1,34.31489136,0.00058881
1625457915796000,1,74.12227214,0.00058880
1625457915796000,1,74.82118063,0.00058847
1625457915796000,1,138.94654723,0.00058815
1625457915884000,1,58.58557275,0.00058848
1625457915884000,1,0.46170725,0.00058816
1625457919386000,1,8.72380000,0.00058509
1625457919413000,1,51.07201000,0.00058509
1625459065465000,0,0.92907000,0.00059059
1625461732678000,1,23.45369075,0.00059302
1625463341554000,0,3.37245379,0.00059304
1625463353848000,1,5.99039453,0.00059172
1625464565130000,0,10.45828000,0.00059331
1625464892549000,0,24.56543158,0.00059365
1625469148470000,1,1.17245379,0.00059190
1625469660057000,1,24.72601472,0.00059182
1625469660057000,1,34.54711528,0.00059162
1625469660217000,1,24.72601472,0.00059182
1625469661923000,1,59.59656000,0.00058894
1625472379015000,0,10.07209799,0.00059217
1625476297197000,0,24.48951888,0.00059452
1625477395239000,0,24.50716716,0.00059392
1625478837200000,1,2.70547360,0.00059121
1625480529746000,0,24.43446672,0.00059565
1625482049183000,0,24.36189433,0.00059478
1625484248478000,0,24.68722206,0.00059402
1625484862917000,1,77.23878628,0.00058424
1625484862917000,1,76.23097541,0.00058387
1625484862917000,1,60.34557944,0.00058375
1625484862917000,1,76.27283946,0.00058374
1625484862917000,1,150.93822960,0.00058351
1625484862917000,1,127.00874716,0.00058335
1625484862917000,1,96.17484265,0.00058243
1625484865660000,1,62.49484394,0.00058184
1625484865660000,1,550.46000000,0.00058128
1625484965612000,1,25.52626567,0.00058168
1625485526941000,1,87.85008400,0.00057889
1625485527059000,1,25.65879246,0.00057903
1625486090888000,1,11.92008293,0.00057817
1625486093927000,1,10.10005721,0.00057755
1625486144951000,1,25.89998532,0.00057653
1625486144951000,1,61.51656614,0.00057594
1625486144951000,1,77.25493526,0.00057593
1625486144951000,1,77.61725669,0.00057589
1625486144951000,1,137.41125659,0.00057574
1625486241198000,0,61.75568916,0.00057543
1625487195447000,0,25.85360855,0.00057763
1625487506344000,0,8.51820553,0.00057866
1625487954409000,0,25.77407963,0.00057878
1625488355279000,0,25.87797311,0.00057655
1625488622041000,0,25.83486638,0.00057728
1625490631635000,0,4.67228505,0.00057957
1625490743697000,0,34.63257947,0.00057945
1625496824457000,1,13.77198385,0.00058225
1625497226462000,1,12.83062675,0.00058248
1625497811320000,0,2.72288909,0.00058482
1625501959140000,0,25.48159775,0.00058310
1625501959140000,0,32.89970805,0.00058324
1625502976356000,0,19.97210000,0.00058523
1625503020394000,0,25.40778729,0.00058454
1625503021220000,0,9.03371271,0.00058454
1625506361328000,1,25.63118464,0.00058045
1625507073685000,1,61.43969000,0.00057700
1625507082932000,1,77.75327291,0.00057696
1625507230182000,1,103.77869500,0.00057798
1625507580847000,1,3.27288789,0.00058119
1625511852829000,1,14.04530031,0.00058494
1625511856491000,1,11.04392152,0.00058494
1625511902649000,1,15.02341588,0.00058469
1625512474714000,0,24.91354264,0.00058803
1625513311162000,1,74.68577405,0.00059014
1625513312753000,1,64.98093625,0.00059014
1625513312763000,1,73.40290000,0.00059014
1625513312778000,1,9.29999999,0.00059014
1625513312805000,1,74.14407127,0.00059014
1625513312821000,1,457.61193270,0.00059014
1625513833169000,0,3.02980600,0.00059384
1625514807791000,0,2.69534738,0.00059343
1625518330749000,1,25.05428313,0.00058999
1625518333295000,1,10.12488903,0.00058999
1625518334739000,1,14.92939410,0.00058999
1625518686217000,0,11.56000000,0.00059118
1625531857781000,0,29.78739875,0.00060981
1625531858061000,0,8.16447420,0.00060981
1625531930486000,1,0.32937000,0.00060815
1625532603151000,0,24.00023547,0.00061066
1625532753460000,0,23.89999700,0.00061300
1625532755285000,0,39.37706103,0.00061300
1625532764997000,0,70.42429286,0.00061300
1625532769246000,0,40.74934799,0.00061300
1625532769570000,0,31.60000000,0.00061300
1625532770254000,0,44.41032407,0.00061300
1625532772541000,0,70.72288568,0.00061300
1625532814509000,0,78.81609137,0.00061300
1625538504463000,1,14.99611332,0.00061000
1625539061645000,0,24.01412163,0.00061524
1625539811261000,0,23.92416082,0.00061826
1625539811261000,0,71.79748268,0.00061848
1625539811261000,0,71.66218495,0.00061851
1625539811261000,0,141.66789663,0.00061877
1625539811261000,0,56.66656571,0.00061877
1625539811261000,0,71.77886971,0.00061878
1625539811261000,0,119.79692052,0.00061882
1625539811261000,0,23.45591898,0.00061890
1625539814318000,0,56.40368198,0.00062137
1625539918162000,0,475.62029251,0.00062101
1625539993905000,0,68.99013974,0.00062420
1625539993919000,0,69.90278783,0.00062420
1625539993940000,0,65.78282231,0.00062420
1625539994126000,0,67.26349231,0.00062420
1625539994139000,0,65.61031264,0.00062420
1625539994229000,0,142.55626700,0.00062420
1625539994967000,0,19.89417817,0.00062420
1625540127958000,0,14.06123775,0.00062625
1625540128033000,0,59.69992389,0.00062625
1625540159342000,0,138.98237243,0.00062730
1625540159342000,0,181.54473143,0.00062730
1625540278726000,0,15.97733916,0.00062810
1625540278820000,0,36.61455114,0.00062810
1625540278838000,0,6.88086318,0.00062810
1625540278879000,0,12.22459834,0.00062841
1625540354417000,0,8.15999999,0.00062993
1625540354488000,0,15.10000000,0.00062993
1625540354529000,0,0.15296162,0.00062993
1625540354529000,0,6.28105636,0.00063000
1625540354536000,0,15.94870599,0.00063000
1625540354660000,0,11.83941451,0.00063000
1625541018281000,0,23.57289300,0.00062580
1625541018343000,0,0.00000539,0.00062580
1625541018343000,0,70.57560161,0.00062604
1625541906815000,0,5.93082314,0.00063000
1625541906815000,0,17.48213847,0.00063000
1625541906815000,0,260.00000000,0.00063000
1625542619844000,1,7.30742540,0.00062783
1625542619915000,1,16.12694807,0.00062783
1625543948721000,0,240.00000000,0.00063500
1625544453610000,1,0.36165562,0.00063684
1625546081446000,1,68.48973386,0.00063881
1625546081465000,1,28.85000000,0.00063881
1625546081485000,1,40.00000000,0.00063881
1625546081542000,1,63.30244502,0.00063881
1625546081578000,1,60.30339458,0.00063881
1625546081629000,1,63.30346426,0.00063881
1625546081745000,1,67.82506565,0.00063881
1625546530249000,1,9.70000000,0.00064268
1625546644955000,1,22.56827983,0.00063942
1625546645155000,0,34.05905905,0.00063936
1625547357295000,1,20.00000000,0.00064063
1625549957431000,0,8.49712851,0.00063723
1625549957879000,0,22.53552176,0.00063761
1625550049872000,1,22.49295569,0.00063833
1625550049872000,1,22.85417675,0.00063823
1625550535424000,1,22.49247722,0.00063823
1625550722857000,1,22.53143533,0.00063776
1625551017442000,0,1.86939808,0.00063996
1625551874415000,1,68.10000081,0.00064380
1625551922686000,1,34.48958980,0.00064043
1625551922740000,1,77.24008677,0.00064043
1625551923013000,1,87.69582624,0.00064043
1625553753925000,1,9.04981518,0.00064121
1625553753938000,1,13.38789041,0.00064121
1625554783121000,1,22.54076839,0.00063915
1625555210556000,1,22.50402095,0.00063949
1625556611391000,1,22.41665084,0.00064134
1625561210891000,0,13.24086659,0.00065059
1625562702018000,1,22.38582151,0.00063941
1625563159287000,0,136.80148546,0.00063158
1625563995151000,0,664.51000000,0.00062974
1625563995151000,0,55.81914000,0.00063026
1625563995312000,1,28.00038544,0.00063027
1625564001006000,1,4.41727098,0.00062801
1625564104858000,1,23.27755549,0.00062855
1625564105089000,0,465.77693324,0.00062853
1625564105100000,0,23.28884667,0.00062853
1625564105555000,0,15.68958836,0.00062853
1625564105596000,0,465.71630818,0.00062853
1625564105910000,0,510.29394930,0.00062853
1625564837302000,0,68.31783978,0.00063333
1625565371005000,0,22.96348488,0.00063643
1625565771425000,0,22.90591604,0.00063959
1625568185646000,1,224.00000000,0.00064144
1625568185745000,1,134.45000000,0.00064144
1625568185897000,1,224.00000000,0.00064144
1625568185897000,1,2.00000000,0.00064123
1625568227194000,1,22.97006250,0.00064159
1625568632434000,1,10.40573619,0.00063955
1625568632494000,1,12.68913776,0.00063955
1625570793209000,1,13.80458161,0.00064036
1625570796610000,1,9.24367083,0.00064036
1625571620757000,0,22.88318493,0.00064456
1625571620757000,0,17.43233187,0.00064470
1625572275057000,0,22.50854031,0.00065017
1625572275057000,0,68.25928306,0.00065044
1625572275057000,0,12.41288049,0.00065050
1625572275057000,0,67.56222604,0.00065052
1625572275839000,0,29.40000000,0.00065220
1625572275881000,0,3.17586793,0.00065220
1625575189743000,0,0.30486410,0.00065603
1625575685295000,1,22.28058314,0.00065459
1625576144378000,0,10.08481055,0.00065775
1625577457878000,1,1.81391888,0.00065696
1625577915010000,1,22.12097376,0.00065869
1625577915010000,1,66.30007036,0.00065837
1625577915010000,1,276.10243891,0.00065819
1625578058894000,1,22.07585197,0.00065942
1625578309124000,1,22.18575749,0.00065763
1625578423689000,1,66.59564912,0.00065756
1625579072345000,1,22.37860222,0.00065419
1625580068558000,0,5.00000000,0.00065750
1625581241821000,0,22.50433116,0.00065328
1625583896705000,0,0.72084784,0.00065201
1625584221337000,1,22.70548087,0.00064913
1625584221337000,1,32.39451913,0.00064910
1625584221350000,1,12.14225231,0.00064910
1625584221531000,1,23.52410156,0.00064910
1625584333445000,1,8.99347154,0.00064855
1625584353816000,1,13.71948704,0.00064855
1625584353816000,1,2.65903889,0.00064824
1625584369521000,1,22.72189958,0.00064799
1625584388350000,1,22.72189958,0.00064799
1625584672583000,1,22.51537736,0.00065023
1625585518193000,1,22.52147276,0.00065139
1625586907060000,0,5.00000000,0.00066000
1625587237165000,1,0.46120876,0.00066145
1625587390925000,1,52.32834958,0.00066117
1625587709753000,1,22.23643339,0.00065969
1625588208690000,0,22.34918634,0.00065876
1625588208889000,0,66.84418450,0.00065910
1625588322430000,1,63.13252847,0.00065798
1625588701337000,1,3.32634984,0.00065689
1625588808547000,1,50.00000000,0.00065900
1625588808547000,1,15.01760304,0.00065842
1625588832918000,1,18.23607598,0.00065744
1625588833168000,1,22.38704870,0.00065747
1625588833865000,1,4.87843012,0.00065737
1625588834057000,1,9.44386943,0.00065737
1625588834078000,1,5.31391980,0.00065737
1625588834107000,1,27.03407714,0.00065737
1625589052179000,0,22.45856400,0.00065716
1625589052179000,0,44.41574276,0.00065745
1625589503121000,0,50.00000000,0.00065924
1625589566686000,0,2.00000000,0.00066085
1625589991444000,0,5.00000000,0.00066500
1625590027601000,1,2.00000000,0.00066566
1625590147069000,1,442.45529971,0.00066675
1625590242284000,0,1.85606060,0.00066804
1625590249352000,0,5.00000000,0.00067000
1625590284387000,0,5.00000000,0.00067500
1625590410454000,0,4.98714173,0.00067350
1625590696985000,1,11.00000000,0.00066996
1625594039822000,0,0.39990331,0.00067991
1625594039822000,0,8.00000000,0.00068000
1625594098323000,0,13.55000079,0.00068079
1625594662216000,0,21.66020190,0.00068066
1625595779598000,0,4.03964399,0.00068040
1625595779606000,0,3.11796502,0.00068040
1625595779636000,0,11.32507474,0.00068040
1625596061725000,1,41.53921074,0.00067737
1625596061768000,1,8.69615684,0.00067737
1625596067259000,1,4.80000000,0.00067749
1625596082578000,1,10.40000000,0.00067754
1625596301978000,1,43.43333380,0.00067725
1625596358832000,0,21.70178441,0.00067692
1625596432692000,1,24.75250278,0.00067535
1625596464402000,1,21.10328788,0.00067382
1625596464436000,1,65.24510256,0.00067382
1625596464439000,1,66.32775510,0.00067382
1625596623132000,1,19.69348230,0.00067128
1625596623203000,1,8.96000000,0.00067128
1625596623276000,1,7.17999999,0.00067128
1625596623433000,1,12.90354395,0.00067128
1625596657741000,1,8.07691800,0.00067187
1625597972663000,1,21.62392945,0.00066624
1625598436734000,0,0.59558192,0.00066409
1625599081232000,0,22.30626610,0.00066161
1625600149397000,1,0.87959729,0.00065909
1625601146697000,1,22.21302386,0.00065910
1625601270508000,0,0.87009439,0.00065849
1625603658124000,0,22.43275709,0.00065698
1625605297489000,1,22.63151711,0.00065127
1625605695308000,0,6.69999999,0.00065051
1625607823380000,0,22.71743856,0.00064958
1625607823380000,0,108.09806906,0.00064981
1625608146344000,1,22.91136001,0.00064456
1625612196337000,1,22.52065748,0.00065192
1625613089849000,1,6.31390082,0.00065427
1625615820330000,1,22.40063877,0.00065306
