timestamp ms,type,amount,price
1627173630260000,0,28.34791007,0.00052897
1627173630268000,0,408.25156471,0.00052897
1627173630534000,0,170.59752396,0.00052897
1627193779080000,0,14.13846596,0.00052816
1627194448289000,0,0.41164187,0.00052665
1627199430014000,0,23.94228810,0.00052782
1627200147968000,0,100.00000000,0.00052766
1627203117883000,1,58.20000000,0.00052409
1627208485899000,0,13.72000000,0.00052893
1627208485901000,0,13.65787288,0.00052893
1627210035506000,0,27.63854985,0.00052633
1627210047204000,0,27.65103633,0.00052657
1627215639228000,0,82.88595629,0.00052162
1627216288071000,0,66.71094278,0.00052104
1627220737006000,1,7.61986469,0.00051302
1627221943899000,1,530.07636452,0.00051040
1627221944764000,1,10.00000000,0.00051000
1627226531278000,0,28.77815405,0.00051044
1627226543653000,0,28.78024684,0.00051091
1627226543657000,0,86.33446215,0.00051097
1627226543681000,0,67.74765965,0.00051112
1627226543720000,0,169.34371714,0.00051120
1627226543720000,0,86.33804767,0.00051122
1627226808557000,0,28.78559814,0.00051091
1627227384793000,0,5.03092125,0.00051120
1627238160144000,0,9.42452685,0.00051992
1627242045919000,1,8.40569037,0.00051596
