timestamp ms,type,amount,price
1622505853681000,1,0.64703920,0.00075779
1622505857109000,0,8.85520397,0.00075774
1622506374813000,0,33.88590000,0.00076280
1622506752190000,0,107.06402114,0.00076130
1622507297835000,0,8.73626070,0.00076041
1622507417818000,0,6.84120070,0.00075989
1622507497505000,1,42.78086073,0.00075809
1622507497551000,1,2.18876800,0.00075809
1622508198208000,0,8.73218926,0.00075811
1622508318159000,0,8.73933993,0.00075750
1622508558528000,0,8.77578789,0.00075549
1622508798761000,0,8.75271968,0.00075744
1622508918886000,0,8.75917773,0.00075645
1622509011047000,0,3.00000000,0.00075749
1622509039052000,0,1.33329823,0.00075980
1622510129348000,0,4.60690590,0.00075190
1622510341763000,1,7.30289348,0.00075034
1622510840397000,0,1.02634148,0.00074749
1622511316056000,0,43.95992983,0.00074599
1622512850340000,1,0.44455500,0.00074865
1622512852314000,1,0.31168800,0.00074865
1622513892144000,0,289.96804271,0.00074602
1622517190345000,0,18.03460302,0.00075111
1622517190345000,0,7.48486426,0.00075114
1622517217823000,1,1.00000000,0.00075111
1622517613018000,1,17.87391854,0.00075329
1622517613147000,1,28.24493600,0.00075283
1622517613357000,1,15.48693333,0.00075329
1622517613469000,1,2.38698500,0.00075329
1622517613591000,1,0.00000021,0.00075329
1622517718750000,0,3.00186879,0.00075495
1622517725446000,0,17.84116188,0.00075638
1622518042934000,0,38.38849714,0.00075668
1622518042942000,0,70.82040994,0.00075668
1622518706822000,1,9.04643445,0.00075332
1622518946652000,0,9.08167911,0.00075111
1622519066657000,0,9.08537446,0.00075081
1622519307160000,0,9.13462642,0.00074911
1622519421519000,0,43.62524000,0.00075032
1622519521890000,1,54.09729786,0.00074900
1622519521899000,1,22.46542851,0.00074900
1622519521938000,1,9.01339437,0.00074900
1622519521980000,1,13.42387926,0.00074900
1622520259210000,0,18.19355792,0.00074826
1622521304805000,0,100.00000000,0.00075100
1622521571548000,0,44.18655261,0.00075311
1622523380561000,1,18.00414005,0.00075340
1622526130949000,0,29.76026844,0.00075081
1622526764975000,0,5.31896610,0.00075438
1622526771976000,1,17.78272848,0.00075338
1622526772067000,0,17.78272848,0.00075338
1622526796711000,0,27.91060404,0.00075438
1622526796746000,0,43.35547926,0.00075480
1622527947214000,0,17.83741957,0.00075129
1622530387741000,0,18.26043813,0.00074271
1622531754143000,1,17.47133385,0.00074052
1622531755033000,1,4.67706183,0.00074052
1622532960027000,1,13.51497459,0.00073909
1622533752431000,0,19.65000028,0.00074211
1622533752523000,0,35.00000000,0.00074211
1622533752773000,0,8.39417297,0.00074211
1622533752832000,0,28.29479751,0.00074211
1622533752856000,0,8.08434648,0.00074211
1622533752899000,0,13.84719915,0.00074211
1622533997791000,1,44.86234032,0.00073982
1622535049291000,1,18.49060803,0.00073883
1622535273256000,0,102.75687000,0.00073570
1622535460374000,0,0.99624111,0.00073692
1622535471301000,1,0.99624111,0.00073523
1622536268661000,1,23.87874189,0.00073581
1622536269338000,1,21.89046359,0.00073581
1622536426181000,1,0.87150211,0.00073509
1622536944427000,0,18.78638733,0.00073620
1622544020251000,0,2.58675560,0.00074829
1622544020635000,0,5.34391714,0.00074829
1622544021398000,0,6.67988900,0.00074829
1622544021406000,0,10.68782241,0.00074829
1622548317009000,1,36.35492600,0.00075049
1622552407363000,0,18.66353930,0.00074108
1622552707155000,0,120.99884012,0.00073614
1622553390124000,0,18.79869895,0.00074258
