timestamp ms,type,amount,price
1623803909671000,1,21.51511201,0.00058074
1623806817996000,1,52.22954000,0.00057637
1623808322826000,0,21.61168587,0.00057808
1623813731316000,1,130.85712997,0.00058018
1623814288017000,1,11.61850981,0.00057935
1623826774812000,1,21.34689761,0.00057951
1623826813033000,0,37.64356029,0.00058049
1623831252699000,1,7.18412179,0.00058105
1623832012135000,1,7.37923629,0.00057998
1623834582901000,0,6.07000000,0.00057513
1623834989383000,0,21.84632869,0.00057229
1623837134006000,0,6.23672504,0.00057326
1623841014286000,0,20.80234996,0.00056914
1623844287767000,0,21.54505809,0.00057203
1623844289210000,1,11.18740500,0.00057202
1623850526911000,1,22.40292286,0.00056768
1623852271441000,1,1.31759309,0.00056909
1623852272564000,1,0.87712200,0.00056909
1623852371980000,0,1.31761360,0.00056956
1623854061031000,0,22.30661314,0.00057167
1623854061031000,0,27.69338686,0.00057173
1623854304246000,0,22.33608565,0.00057085
1623854305958000,0,22.33608565,0.00057085
1623855301354000,1,1.40000000,0.00057026
1623855325881000,1,1.37038917,0.00057121
1623855334161000,1,54.74121899,0.00056992
1623855334341000,1,11.25507774,0.00056972
1623855334526000,1,11.34241397,0.00056972
1623856962569000,1,22.69747110,0.00056845
1623858627591000,0,34.34152775,0.00056746
1623858628653000,0,33.20000000,0.00056746
1623858695496000,0,178.29976134,0.00056756
1623858714122000,0,22.76542601,0.00056795
1623858714122000,0,47.23457399,0.00056804
1623858858241000,0,68.33543337,0.00056767
1623859582238000,0,22.50771706,0.00056829
1623859726044000,0,8.36294335,0.00056987
1623859779050000,0,22.38838598,0.00056956
1623859779050000,0,3.06150799,0.00056957
1623859969997000,0,3.99361407,0.00057020
1623859970080000,0,18.40819334,0.00057020
1623862367231000,0,0.45339488,0.00056648
1623862875872000,0,0.84020975,0.00056449
1623864791095000,0,22.70930438,0.00056759
1623866583207000,1,1.34952425,0.00056566
1623866653663000,1,0.43276222,0.00056611
1623867004342000,0,53.71372894,0.00057016
1623867035060000,0,54.16674292,0.00057123
1623867036687000,0,54.15683755,0.00057254
1623867037199000,0,135.29574039,0.00057257
1623868645320000,1,10.84366600,0.00057352
1623868670494000,0,11.78813948,0.00057352
1623869309755000,1,5.76845925,0.00057329
1623869330241000,0,5.74720659,0.00057425
1623869650080000,0,22.55152499,0.00057472
1623871462246000,1,4.58772544,0.00057247
1623872567373000,0,22.36190514,0.00057619
1623872805917000,0,53.70101100,0.00057663
1623873489970000,0,0.70770767,0.00057585
1623874688835000,1,22.40578498,0.00057535
1623886279806000,0,22.99263179,0.00056843
1623896779942000,0,22.18587968,0.00058145
1623900404073000,0,22.03550983,0.00058470
1623900410337000,1,7.89994664,0.00058392
1623903632316000,0,21.98002840,0.00058420
1623903632390000,1,21.98002840,0.00058420
1623903633308000,1,32.51100991,0.00058420
1623903634214000,1,131.06389444,0.00058420
1623903634262000,1,85.60146776,0.00058420
1623903634312000,1,129.90000000,0.00058420
1623903634388000,1,21.98002840,0.00058420
1623903634446000,1,29.10000000,0.00058420
1623903636386000,1,20.91527839,0.00058420
1623905443941000,1,4.42145289,0.00058225
1623905443949000,1,17.66942622,0.00058225
1623905444040000,0,4.41215386,0.00058225
1623905828404000,0,4.60179141,0.00058194
1623906043765000,1,8.92236784,0.00058146
1623908101518000,0,1.83341617,0.00058343
1623913255913000,0,13.10612714,0.00058388
1623913673551000,1,52.54771673,0.00058165
1623919429198000,0,21.91092333,0.00058049
1623920416915000,0,10.25156715,0.00058100
1623922184109000,1,22.02217580,0.00057674
1623923232066000,1,6.23672504,0.00057619
1623923888838000,1,1.49931000,0.00057483
1623925742376000,0,21.96593677,0.00057779
1623925742376000,0,47.23884065,0.00057809
1623928205046000,0,24.25433466,0.00057929
1623928205084000,0,12.39848201,0.00057929
1623931544628000,1,22.18280323,0.00057586
1623932216425000,1,1.27132415,0.00057599
1623935163463000,1,22.42044974,0.00057477
1623935513974000,1,22.46136241,0.00057514
1623935514038000,1,28.23040155,0.00057496
1623938520714000,0,66.70835045,0.00057637
1623938630412000,1,22.59395087,0.00057472
1623940119719000,0,5.00000000,0.00057516
1623950429206000,0,4.77441357,0.00057089
1623950441369000,1,1.23000000,0.00057049
1623957480796000,0,7.35913984,0.00057392
1623957964562000,0,17.42463843,0.00057390
1623959022502000,0,23.00773165,0.00057486
1623959191358000,0,22.99017782,0.00057586
1623964503128000,1,23.15050838,0.00057437
