timestamp ms,type,amount,price
1624925056024000,0,416.07886000,1.0000
1624926244005000,0,185.88432000,1.0000
1624926255284000,0,78.83948000,1.0000
1624926262143000,0,47.80409000,1.0000
1624926269011000,0,59.81866000,1.0000
1624926273488000,0,37.20509000,1.0000
1624926278062000,0,41.72772000,1.0000
1624926284877000,0,67.74297000,1.0000
1624948486370000,0,1664.07222000,1.0000
1624948486381000,0,2150.58000000,1.0000
1624948701477000,1,250.00500000,0.9982
1624948821663000,1,250.46084000,0.9982
1624948941578000,1,250.46084000,0.9982
1624949061662000,1,250.46084000,0.9982
1624949181714000,1,250.46084000,0.9982
1624949662031000,1,147.34929000,0.9980
1624957165798000,1,101.65874000,0.9980
1624957766218000,1,202.88028000,0.9981
1624962921075000,0,354.52200000,1.0000
1624962921592000,0,426.00504000,1.0000
1624962922554000,0,119.47000000,1.0000
1624962922573000,0,0.00296000,1.0000
1624962922573000,0,8044.15704000,1.0000
1624962922704000,0,119.47263000,1.0000
1624962922770000,0,426.00504000,1.0000
1624962922954000,0,1643.08429000,1.0000
1624962923281000,0,1643.08500000,1.0000
1624963588318000,1,250.00500000,0.9981
1624963708498000,1,250.46335000,0.9981
1624963828709000,1,250.46335000,0.9981
1624963948762000,1,250.46335000,0.9982
1624968453566000,0,215.32704000,1.0000
1624968455408000,0,211.11888000,1.0000
1624968455649000,0,211.11296000,1.0000
1624983613821000,0,19.99019000,1.0000
1624986101266000,0,435.26179000,0.9994
1624986101271000,0,1617.76190000,0.9994
1624986101522000,0,1617.76226000,0.9994
1624986655863000,0,1736.74060000,0.9994
1624988003991000,0,1997.69000000,0.9994
1624988004274000,0,1580.02513000,0.9994
1624988004473000,0,417.05357000,0.9994
1624989387498000,0,1591.76215000,0.9994
1624990026561000,0,1764.01044000,0.9994
1624990724789000,1,250.14005000,0.9990
1624990964893000,1,206.67655000,0.9990
1625004942840000,0,19827.67452000,0.9994
1625004944277000,0,952.84071000,0.9994
