timestamp ms,type,amount,price
1628324222828000,1,599.99998000,0.9998
1628328174452000,0,600.00000000,1.0004
1628328174452000,0,628.08735000,1.0005
1628328569685000,1,301.51055000,1.0004
1628340211805000,1,239.60522000,0.9999
1628340932200000,1,250.03750000,0.9999
1628341052276000,1,110.35728000,0.9999
1628341172385000,1,149.12021000,0.9998
1628343797254000,1,109.48533000,0.9998
1628349003304000,1,341.39445000,0.9998
1628349003351000,1,0.00001000,0.9998
1628349003351000,1,885.81169000,0.9997
1628349007308000,1,123.83166000,0.9997
1628350156252000,1,476.16834000,0.9997
1628350156252000,1,10000.00000000,0.9997
1628350156253000,1,9432.18359000,0.9997
1628351722917000,0,9999.99999000,1.0002
1628351729131000,0,559.99999000,1.0002
1628352565247000,0,32.07592000,1.0002
1628353155673000,0,885.81169000,1.0004
1628353155765000,0,0.00001000,1.0004
1628353155765000,0,615.76359000,1.0005
1628353155819000,0,5098.42471000,1.0005
1628354291440000,0,2078.07870000,1.0010
1628354295636000,0,2021.01000000,1.0010
1628354941578000,0,7799.99999000,1.0010
1628356895935000,0,6021.08127000,1.0010
1628356896587000,0,2415.69881000,1.0010
1628356992795000,0,5464.30119000,1.0010
1628357014579000,0,8643.13334000,1.0010
1628357068459000,0,706.73431000,1.0010
1628357115418000,0,706.69342000,1.0010
1628357634296000,0,249.57850000,1.0010
1628357634429000,0,317.13137000,1.0010
1628357869037000,0,5673.71766000,1.0010
1628357931455000,0,1382.53802000,1.0010
1628359434692000,1,174.97174000,1.0000
1628359434876000,1,146.81499000,1.0012
1628359540785000,1,249.70035000,1.0000
1628359660883000,1,175.32791000,1.0000
1628359781021000,1,175.09260000,0.9997
1628359901154000,1,250.08252000,0.9997
1628360021220000,1,250.08002000,0.9997
1628360141354000,1,250.08002000,0.9997
1628360261416000,1,250.08002000,0.9997
1628360290393000,0,321.20858000,1.0011
1628360290511000,0,0.73918000,1.0011
1628360290511000,0,250.08252000,1.0011
1628360290626000,0,321.20858000,1.0012
1628360290760000,0,278.79142000,1.0012
1628360294690000,0,2089.27233000,1.0014
1628363502615000,1,249.65796000,0.9999
1628370927769000,0,750.24006000,1.0017
1628370927769000,0,849.75994000,1.0017
1628373649012000,1,525.53900000,1.0001
1628373649032000,1,600.00000000,1.0001
1628373649122000,1,525.27599000,0.9997
1628373649299000,1,525.27599000,1.0001
1628380385225000,0,525.27599000,1.0016
1628380385250000,0,521.84668000,1.0016
1628380405258000,0,6761.82267000,1.0016
1628404855046000,1,249.59814000,0.9999
1628404975054000,1,250.01500000,0.9999
1628405095197000,1,250.01500000,1.0000
1628405215280000,1,250.01250000,0.9999
1628405335373000,1,250.01500000,0.9999
1628431919730000,0,175.09260000,1.0019
1628431919730000,0,3909.12233000,1.0020
1628432003264000,0,250.00000000,1.0022
1628442742998000,1,457.41567000,1.0000
1628442743100000,1,304.63088000,1.0000
1628442785485000,0,431.53689000,1.0000
1628442785643000,0,29.44776000,1.0000
1628442785995000,0,9.58950000,1.0000
1628451525598000,0,706.78398000,1.0022
1628451525678000,0,52.62198000,1.0022
1628451525678000,0,6013.38257000,1.0022
1628451530579000,0,6836.88012000,1.0022
1628452544097000,0,249.36906000,1.0025
1628452784104000,0,21.52956000,1.0025
