timestamp ms,type,amount,price
1621905476011000,0,30.00000000,1.00
1621905515329000,1,40.00000000,1.00
1621915693369000,0,57.60995000,1.00
1621918499143000,1,248.87839000,1.00
1621918547288000,0,25.63973000,1.00
1621918622884000,0,13.66403000,1.00
1621918622884000,0,235.92257000,1.00
1621918979564000,1,249.27822000,1.00
1621919580200000,0,121.04909000,1.00
1621919580200000,0,129.44616000,1.00
1621921017276000,0,25.00000000,1.00
1621921017276000,0,25.00000000,1.00
1621921017276000,0,942.48143000,1.00
1621923776395000,0,2586.62146000,1.00
1621924177482000,1,43.85830000,1.00
1621925838513000,0,3016.51000000,1.00
1621925838972000,0,937.46990000,1.00
1621926064377000,0,248.77619000,1.00
1621926184292000,0,248.86611000,1.00
1621926304383000,0,249.61537000,1.00
1621926338314000,0,242.74872000,1.00
1621926447706000,0,607.56481000,1.00
1621927144257000,1,249.75523000,1.00
1621927264364000,1,250.25526000,1.00
1621927384420000,1,250.25526000,1.00
1621927504628000,1,250.25526000,1.00
1621927624554000,1,250.38057000,1.00
1621927984736000,1,250.38057000,1.00
1621928104789000,1,250.38057000,1.00
1621928224851000,1,250.38057000,1.00
1621928365316000,1,250.38056000,1.00
1621928465290000,1,250.38056000,1.00
1621928585356000,1,250.38056000,1.00
1621928705697000,1,250.36050000,1.00
1621928825752000,1,250.34796000,1.00
1621929066145000,1,83.54114000,1.00
1621929066145000,1,90.08031000,1.00
1621930507115000,1,72.97886000,1.00
1621937119138000,0,56.65077000,1.00
1621944135534000,1,442.82999000,1.00
1621944618434000,1,250.24523000,1.00
1621944738698000,1,250.22770000,1.00
1621944858888000,1,250.21268000,1.00
1621944979148000,1,250.20767000,1.00
1621945099197000,1,250.20767000,1.00
1621945219455000,1,250.20766000,1.00
1621945339440000,1,190.66213000,1.00
1621945580015000,1,168.18077000,1.00
1621949323462000,0,250.55090000,1.00
1621949323696000,0,0.00031000,1.00
1621949323696000,0,2999.99933000,1.00
1621949324137000,0,1129.02262000,1.00
1621949324554000,0,1577.14238000,1.00
1621949324735000,0,0.00026000,1.00
1621949324735000,0,1129.02236000,1.00
1621949325415000,0,703.28310000,1.00
1621949325622000,0,0.00019000,1.00
1621949325622000,0,556.16030000,1.00
1621949325930000,0,2999.99964000,1.00
1621949326293000,0,1530.39782000,1.00
1621952105405000,1,20.20410000,1.00
1621956936301000,0,18959.83249000,1.00
1621956943077000,0,53.28781000,1.00
1621956945052000,0,347.66844000,1.00
1621956966157000,0,692.47910000,1.00
1621956966423000,0,1336.78997000,1.00
1621957249438000,1,53.12837000,1.00
1621957249626000,1,44.18676000,1.00
1621957765379000,1,250.01999000,1.00
1621958005647000,1,250.01999000,1.00
1621958125829000,1,250.02000000,1.00
1621958245843000,1,250.14508000,1.00
1621958366114000,1,250.14508000,1.00
1621958486194000,1,250.14508000,1.00
1621958726505000,1,250.13257000,1.00
1621958846706000,1,250.11753000,1.00
1621958966847000,1,250.11254000,1.00
1621959086897000,1,250.11254000,1.00
1621959207228000,1,250.11254000,1.00
1621959327581000,1,250.11254000,1.00
1621959447747000,1,250.11254000,1.00
