timestamp ms,type,amount,price
1622599449420000,0,434.49783000,1.0007
1622599449514000,0,51.38257000,1.0007
1622599449879000,0,1196.59351000,1.0007
1622599475391000,0,0.00001000,1.0007
1622599475391000,0,1266.62016000,1.0007
1622599475399000,0,0.00002000,1.0007
1622599475399000,0,13.38305000,1.0007
1622599475399000,0,33.30602000,1.0007
1622599475399000,0,388.23188000,1.0008
1622604000308000,1,268.07086000,0.9993
1622608961039000,0,100.00000000,1.0008
1622622123098000,0,60.22778000,1.0008
1622622123098000,0,268.07086000,1.0010
1622622123098000,0,58.58988000,1.0011
1622622355055000,0,445.28177000,1.0011
1622622355101000,0,3000.00000000,1.0011
1622623555375000,1,1267.77732000,0.9997
1622623555674000,1,480.96735000,0.9997
1622623632274000,1,250.07001000,0.9992
1622623752321000,1,250.18513000,0.9992
1622623872407000,1,250.18513000,0.9992
1622623992506000,1,250.18764000,0.9991
1622624112591000,1,250.22019000,0.9991
1622624232680000,1,250.22019000,0.9991
1622624352727000,1,250.21768000,0.9991
1622624472808000,1,250.21768000,0.9991
1622624592961000,1,250.21766000,0.9991
1622624833019000,1,250.21768000,0.9991
1622624953131000,1,162.62234000,0.9991
1622625073135000,1,250.22269000,0.9991
1622625193288000,1,250.22520000,0.9991
1622625313498000,1,250.22019000,0.9991
1622625433410000,1,250.21768000,0.9991
1622625553550000,1,250.21768000,0.9992
1622625673558000,1,122.05813000,0.9992
1622625793651000,1,250.21017000,0.9992
1622625913901000,1,250.21017000,0.9992
1622626033963000,1,250.21017000,0.9992
1622626274418000,1,250.21017000,0.9986
1622627222130000,0,94.74245000,1.0017
1622627222130000,0,2881.24755000,1.0018
1622641392066000,1,2422.69000000,0.9991
1622651221264000,1,4803.05000000,0.9991
1622651221458000,0,19703.60304000,0.9991
1622651222095000,0,804.22696000,0.9991
1622651255443000,0,5421.50474000,0.9994
1622651256908000,0,18827.30451000,0.9994
1622651258329000,0,13717.51075000,0.9994
1622655525768000,0,454.66170000,0.9995
1622655525829000,0,263.11138000,0.9995
1622655526038000,0,600.00000000,0.9995
1622657091176000,0,35.00000000,0.9995
1622657793866000,0,25.70895000,0.9995
1622660516767000,0,24.61034000,0.9995
1622661914863000,0,102.59730000,0.9995
1622665198427000,0,31.36141000,0.9995
1622684623180000,0,5654.81427000,0.9994
1622684624581000,0,16840.58573000,0.9994
1622684662018000,0,8054.69208000,0.9994
1622684663629000,0,14440.70792000,0.9994
1622684817892000,0,448.81740000,0.9995
1622692888851000,0,2999.99997000,0.9995
1622692889693000,0,4049.05000000,0.9995
1622693742696000,1,250.12756000,0.9986
1622693862753000,1,250.29284000,0.9988
1622693982823000,1,250.29284000,0.9988
1622694102821000,1,250.29284000,0.9988
1622694222877000,1,250.29284000,0.9988
1622694552280000,0,250.29284000,0.9994
1622694554329000,0,162.62234000,0.9994
1622694703173000,1,33.30602000,0.9984
1622694703173000,1,216.83405000,0.9984
1622694823224000,1,250.38810000,0.9984
1622694943241000,1,250.38810000,0.9984
1622695063392000,1,250.38810000,0.9984
1622695183433000,1,250.38810000,0.9984
1622695423560000,1,250.38810000,0.9984
1622695543671000,1,250.38810000,0.9984
1622695663683000,1,205.76128000,0.9984
1622695783755000,1,102.87670000,0.9979
1622696143883000,1,125.18090000,0.9982
1622698870917000,0,39.55425000,0.9995
1622699910336000,0,465.03728000,0.9995
1622699910429000,0,3000.00000000,0.9995
1622699910601000,0,3000.00000000,0.9995
1622699910653000,0,670.57689000,0.9995
1622699910765000,0,3000.00000000,0.9995
1622699910960000,0,1800.67858000,0.9995
1622703541820000,0,11645.93000000,0.9995
1622712694088000,0,1091.14000000,0.9995
1622713286421000,0,0.00455000,0.9995
1622713286421000,0,726.82831000,0.9996
1622713373434000,1,250.10004000,0.9980
1622713373769000,0,106.55714000,0.9996
1622714334057000,1,250.10004000,0.9980
1622714454155000,1,45.65170000,0.9980
1622714454155000,1,126.34255000,0.9980
1622714574321000,1,171.99418000,0.9980
1622715054750000,1,125.40005000,0.9980
1622721159838000,0,199.98004000,0.9996
1622722974973000,0,42.41936000,0.9981
1622722975033000,0,503.43240000,0.9981
1622744773732000,0,33.30602000,0.9996
1622744773732000,0,16.68932000,0.9996
1622760933500000,1,70.25728000,0.9989
