timestamp ms,type,amount,price
1621902086641000,0,645.01393919,0.00
1621902089137000,1,742.73066460,0.00
1621906513612000,1,939.71329484,0.00
1621906514219000,1,1294.72638289,0.00
1621906516058000,1,739.54513752,0.00
1621907364531000,1,205.41088941,0.00
1621907545657000,1,1305.21598103,0.00
1621908983431000,1,851.41823036,0.00
1621916561971000,1,788.84950506,0.00
1621916818059000,1,91.85029731,0.00
1621926034819000,1,616.48063034,0.00
1621926049660000,1,71.47243000,0.00
1621926050042000,1,71.47243000,0.00
1621929912099000,0,260.37987100,0.00
1621935367788000,1,667.61043358,0.00
1621937547052000,1,675.80670045,0.00
1621937781546000,1,921.53703161,0.00
1621938492827000,1,96.99434230,0.00
1621939093127000,1,99.67857143,0.00
1621941674240000,1,734.24680219,0.00
1621942501883000,1,764.70888442,0.00
1621943897651000,1,58.11874106,0.00
1621949215863000,0,686.75619394,0.00
1621951540736000,0,819.61239692,0.00
1621951546626000,0,1008.97159697,0.00
1621951550537000,0,946.25565831,0.00
1621951551050000,0,878.95002325,0.00
1621951551607000,0,900.24840209,0.00
1621951555278000,0,681.53627932,0.00
1621951792538000,0,891.50718091,0.00
1621951794217000,0,921.51661313,0.00
1621951796688000,0,300.69054120,0.00
1621952579633000,1,363.41858206,0.00
1621952585439000,1,105.45186123,0.00
1621952585439000,1,86.11855080,0.00
1621958716370000,0,785.72637934,0.00
1621964352990000,0,88.97959184,0.00
1621967140535000,0,885.49193686,0.00
1621982681326000,0,861.65541712,0.00
1621983166114000,0,983.60505247,0.00
1621992960400000,0,775.85592865,0.00
1621993005953000,0,1004.10716753,0.00
1621993008051000,0,909.04272517,0.00
1621999373519000,1,63.85037085,0.00
1622000193578000,0,939.81901596,0.00
1622000194178000,1,80.28452837,0.00
1622000194760000,1,80.28452837,0.00
1622000195380000,1,80.28452837,0.00
1622000196077000,1,75.36102898,0.00
1622000196726000,1,3.96636995,0.00
1622000201618000,0,27.55948000,0.00
1622001102136000,0,853.46244564,0.00
1622001102396000,0,0.00539089,0.00
1622001108367000,1,98.70011943,0.00
1622001108464000,1,80.81066968,0.00
1622001110088000,0,249.99396209,0.00
1622001363475000,0,762.05933500,0.00
1622001363475000,0,503.46073074,0.00
1622001363586000,0,762.05933500,0.00
1622001365943000,1,669.70414014,0.00
1622001366086000,0,63.36818523,0.00
1622001367092000,0,911.70400000,0.00
1622001369979000,1,629.52852911,0.00
1622002182537000,1,297.93240948,0.00
1622009547249000,0,87.20748830,0.00
1622009638200000,1,54.74339036,0.00
1622030794443000,0,744.48200831,0.00
1622036543191000,1,866.28704480,0.00
1622037377579000,1,44.96666667,0.00
1622040222769000,1,59.21772000,0.00
1622045285508000,0,722.34052426,0.00
1622046361889000,0,930.16290470,0.00
1622047643782000,1,45.15510074,0.00
1622048293865000,1,10.00000000,0.00
1622048296541000,1,887.50374916,0.00
1622050447256000,0,739.99266527,0.00
1622050451051000,0,943.45688033,0.00
1622053568847000,0,668.41934726,0.00
1622057003352000,1,793.73872775,0.00
1622060763015000,0,844.69260702,0.00
1622060808046000,0,798.48886425,0.00
1622066026139000,0,910.86281262,0.00
1622069954664000,0,915.67811976,0.00
1622071055698000,1,1078.59014800,0.00
