timestamp ms,type,amount,price
1625529673203000,1,980.18529931,0.00002337
1625529731922000,0,656.96412970,0.00002336
1625529732416000,0,953.59435537,0.00002339
1625529734771000,0,906.71079168,0.00002340
1625530058562000,1,768.53870791,0.00002356
1625532331045000,0,773.48073708,0.00002357
1625532954663000,1,124.96407283,0.00002353
1625532955255000,1,124.96407283,0.00002353
1625532959563000,0,124.96407283,0.00002345
1625532983165000,0,673.06669828,0.00002336
1625533816364000,0,901.41398617,0.00002351
1625538333146000,1,669.15902354,0.00002355
1625538340150000,1,881.73728006,0.00002355
1625542010912000,1,857.60396275,0.00002352
1625542012751000,1,719.46885833,0.00002351
1625542037667000,0,612.49149625,0.00002343
1625542908156000,1,640.57720120,0.00002351
1625542908467000,1,0.21549511,0.00002351
1625542914324000,1,125.40475487,0.00002343
1625542917701000,1,125.55873638,0.00002351
1625542918342000,1,125.55873638,0.00002351
1625542918885000,1,125.55873638,0.00002351
1625542919488000,1,125.55873638,0.00002351
1625542920120000,1,125.55873638,0.00002351
1625542920527000,1,56.04994444,0.00002351
1625544591958000,0,650.04658860,0.00002328
1625545305008000,0,983.83349189,0.00002340
1625545305008000,0,208.31479870,0.00002340
1625548902442000,1,122.32864815,0.00002354
1625548902966000,1,122.32864815,0.00002354
1625548915962000,0,811.77960780,0.00002343
1625548932228000,0,985.88298082,0.00002345
1625549794062000,0,642.20213910,0.00002356
1625549796379000,0,973.83098384,0.00002357
1625549812663000,1,384.71135317,0.00002387
1625549813008000,1,120.64326992,0.00002387
1625549813563000,1,120.64326992,0.00002387
1625549814166000,1,50.35773099,0.00002387
1625549814226000,1,2.65040689,0.00002387
1625549814425000,0,47.70732410,0.00002387
1625549814549000,1,868.73354856,0.00002393
1625549821056000,1,91.84920831,0.00002381
1625549823874000,1,1177.81690115,0.00002381
1625549824749000,1,1208.48295608,0.00002380
1625549825549000,1,759.28453298,0.00002390
1625549827723000,1,841.18684542,0.00002387
1625549827752000,1,33.42354588,0.00002387
1625549831895000,1,120.61562214,0.00002368
1625549832043000,1,89.44435188,0.00002368
1625549885255000,0,689.34447776,0.00002373
1625549889022000,0,690.19609575,0.00002372
1625549974399000,0,678.55966641,0.00002367
1625549976162000,0,1000.02226422,0.00002368
1625550003671000,1,947.66708702,0.00002379
1625550004033000,1,0.49758470,0.00002379
1625550004933000,0,41.53688357,0.00002379
1625550004933000,0,42.03446827,0.00002379
1625550005068000,1,207.78697479,0.00002380
1625550005410000,1,143.59357275,0.00002380
1625550005584000,1,10.04623789,0.00002380
1625550006378000,1,232.68907564,0.00002380
1625550006901000,1,0.24228556,0.00002380
1625550007958000,1,979.41485211,0.00002377
1625550011417000,0,42.01680673,0.00002373
1625550093206000,1,249.97887621,0.00002367
1625550315080000,0,809.71289251,0.00002367
1625550316163000,0,932.81700904,0.00002365
1625550325652000,1,919.21843435,0.00002376
1625550325760000,1,0.24056061,0.00002376
1625550327233000,0,42.08754210,0.00002376
1625550327323000,1,699.47691409,0.00002381
1625550333053000,1,91.67035011,0.00002365
1625550343549000,1,994.90694738,0.00002375
1625550343552000,1,0.23791671,0.00002375
1625550348029000,0,121.16295122,0.00002369
1625550348163000,0,0.01538694,0.00002369
1625551177750000,1,877.81089111,0.00002376
1625551186753000,1,851.89869310,0.00002379
1625553817166000,0,742.98986440,0.00002358
1625553819659000,0,792.21379494,0.00002360
1625554514954000,1,671.60405235,0.00002369
1625554514957000,1,0.24368514,0.00002369
1625554738813000,1,400.21646860,0.00002351
1625555160578000,0,249.78795589,0.00002358
1625555175467000,1,971.79639267,0.00002364
1625555178440000,0,394.15173289,0.00002366
1625555178553000,1,495.41636272,0.00002366
1625555619748000,0,612.98559977,0.00002349
1625555622360000,0,898.66059708,0.00002348
1625555678252000,0,602.62048800,0.00002354
1625555678885000,0,832.98065279,0.00002357
1625555706947000,1,713.41691208,0.00002377
1625555706957000,1,0.24979209,0.00002377
1625555711591000,0,121.41816416,0.00002363
1625555712522000,1,89.01881007,0.00002361
1625555731151000,1,658.42673748,0.00002376
1625557169148000,0,632.52674827,0.00002366
1625557177560000,1,824.96024188,0.00002377
1625557181995000,0,121.11522903,0.00002370
1625557213467000,1,1001.59371070,0.00002385
1625557213571000,1,0.23499890,0.00002385
1625557215753000,1,683.82422384,0.00002382
1625557219575000,0,92.86611716,0.00002377
1625557226630000,0,877.12824167,0.00002377
1625557232573000,0,494.77853345,0.00002377
1625557235084000,0,92.96363000,0.00002377
1625557294058000,1,83.85744000,0.00002369
1625558982267000,1,731.62196512,0.00002378
1625560702003000,0,999.14796317,0.00002391
1625560705156000,1,634.93307634,0.00002392
1625560713512000,1,102.67235637,0.00002402
1625560716353000,1,696.57931882,0.00002407
1625560722344000,1,119.51143724,0.00002397
1625560722624000,1,45.00000000,0.00002397
1625562064660000,0,821.73394167,0.00002387
1625562066766000,0,900.14445951,0.00002384
1625562069211000,0,823.12963427,0.00002388
1625562099921000,1,411.40166000,0.00002377
1625562106192000,1,120.42099179,0.00002372
1625562110734000,0,974.72776316,0.00002378
1625562128164000,0,799.93169775,0.00002378
1625562936691000,1,968.07540732,0.00002395
1625563191614000,1,947.20107794,0.00002389
1625564841965000,0,1192.14829059,0.00002380
1625573466368000,1,186.20498400,0.00002400
1625573470782000,0,121.95121951,0.00002396
1625576495588000,0,714.84363734,0.00002399
1625576578885000,0,634.42859058,0.00002401
1625576580011000,1,63.54906055,0.00002400
1625576598151000,1,1257.88869447,0.00002428
1625576604146000,1,120.24867426,0.00002403
1625576604335000,1,93.09519845,0.00002403
1625576631022000,0,65.53476186,0.00002428
1625576631483000,0,62.62725909,0.00002428
1625576632081000,0,63.21571494,0.00002428
1625576632552000,0,58.61155571,0.00002428
1625576704189000,0,125.18465400,0.00002421
1625586954158000,1,631.54104142,0.00002466
1625586960371000,1,89.74026272,0.00002454
1625586960420000,1,119.11001001,0.00002454
1625591041756000,0,816.90220339,0.00002471
1625591044574000,0,847.55663881,0.00002473
1625591056305000,1,188.26776396,0.00002491
1625591056645000,1,118.41606669,0.00002491
1625591058001000,1,188.27780009,0.00002491
1625591060349000,1,1006.89542696,0.00002494
1625591060412000,1,118.38662705,0.00002491
1625591060482000,1,88.42922606,0.00002491
1625591067057000,1,118.38662705,0.00002475
1625591069553000,1,948.62095780,0.00002488
1625591074357000,1,900.65233053,0.00002485
1625591275403000,0,962.28335246,0.00002473
1625591286352000,1,679.43802685,0.00002477
1625591290167000,1,119.55144299,0.00002474
1625591290320000,1,141.27686026,0.00002474
1625591290358000,1,575.98819204,0.00002474
1625591298306000,1,925.20889574,0.00002472
1625591306392000,1,885.65857546,0.00002470
1625591308629000,0,135.99190284,0.00002470
1625591308753000,1,569.76476248,0.00002471
1625591313087000,1,119.72750021,0.00002468
1625591584658000,1,1017.06527476,0.00002441
1625591644101000,1,899.11639232,0.00002414
1625591645958000,1,706.79025478,0.00002417
1625591647953000,1,900.89964312,0.00002417
1625591680669000,1,847.73418381,0.00002424
1625591683155000,1,802.40556051,0.00002425
1625593796564000,0,720.62032518,0.00002444
