timestamp ms,type,amount,price
1622937718620000,1,10839.70608806,0.7601
1622937735608000,0,144.22559605,0.7591
1622937735608000,0,565.53251295,0.7594
1622937748008000,0,38.00000000,0.7586
1622937748686000,1,1318.06891619,0.7580
1622937750538000,0,100.84279100,0.7580
1622937775492000,0,8175.31183856,0.7569
1622937775525000,0,0.00000001,0.7569
1622937778088000,0,125.81854405,0.7580
1622937787523000,0,141.02758328,0.7585
1622937840253000,0,78.18077032,0.7590
1622937891576000,0,8151.19931186,0.7589
1622937893799000,0,191.00000000,0.7595
1622937898228000,1,3843.41057608,0.7586
1622937962444000,0,163.67769643,0.7583
1622937984846000,0,374.81232862,0.7586
1622938027232000,1,1317.99594938,0.7583
1622938027232000,1,2482.00405062,0.7583
1622938027297000,1,813.01317000,0.7583
1622938066673000,0,894.69806193,0.7581
1622938066728000,0,744.36409323,0.7581
1622938066753000,0,739.43452970,0.7581
1622938066794000,0,596.47718729,0.7581
1622938100777000,1,1137.92011000,0.7581
1622938103442000,1,0.00000818,0.7581
1622938305414000,0,564.65000000,0.7586
1622938338094000,0,1445.03247445,0.7580
1622938372796000,0,1000.00000000,0.7583
1622938392307000,0,5041.73350937,0.7595
1622938392307000,0,3000.00000000,0.7595
1622938392307000,0,13365.65132080,0.7595
1622938505376000,0,76.30922625,0.7586
1622938508160000,0,403.61419000,0.7588
1622938508697000,0,64.00000000,0.7591
1622938522088000,0,530.12484600,0.7590
1622938523181000,0,7618.00000000,0.7590
1622938523181000,0,0.27170815,0.7590
1622938523682000,0,191.00000000,0.7594
1622938539209000,0,8149.00000000,0.7590
1622938539214000,0,0.94872010,0.7590
1622938557312000,0,53.91251071,0.7591
1622938567160000,0,38.00000000,0.7589
1622938635533000,0,127.00000000,0.7610
1622938713818000,1,3282.19239949,0.7612
1622938713818000,1,1312.71425278,0.7612
1622938713818000,1,8535.29032432,0.7610
1622938713818000,1,4399.50000000,0.7609
1622938713818000,1,3877.68785358,0.7609
1622938733426000,0,100.00000000,0.7621
1622938759442000,1,1312.41199775,0.7615
1622938800344000,0,71.38881183,0.7611
1622938807402000,0,4799.92239421,0.7617
1622938939756000,0,148.65011769,0.7605
1622938939756000,0,1339.90278623,0.7607
1622938988666000,0,4700.00000000,0.7601
1622939023798000,1,4700.00000000,0.7607
1622939039161000,0,68.55835962,0.7608
1622939059900000,0,8135.31568000,0.7604
1622939059968000,0,0.00000214,0.7604
1622939154525000,1,50.00000000,0.7613
1622939158938000,0,130.26278627,0.7620
1622939183526000,0,8106.32029547,0.7631
1622939183568000,0,0.00000001,0.7631
1622939184787000,0,4380.60396513,0.7634
1622939185266000,0,89.40008000,0.7634
1622939185376000,0,0.00000092,0.7634
1622939185544000,0,1967.93319481,0.7638
1622939195841000,0,3906.59222557,0.7638
1622939197658000,0,4192.22834818,0.7638
1622939199391000,0,0.00000001,0.7638
1622939199391000,0,2235.00202300,0.7642
1622939207158000,0,0.00000002,0.7642
1622939208341000,0,32.72879977,0.7647
1622939208644000,0,28.58775723,0.7647
1622939208644000,0,10786.77556081,0.7648
1622939208644000,0,120.11109036,0.7649
1622939208644000,0,2235.00202303,0.7650
1622939208644000,0,101.77264004,0.7650
1622939208644000,0,19117.47875509,0.7650
1622939293606000,0,157.36517078,0.7633
1622939293606000,0,115.39457922,0.7635
1622939297964000,0,5900.00000000,0.7633
1622939307652000,0,8095.72869630,0.7640
1622939307712000,0,0.00000001,0.7640
1622939376972000,0,38.99446300,0.7651
1622939475020000,0,8098.13278000,0.7636
1622939502020000,0,38.00000000,0.7641
1622939520307000,0,146.71076323,0.7635
1622939520307000,0,112.23800938,0.7636
1622939564102000,1,564.65000000,0.7631
1622939572228000,0,8100.00000000,0.7634
1622939583756000,0,0.53788087,0.7634
1622939596809000,0,6177.15146000,0.7646
1622939608512000,1,16150.78520000,0.7651
1622939622529000,1,573.66095500,0.7665
1622939623180000,1,573.66095500,0.7665
1622939626602000,1,16110.64740000,0.7671
1622939735799000,0,8088.74230102,0.7647
1622939777084000,1,1308.08213487,0.7640
1622939777084000,1,1308.18139043,0.7640
1622939789121000,0,8093.59652000,0.7641
1622939856378000,0,42.05182700,0.7644
1622939858891000,0,109.74986575,0.7644
1622939858891000,0,9422.45697120,0.7646
1622939858891000,0,11718.89005044,0.7646
1622939940143000,0,8098.89550000,0.7637
1622939972155000,0,77.38336847,0.7658
1622940001967000,1,3170.15902353,0.7656
1622940002352000,0,131.40550766,0.7658
1622940002352000,0,8077.41270281,0.7659
1622940002352000,0,689.92618089,0.7659
1622940002524000,1,16145.28760000,0.7654
1622940002524000,1,2426.33900000,0.7651
1622940002524000,1,5428.37340000,0.7651
1622940002845000,0,126.00000000,0.7659
1622940019501000,0,8077.95450000,0.7658
1622940019524000,0,0.00007148,0.7658
1622940019524000,0,10772.50672852,0.7659
1622940036476000,1,65.19160000,0.7642
1622940041278000,0,624.73450000,0.7641
1622940048111000,1,150.28511000,0.7640
1622940073218000,0,867.61873355,0.7640
1622940085710000,1,661.40150000,0.7641
1622940114393000,1,1306.89907000,0.7648
1622940118144000,1,50.00000000,0.7643
1622940120296000,1,160.31349108,0.7645
1622940120296000,1,732.17820125,0.7643
1622940344429000,0,32.90000000,0.7644
1622940448727000,0,4600.00000000,0.7629
1622940448794000,0,564.65000000,0.7629
1622940448821000,0,2944.04857757,0.7629
1622940448942000,0,644.50993276,0.7631
1622940475971000,0,1061.08300789,0.7635
1622940541396000,0,3242.37319000,0.7623
1622940541419000,0,4873.15986068,0.7623
1622940581073000,1,6700.00000000,0.7633
1622940585124000,0,8103.92753025,0.7634
1622940636890000,1,146.10112801,0.7626
1622940636890000,1,6000.00000000,0.7625
1622940636890000,1,2752.64326335,0.7624
1622940656872000,0,57.00000000,0.7633
1622940710269000,0,177.32853800,0.7628
1622940875459000,1,725.28880000,0.7616
1622940878815000,1,146.47000000,0.7614
1622940885008000,0,134.22393005,0.7615
1622940885512000,1,6000.00000000,0.7614
1622940895905000,1,6000.00000000,0.7618
1622941002373000,0,5579.74838250,0.7623
1622941090501000,0,55.04565408,0.7631
1622941250740000,0,6000.00000000,0.7647
1622941250740000,0,2853.16787166,0.7649
