timestamp ms,type,amount,price
1623110417797000,1,1670.00000000,0.7058
1623110417893000,1,6.53995022,0.7058
1623110420429000,1,500.00000000,0.7050
1623110434151000,0,500.00000000,0.7050
1623110436968000,0,3807.20000000,0.7063
1623110447995000,0,385.00000000,0.7102
1623110454191000,1,290.64019876,0.7108
1623110455300000,0,661.57895800,0.7128
1623110457428000,1,144.37314278,0.7114
1623110476056000,0,139.42650800,0.7112
1623110518473000,0,402.60241400,0.7119
1623110521672000,1,3000.00000000,0.7111
1623110528938000,0,282.35000000,0.7121
1623110529088000,0,628.13883584,0.7121
1623110557114000,0,17549.94910167,0.7111
1623110557122000,0,148.89114919,0.7111
1623110557295000,0,168.60624115,0.7111
1623110557494000,0,147.10982589,0.7111
1623110557528000,0,4476.97368210,0.7111
1623110574345000,1,289.75427143,0.7076
1623110576633000,0,9986.51867495,0.7089
1623110582103000,0,8700.18972969,0.7088
1623110585067000,0,497.78026767,0.7088
1623110585080000,0,941.18021558,0.7088
1623110669631000,0,49.12316806,0.7089
1623110681065000,1,200.00000000,0.7091
1623110687612000,0,138.91043450,0.7100
1623110694370000,1,289.75428836,0.7095
1623110744085000,0,139.74082500,0.7099
1623110744391000,0,40.62156035,0.7099
1623110758882000,1,387.96000317,0.7112
1623110759130000,1,2413.66900000,0.7112
1623110759188000,1,1530.83370000,0.7112
1623110759242000,0,1676.64661498,0.7112
1623110760248000,0,125.24864085,0.7125
1623110814101000,0,1499.99999999,0.7104
1623110814627000,1,289.59317950,0.7097
1623110815949000,0,0.00000001,0.7104
1623110826130000,0,95.64490089,0.7104
1623110833809000,0,68.49391100,0.7112
1623110845755000,0,148.67829725,0.7123
1623110864407000,1,3000.00000000,0.7124
1623110864407000,1,3739.30000000,0.7124
1623110864407000,1,8633.66288768,0.7124
1623110864407000,1,5704.68533847,0.7124
1623110867672000,0,144.96577098,0.7134
1623110867672000,0,2931.50610000,0.7135
1623110867672000,0,14446.78683581,0.7136
1623110896951000,0,156.30442441,0.7119
1623110896951000,0,2389.20023459,0.7123
1623110911766000,0,160.76767227,0.7130
1623110912344000,0,166.27921098,0.7129
1623110913835000,0,2282.48991753,0.7126
1623110913839000,0,81.81006704,0.7126
1623110916271000,0,173.44702249,0.7130
1623110916799000,0,141.16173558,0.7130
1623110919224000,1,149.87357306,0.7125
1623110924336000,1,144.70100000,0.7125
1623110924482000,1,0.00058844,0.7125
1623110995507000,1,11521.76978490,0.7119
1623111000260000,0,69.36270389,0.7126
1623111003350000,0,714.10951600,0.7128
1623111035626000,0,144.70100000,0.7133
1623111041252000,0,150.97064385,0.7134
1623111041255000,0,0.00000001,0.7134
1623111043700000,0,165.35414201,0.7133
1623111053403000,0,252.17389172,0.7143
1623111053406000,0,0.00000001,0.7143
1623111057336000,0,177.89779858,0.7152
1623111057452000,0,3.63056732,0.7152
1623111057452000,0,7025.94567175,0.7157
1623111062533000,1,282.35000000,0.7143
1623111078428000,1,8603.17706000,0.7152
1623111078538000,1,0.00000076,0.7152
1623111083564000,0,65.41103638,0.7168
1623111097296000,0,143.90646701,0.7160
1623111097296000,0,8130.98966099,0.7166
1623111120230000,0,69.32414773,0.7148
1623111124316000,1,1455.05509000,0.7136
1623111138755000,1,5951.65573246,0.7132
1623111138771000,1,2686.93508786,0.7132
1623111142208000,0,208.67368500,0.7137
1623111155138000,0,3665.79927848,0.7147
1623111155138000,0,1377.12742457,0.7148
1623111213776000,1,8631.10165000,0.7131
1623111217050000,1,815.37547660,0.7134
1623111220475000,1,151.51969500,0.7131
1623111223968000,0,23652.66000000,0.7137
1623111232464000,1,8619.83719000,0.7141
1623111233309000,1,0.00000331,0.7141
1623111233309000,1,8619.83718669,0.7141
1623111233479000,1,0.00000662,0.7141
1623111233479000,1,2821.56968338,0.7139
1623111248953000,1,11497.19267380,0.7136
1623111267232000,0,1396.85235300,0.7137
1623111269260000,0,600.64651200,0.7137
1623111288568000,1,8623.76959776,0.7138
1623111293743000,0,139.70088500,0.7139
1623111301492000,0,319.50186311,0.7139
1623111301708000,0,17312.31496846,0.7135
1623111321984000,0,139.19577900,0.7136
1623111340650000,0,2700.90009100,0.7160
1623111355338000,0,305.21526105,0.7157
1623111355338000,0,693.46495295,0.7157
1623111360932000,1,28.09670600,0.7144
1623111372906000,0,645.74093000,0.7163
1623111385962000,1,175.80818000,0.7150
1623111388459000,0,6800.00000000,0.7150
1623111410088000,0,766.53067384,0.7156
1623111421971000,0,180.70131593,0.7158
1623111461838000,0,148.93262292,0.7159
1623111461838000,0,6785.82962908,0.7161
1623111490434000,1,6800.00000000,0.7152
1623111492766000,1,166.05340399,0.7149
1623111492766000,1,2833.84659601,0.7148
1623111496985000,0,3467.63963400,0.7157
1623111499003000,0,8609.09752000,0.7154
1623111527738000,1,6800.00000000,0.7148
1623111527738000,1,10726.94898994,0.7148
1623111527738000,1,746.02633555,0.7148
1623111535472000,0,6469.12910483,0.7154
1623111564588000,0,1634.47319000,0.7150
1623111578597000,0,279.21798000,0.7145
1623111591454000,1,707.80728161,0.7145
1623111591497000,1,1592.68957047,0.7145
1623111595561000,1,8613.12367000,0.7146
1623111601128000,0,87.93590900,0.7144
1623111618700000,0,136.00000000,0.7138
1623111620562000,0,6800.00000000,0.7132
1623111658569000,1,8624.71310662,0.7136
1623111658569000,1,575.28689338,0.7136
1623111658632000,1,6224.71310000,0.7136
1623111659998000,1,8624.71310000,0.7136
1623111660634000,1,0.00000662,0.7136
1623111680802000,0,149.02488466,0.7137
1623111691395000,1,251.43858859,0.7129
1623111691438000,1,2214.39322504,0.7129
1623111691456000,1,1023.85909625,0.7129
1623111712537000,0,3000.00000000,0.7130
1623111712537000,0,964.32524000,0.7130
1623111712537000,0,3731.20000000,0.7130
1623111712537000,0,231.02946200,0.7130
1623111720242000,0,138.63992830,0.7128
1623111734508000,1,5016.48040000,0.7133
1623111778401000,0,699.59935000,0.7134
1623111788152000,1,1400.00000000,0.7128
1623111852332000,0,68.00000000,0.7152
1623111855110000,1,2000.00000000,0.7143
1623111855208000,1,20701.34363040,0.7140
1623111855208000,1,6498.65636960,0.7140
1623111855216000,1,1523.68610000,0.7140
1623111857947000,0,6498.65636000,0.7140
1623111859461000,0,301.34364000,0.7138
1623111874740000,0,49.17275400,0.7140
1623111883577000,0,279.90819736,0.7133
1623111883729000,1,5300.00000000,0.7129
1623111911982000,1,4716.79010000,0.7129
1623111911984000,1,3920.63266496,0.7129
1623111912037000,1,3424.07700000,0.7127
1623111912249000,1,8092.71315454,0.7127
1623111912249000,1,17277.82027181,0.7124
1623111912249000,1,500.00000000,0.7119
1623111912249000,1,408.00000000,0.7117
1623111912249000,1,372.00000000,0.7116
1623111913223000,1,500.00000000,0.7119
1623111913223000,1,2364.30000000,0.7116
1623111913223000,1,8989.85520426,0.7114
1623111913223000,1,412.00000000,0.7114
1623111916260000,0,153.71987449,0.7117
1623111918117000,0,967.33745860,0.7119
1623111919318000,0,6038.99748306,0.7117
1623111928654000,0,6800.00000000,0.7106
1623111929664000,1,6800.00000000,0.7105
1623111932309000,1,8504.52902803,0.7100
1623111932515000,0,204.00000000,0.7105
1623111932836000,1,57876.51727609,0.7100
1623111933291000,1,33618.95369588,0.7100
1623111935608000,0,323.36364843,0.7100
1623111935666000,0,6476.63635157,0.7100
1623111939661000,0,2000.00000000,0.7110
1623111944768000,0,6800.00000000,0.7111
1623111946649000,0,6800.00000000,0.7109
1623111960458000,1,1800.00000000,0.7112
1623112001509000,0,6800.00000000,0.7081
1623112024526000,1,390.00000000,0.7070
1623112024971000,0,6800.00000000,0.7073
1623112051370000,1,3000.00000000,0.7079
1623112051370000,1,3800.00000000,0.7079
1623112057264000,0,167.20600700,0.7088
1623112066751000,1,6010.00000000,0.7079
1623112077544000,0,6800.00000000,0.7080
1623112080220000,1,6800.00000000,0.7080
1623112089195000,1,3517.92467300,0.7073
1623112089214000,1,5189.43853337,0.7073
1623112089214000,1,11610.11477197,0.7071
1623112089214000,1,11968.57669466,0.7069
1623112093853000,0,6800.00000000,0.7062
1623112141787000,1,6800.00000000,0.7045
1623112141787000,1,700.00000003,0.7045
1623112141927000,0,3000.00000000,0.7056
1623112141927000,0,8736.66736530,0.7057
1623112160398000,0,8750.04472349,0.7047
1623112178254000,1,6800.00000000,0.7049
1623112191265000,1,851.30275008,0.7051
1623112213391000,1,1100.00000000,0.7040
1623112261742000,0,172.91095400,0.7050
1623112273215000,1,800.00000000,0.7050
1623112320239000,0,85.02774427,0.7020
1623112320640000,1,485.60390575,0.7008
1623112320820000,1,2514.39609425,0.7008
1623112320820000,1,11710.43696422,0.7008
1623112320820000,1,65.41103638,0.7007
1623112320820000,1,500.00000000,0.7006
1623112320820000,1,8977.77688599,0.7003
1623112320820000,1,500.00000000,0.7003
1623112320820000,1,15345.81000000,0.6999
1623112320820000,1,12438.16901916,0.6999
1623112325243000,0,6700.00000000,0.7009
1623112338756000,1,421.00000000,0.6989
1623112363046000,1,573.18519149,0.6992
1623112366487000,1,1000.00000000,0.6995
1623112384771000,0,6800.00000000,0.7025
1623112386261000,1,1186.78000000,0.7022
1623112405853000,1,6400.00000000,0.7016
1623112440267000,0,141.22342468,0.7023
1623112456813000,1,2400.00000000,0.7025
1623112466409000,0,42.36293400,0.7034
1623112479785000,0,5475.15742000,0.7027
1623112479974000,0,0.00000747,0.7027
1623112482479000,1,5500.00000000,0.7028
1623112507002000,1,1400.00000000,0.7025
1623112547421000,0,600.81523300,0.7000
1623112560260000,0,70.33747780,0.7000
1623112563137000,0,102.12435300,0.7001
1623112568147000,0,394.00000000,0.7010
1623112568147000,0,30.95337200,0.7011
