timestamp ms,type,amount,price
1623628822560000,1,143.68948300,0.7310
1623628867016000,1,1861.12314248,0.7313
1623628867017000,1,10141.23968936,0.7313
1623628867099000,1,282.35000000,0.7313
1623628867627000,1,715.28716816,0.7313
1623628896702000,1,102.99143800,0.7315
1623628897158000,1,102.99143800,0.7316
1623628902891000,0,30.00000000,0.7326
1623628913687000,1,102.97186900,0.7318
1623628914501000,1,102.97186900,0.7318
1623628915405000,0,1365.88768926,0.7325
1623628915405000,0,8.38056912,0.7325
1623628925520000,1,273.96885900,0.7331
1623628926061000,0,952.11100000,0.7339
1623628927162000,0,5293.01775162,0.7340
1623628927166000,0,863.53017706,0.7340
1623628927653000,1,143.33818000,0.7334
1623628927825000,0,106.03077937,0.7343
1623628928152000,0,1362.45721884,0.7345
1623628928152000,0,1363.18898980,0.7345
1623628928152000,0,28.04673427,0.7345
1623628928480000,0,2000.00000000,0.7346
1623628942922000,0,1362.96980325,0.7342
1623628943224000,0,3407.05867482,0.7343
1623628943337000,0,1604.65623324,0.7344
1623628943588000,0,1362.79263641,0.7344
1623628943588000,0,3406.27497966,0.7344
1623628943944000,1,97.48693500,0.7343
1623628944079000,1,108.31881000,0.7343
1623628946038000,0,28.01428571,0.7350
1623628946038000,0,4500.00000000,0.7350
1623628946038000,0,6852.65625000,0.7350
1623628946038000,0,2438.09306046,0.7350
1623628946411000,0,445.26077097,0.7351
1623628946411000,0,3402.19707596,0.7353
1623628946411000,0,1360.85537218,0.7353
1623628946411000,0,33.37652854,0.7353
1623628946411000,0,136.94448038,0.7355
1623628946411000,0,3408.86682728,0.7356
1623628946411000,0,63.74087446,0.7356
1623628946411000,0,4923.85183062,0.7359
1623628946411000,0,8419.19758797,0.7360
1623628946411000,0,66.71000000,0.7360
1623628946411000,0,30.00000000,0.7361
1623628946411000,0,7071.28686074,0.7363
1623628946411000,0,11225.06839445,0.7363
1623628946411000,0,500.00000000,0.7363
1623628946411000,0,3235.83421020,0.7365
1623628946927000,1,273.60155600,0.7352
1623628947435000,1,221.69588900,0.7352
1623628947769000,1,6704.70255500,0.7352
1623628953121000,1,273.60155600,0.7357
1623628954082000,1,273.26509900,0.7357
1623628954139000,1,465.93552000,0.7357
1623628955767000,1,522.45999100,0.7358
1623628956234000,1,522.45999100,0.7359
1623628956820000,0,50.00000000,0.7367
1623628957412000,1,616.00000000,0.7368
1623628957413000,1,50.00000000,0.7368
1623628957713000,1,138.80200000,0.7368
1623628957797000,1,1619.53351800,0.7368
1623628958314000,1,1619.53351800,0.7368
1623628977987000,0,1510.69477400,0.7366
1623628982768000,0,481.04010000,0.7362
1623628990482000,0,300.80101992,0.7353
1623629024842000,0,282.35000000,0.7347
1623629089023000,0,365.12070200,0.7334
1623629105184000,1,4856.25000000,0.7321
1623629105361000,1,1241.98460000,0.7321
1623629105450000,1,2141.76540000,0.7321
1623629105878000,1,398.00000000,0.7318
1623629149238000,1,2642.53865752,0.7301
1623629149714000,1,610.00000000,0.7296
1623629156549000,1,6885.89950000,0.7295
1623629156607000,1,0.00006842,0.7295
1623629166062000,0,603.94539400,0.7295
1623629166564000,0,603.94539400,0.7291
1623629183580000,0,1372.23905000,0.7291
1623629183668000,0,0.00000502,0.7291
1623629183668000,0,3430.44950498,0.7292
1623629189147000,0,8496.42058000,0.7291
1623629228169000,1,672.00000000,0.7302
1623629228267000,1,137.00000000,0.7302
1623629229729000,1,282.35000000,0.7302
1623629258043000,0,637.42773500,0.7291
1623629259803000,1,4498.44557451,0.7288
1623629277124000,0,8502.62328000,0.7284
1623629277793000,0,0.00000541,0.7284
1623629302878000,0,8497.67035000,0.7289
1623629337407000,0,8505.86233000,0.7283
1623629356007000,0,0.00000576,0.7283
1623629356007000,0,634.92818124,0.7289
1623629361993000,0,8503.72370000,0.7286
1623629362249000,0,1372.93198000,0.7288
1623629365741000,0,1372.08842836,0.7292
1623629452651000,0,8508.97590000,0.7279
1623629454447000,0,159.93465800,0.7282
1623629455200000,0,159.93465800,0.7282
1623629490082000,1,1833.78489342,0.7254
1623629512884000,0,8529.65461000,0.7263
1623629543508000,0,103.37270300,0.7255
1623629543970000,0,103.37270300,0.7256
1623629566201000,1,7582.10371986,0.7234
1623629566201000,1,3108.94958560,0.7234
1623629566438000,1,4589.24198700,0.7233
1623629566744000,1,1645.68490000,0.7233
1623629566770000,1,2925.07311300,0.7233
1623629568522000,1,2008.78892000,0.7225
1623629568566000,1,0.00000733,0.7225
1623629570744000,1,1381.74602955,0.7213
1623629570744000,1,3454.58270045,0.7213
1623629570950000,0,4200.00000000,0.7213
1623629579604000,1,3446.87457000,0.7220
1623629593553000,1,5922.60286449,0.7224
1623629612626000,0,8559.38100000,0.7239
1623629621413000,1,7200.00000000,0.7239
1623629657235000,1,1218.00000000,0.7218
1623629658515000,0,7200.00000000,0.7220
1623629686904000,1,6750.00000000,0.7239
1623629718528000,1,1055.83150000,0.7226
1623629727043000,0,589.18630000,0.7223
1623629729814000,0,31.00981500,0.7220
1623629771764000,0,104.06405100,0.7207
1623629858435000,1,7200.00000000,0.7242
1623629863887000,1,40.85342800,0.7237
1623629886565000,0,1381.14980000,0.7244
1623629946886000,0,1381.19639232,0.7244
1623629967415000,0,1380.59763000,0.7247
1623629970827000,1,122.00000000,0.7250
1623629972680000,1,7200.00000000,0.7250
1623630024317000,0,1374.98703072,0.7248
1623630031379000,0,1380.10774252,0.7251
1623630031400000,0,0.00000001,0.7251
1623630031696000,0,3449.63837000,0.7251
1623630083324000,1,103.61549300,0.7257
1623630142541000,1,351.50414500,0.7263
1623630189269000,1,88.00000000,0.7269
1623630189525000,1,103.45826700,0.7269
1623630203024000,0,1376.86806000,0.7269
1623630203513000,1,103.43828900,0.7270
1623630227332000,0,45.68702100,0.7267
1623630254439000,1,54.19828400,0.7262
1623630332394000,1,103.41689100,0.7274
1623630332924000,1,103.41689100,0.7274
1623630339319000,1,495.46286300,0.7276
1623630339804000,1,495.46286300,0.7276
1623630395207000,0,1374.14299099,0.7281
1623630396308000,1,70.00000000,0.7277
1623630410770000,1,2413.66900000,0.7274
1623630434442000,1,3307.72310000,0.7272
1623630434462000,1,107.83050000,0.7272
1623630434470000,1,7938.03944393,0.7272
1623630437093000,1,118.00000000,0.7268
1623630479166000,1,166.52475900,0.7275
1623630601605000,0,1373.77143000,0.7283
1623630601647000,0,0.00000861,0.7283
1623630605782000,1,103.18923700,0.7287
1623630606239000,1,103.18923700,0.7287
1623630618380000,1,59.75390600,0.7291
1623630668272000,1,3367.47700000,0.7294
1623630675781000,1,103.15091700,0.7290
1623630676236000,1,103.15091700,0.7290
1623630715946000,1,5464.04847000,0.7290
1623630739123000,1,103.12386500,0.7292
1623630750838000,1,103.11406600,0.7295
1623630762750000,1,103.10427400,0.7297
1623630763411000,1,8489.16081000,0.7298
1623630798460000,0,282.35000000,0.7294
1623630798466000,0,21879.24540690,0.7294
1623630814462000,1,11325.04650000,0.7292
1623630828356000,0,104.42773600,0.7297
1623630828830000,0,20340.50800000,0.7297
1623630828830000,0,1758.56146785,0.7297
1623630835807000,1,7200.00000000,0.7293
1623630835807000,1,8493.57494367,0.7293
1623630835807000,1,7200.00000000,0.7293
1623630835894000,0,21367.08993103,0.7293
1623630937732000,1,103.09448200,0.7296
1623630955332000,1,103.08468300,0.7298
1623631127266000,0,1373.71777000,0.7283
1623631150590000,1,1218.00000000,0.7270
1623631150768000,1,3672.00000000,0.7268
1623631208436000,0,729.59342000,0.7275
1623631322523000,0,1372.17759000,0.7290
1623631325421000,1,7200.00000000,0.7289
1623631330390000,1,69.92798900,0.7282
1623631391908000,0,484.49561000,0.7283
1623631441561000,0,1373.02918137,0.7286
1623631441561000,0,1033.11565863,0.7286
1623631523720000,1,72.48691400,0.7274
1623631526185000,0,820.08008710,0.7278
